,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
676,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, 'He was angry and wanted revenge.' 'He wanted revenge on whom? On Norma Espar,"Norma Esparza, 40, is facing six years in state prison after pleading guilty to a reduced charge of voluntary manslaughter .
She is one of four people accused of the 1995 killing of Gonzalo Ramirez, 24, who she claims raped her .
A professor in Geneva, she was arrested in the cold case murder tin 2012 when she re-entered the U.S. for an academic conference .
She says her ex-boyfriend, Gianni Van, forced her to identify Ramirez and then coerced her to keep the murder secret for almost two decades .
Esparza is now testifying at Van's murder trial, which is in its second day .",0.5636866688728333,519.0,0.02857142857142857,0.21428571428571427,0.05042016806722689,0.0,0.0,0.0,0.01904761904761905,0.14285714285714285,0.033613445378151266,13.903672967638288,11.55514121055603,9.969781239827475,8.692534037998744,7.679364452899342
677,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The CQC also said that the review found that the Trust's own investigations were not meeting the standards,"Four babies and two mothers died in Oldham Royal hospital maternity unit .
Another three babies and one mum also died at North Manchester General .
Independent inspectors found failings in care and leadership of both .
Lisa Parkisson, 35, died at Oldham 48 hours after giving birth in April .
Baby Thomas Beaty died from head injuries after botched delivery in June .",0.0693366527557373,296.0,0.03389830508474576,0.10526315789473684,0.05128205128205128,0.0,0.0,0.0,0.03389830508474576,0.10526315789473684,0.05128205128205128,15.558938707624163,13.942448806762695,12.415841406041926,10.93097316424052,9.729107141494751
678,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The text is about the Rock Hall of Fame induction ceremony, highlighting the contributions of various rock and soul","Paul McCartney honors Ringo Starr at Rock and Roll Hall of Fame induction ceremony .
Green Day, Lou Reed, Joan Jett & the Blackhearts also honored .",0.5292127132415771,93.0,0.3333333333333333,0.42105263157894735,0.372093023255814,0.21739130434782608,0.2777777777777778,0.24390243902439024,0.2916666666666667,0.3684210526315789,0.32558139534883723,14.02990690867106,13.421486377716064,12.435814645555284,10.613716125488281,9.683974832296371
679,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The Sphero is the world's first robotic toy ball that's controlled by a smartphone app.,"BB-8 moved in all directions on stage at Star Wars Celebration in Anaheim .
Director JJ Abrams said a real robot and not CGI was used in the film .
Audience were mesmerised by the droid but it's a mystery how it works .
Suggestions include giant robotic ball has another magnetic robot on top .",0.4479252696037292,238.0,0.12962962962962962,0.4117647058823529,0.19718309859154928,0.0,0.0,0.0,0.09259259259259259,0.29411764705882354,0.1408450704225352,14.131017684936523,12.793457177969126,11.972501754760742,11.13158523119413,10.185328766703606
680,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The French operation, called Barkhane, has set up its headquarters in the Chadian capital N","Pictures show French second Foreign Parachute Regiment dropping down .
Taken on airborne operation at the Salvador Pass on Libya-Niger border .
French troops in the desert region battling jihadist fighters and smugglers .",0.274058848619461,165.0,0.15625,0.3333333333333333,0.2127659574468085,0.03225806451612903,0.07142857142857142,0.044444444444444446,0.125,0.26666666666666666,0.1702127659574468,16.660488446553547,15.286175727844238,14.619600729508834,13.827329063415528,13.063416581404837
681,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The injury is believed to be related to a long-term issue with his left arm, possibly stemming from","Chelsea beat Stoke 2-1 in Premier League at Stamford Bridge on Saturday .
Cesc Fabregas' nose was left bloodied after tussle with Charlie Adam .
Midfielder showed off injury as he posted picture to Instagram after game .
Fabregas joked that he might finally be able to get his nose fixed .",0.1628557294607162,226.0,0.14285714285714285,0.3684210526315789,0.20588235294117646,0.0,0.0,0.0,0.10204081632653061,0.2631578947368421,0.14705882352941177,13.910381952921549,12.430654599116398,11.383366710261294,10.097330808639526,9.024595867503773
682,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The Indonesian government has been pushing for a trial of the two drug smugglers, but the court has","Two Australian drug traffickers on death row in Indonesia have had legal bids rejected .
The men were seeking to challenge President Widodo's decision to refuse clemency in their cases .
Andrew Chan and Myuran Sukumaran are members of the ""Bali Nine"" drug syndicate .",0.619776725769043,211.0,0.11627906976744186,0.2777777777777778,0.1639344262295082,0.023809523809523808,0.058823529411764705,0.033898305084745756,0.09302325581395349,0.2222222222222222,0.13114754098360654,12.900050354003906,11.396746982227672,10.474869335398955,9.870575709776444,9.207373925617762
683,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The hospital's management has been criticized for not properly handling the incident, and the management team has been","The Fiona Stanley Hospital in southwest Perth was stripped of its medical service provider Serco in February .
The company was fined $60,000 and was subject to Department of Health workers auditing its staff .
It comes after a string of controversial incidents in the hospital, including the death of a patient last month .",0.385832279920578,247.0,0.11320754716981132,0.3157894736842105,0.16666666666666666,0.019230769230769232,0.05555555555555555,0.028571428571428574,0.09433962264150944,0.2631578947368421,0.13888888888888887,14.804766972859701,13.208788394927979,11.046069797716642,9.747039623260498,8.552144929766655
684,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," Kohli, who is currently on a four-year contract with the club, is the first player to","Chris Gayle posted an Instagram photo behind the DJ decks on Tuesday .
Gayle is in India ahead of the IPL season with Royal Challengers Bangalore .
Royal Challengers Bangalore begin at Kolkata Knight Riders on Saturday .
CLICK HERE to read Sportsmail's IPL preview ahead of the tournament .",0.355657160282135,241.0,0.1276595744680851,0.35294117647058826,0.18749999999999997,0.0,0.0,0.0,0.0851063829787234,0.23529411764705882,0.125,16.407147789001463,14.691174247048117,13.726708233356476,11.93401895869862,10.467954277992249
685,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The suspended sentences are for the three counts of felony child neglect. The suspended sentences are for the three,"Scott Suggs, 28, and Brandy Kangas, 36, locked three children in room .
Room was 'sparsely furnished' and stained with human urine and feces .
Girls, three and four, and 17-month-old boy were fed meals through gate .
Couple were arrested after police received anonymous tip about abuse .
Both given six-year suspended sentences after admitting child neglect .
Victims, who lacked social skills when found by police, are now in care .",0.5044928789138794,345.0,0.1,0.3684210526315789,0.15730337078651682,0.028985507246376812,0.1111111111111111,0.04597701149425288,0.07142857142857142,0.2631578947368421,0.11235955056179775,13.699781703948975,11.916985177993775,10.72870823542277,9.79675875902176,8.989473562240601
686,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," He was known for his injectable fillers, which he used for his own face and body.","Fredric Brandt had been suicidally depressed for 10 days before he took his own life .
Police report into the 65-year-old's suicide reveals Brandt was found on Sunday morning by friend, John Joseph Hupert, inside his garage .
Hupert was staying with the cosmetic surgeon on doctors orders to monitor Brandt's suicidal tendencies .
Hupert revealed that Brandt had been taking medication for his depression .
Paramedics declared the plastic surgeon dead at the scene after having found he hanged himself .
Brandt's psychiatrist, Dr. Saida Koita, arrived soon afterwards and told police she had been treating Brandt daily .
Brandt was reportedly devastated by parody character Dr Franff in hit Netflix series Unbreakable Kimmy Schmidt which debuted on March 6 .
Friends said that, though Dr Brandt was upset, show didn't cause his death .",0.1725050806999206,764.0,0.07462686567164178,0.625,0.13333333333333333,0.015037593984962405,0.13333333333333333,0.02702702702702703,0.04477611940298507,0.375,0.08,15.045224638546214,12.636699267796107,10.994641780853271,9.662909167153495,8.611607437784022
687,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The match was a close one, with both teams having similar performances. The result is a blow for","Luke McGee made stoppage time double save for Tottenham Hotspur .
Chelsea keeper Mitchell Beeney nearly handed Spurs lead with error .
Tottenham missed out going level on points with Manchester United .
Spurs now sit third in table behind United and Liverpool .
Defending champions, in eighth, remain three points behind Spurs .",0.2703485786914825,267.0,0.04081632653061224,0.1111111111111111,0.05970149253731343,0.0,0.0,0.0,0.02040816326530612,0.05555555555555555,0.029850746268656716,14.34418280919393,12.985244830449423,11.991611229745965,11.180750579833985,10.169140249490738
688,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The snowboarder can be heard making a scream as he holds the back of his head and falls,"The man records himself descending mountain with fellow skier .
He negotiates a number of trees and video is initially a success .
Pair stop but the snowboarder fails to move from path of chairlift .
While posing for the camera the chairlift hits him hard in the head .
The footage was recorded in the Chiisagata District of Japan .",0.4796865880489349,268.0,0.14285714285714285,0.4444444444444444,0.21621621621621623,0.01818181818181818,0.058823529411764705,0.027777777777777783,0.08928571428571429,0.2777777777777778,0.13513513513513514,14.07562746320452,13.023738248007637,11.86793309166318,10.820793407303947,9.991623456137521
689,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, WELCOMING THE TEAM: Sportsmail's Nik Simon gives us a run-down of each of,"Eight teams are left to battle for a place in the semi-finals of the European Rugby Champions Cup .
Sportsmail takes a look at their strengths, weaknesses, key players and record in the competition up until now .
The quarter-finals will be played over Saturday and Sunday April 4-5 .",0.2618968784809112,242.0,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.06,0.2,0.09230769230769231,15.271858978271485,13.170886993408203,11.685577841366038,10.48935606168664,9.425110356561069
690,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The ruins were part of a project by the Syrian government to restore the city. The user commented:,"The photo shows a beautiful young tiger cub in the hands of a rebel fighter, known as Ahmed Shaheed .
Shaheed is believed to be a former Bond university student from Sydney .
The 27-year-old considered buying an little owl and a leopard from a zoo near Aleppo, Syria .",0.1799695640802383,211.0,0.12244897959183673,0.3333333333333333,0.17910447761194032,0.020833333333333332,0.058823529411764705,0.03076923076923077,0.10204081632653061,0.2777777777777778,0.1492537313432836,14.134002113342286,13.02364071932706,12.238322257995605,11.25369642091834,10.16418404414736
691,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," Djokovic's victory was a testament to his resilience and determination, as he had never won a","The world No 1 defeated Tomas Berdych 7-5, 4-6, 6-3 in Monte Carlo .
Novak Djokovic is first player to win opening three Masters 1000 events .
Serbia star defeated clay court specialist Rafael Nadal in semi-finals .",0.455227643251419,167.0,0.05128205128205128,0.11764705882352941,0.07142857142857141,0.0,0.0,0.0,0.05128205128205128,0.11764705882352941,0.07142857142857141,15.346345901489258,13.783981720606485,12.404086271921793,11.180462737878164,9.91194809636762
692,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The immigration policies are going to have a huge impact on the country's economy, society, and environment","Documented and undocumented immigrant population in the United States could reach a record high of 51million in just eight years .
President Barack Obama is trying to use executive powers to expand immigration policies in the United States .
Changes could exempt 5million undocumented immigrants from deportation .
Republican presidential candidates have to figure out what their stance is on the subject as potential new policies could be established .",0.5036736130714417,374.0,0.13636363636363635,0.5,0.21428571428571427,0.03076923076923077,0.11764705882352941,0.04878048780487805,0.09090909090909091,0.3333333333333333,0.14285714285714288,12.320018087114606,10.228348763783773,9.084979409756867,8.254151344299316,7.542105026734181
693,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The eggs were made using a range of decorating techniques and sugar work. The sugar work included a variety,"Stunning creations made by  UK's top cake artists and shown at the Cake International exhibition in London .
Bakers used a range of decorating techniques and detailed sugar work to make the stunning cakes .
Every part of the ornate bakes is edible from the hand moulded sugar beads to sugar-work figurines .
Each cake egg measures 30cm high and was created as part of a feature for Cake Masters Magazine .",0.5577207207679749,312.0,0.22857142857142856,0.8421052631578947,0.35955056179775274,0.11594202898550725,0.4444444444444444,0.18390804597701152,0.2,0.7368421052631579,0.31460674157303364,14.808349370956421,12.927236378192902,11.296394996643066,10.279733397743918,9.358263310931978
694,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The NUT said it is not a policy to force teachers to promote same sex relationships but to ensure,"National Union of Teachers said MPs had a duty to tackle 'homophobia'
Critics said proposals risked 'oversexualising' children at a young age .
Christian groups warned some teachers would have to act against beliefs .
But union said changes were needed to tackle 'prejudice in our schools'",0.592517077922821,226.0,0.15555555555555556,0.3684210526315789,0.21875,0.0,0.0,0.0,0.15555555555555556,0.3684210526315789,0.21875,14.167279243469238,11.9652046362559,10.709235217836168,9.65275408824285,8.838852596282958
695,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," In 2012, he was seen with 2012 army generals, and","Right wrist of Kim Jong-Un pictured strapped up with white bandages .
Filmed while visiting a Pyongyang weapons factory in impoverished nation .
Injury is latest evidence in a string of rumours about dictator's ill health .",0.2628996670246124,193.0,0.05555555555555555,0.2,0.08695652173913045,0.0,0.0,0.0,0.027777777777777776,0.1,0.04347826086956522,17.133963346481323,15.826972484588623,14.411659081776937,13.103302896022797,11.756984233856201
696,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," Murray's early frustration was a good thing, but it got to a point where he couldn't hold","Novak Djokovic beat Andy Murray 7-6 4-6 6-0 in Florida on Sunday .
Djokovic won the first set tie-break 7-3 after each player broke serve twice .
Murray claimed the second set 6-4, breaking Djokovic with the final game .
The Serbian raced away in the final set to claim his fifth Miami Open title .
Murray rises to world No 3 for making the final in Key Biscayne, Florida .
Serena Williams beat Carla Suarez Navarro 6-2 6-0 in the women's final .",0.2505469024181366,379.0,0.034482758620689655,0.15789473684210525,0.056603773584905655,0.0,0.0,0.0,0.022988505747126436,0.10526315789473684,0.03773584905660377,12.816731611887613,10.965177992979685,9.30018829655003,8.175323846388837,7.177541471296741
697,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The project has been in the news for a few months now. It has been a very challenging situation,"Random Darknet Shopper is a computer bot that randomly purchases an item every week from a hidden part of the internet called the dark net .
Swiss police seized bot after it purchased 10 ecstasy tablets from Germany .
It was later released 'without charge' according to the artists behind the bot .
They designed it as part of an art exhibition to display items bought by the robot over the dark net including trainers, a passport scan and cigarettes .",0.0482660941779613,380.0,0.06493506493506493,0.2631578947368421,0.10416666666666667,0.0,0.0,0.0,0.05194805194805195,0.21052631578947367,0.08333333333333334,15.487959027290344,13.896953638862161,12.539115282205435,11.314252349308559,10.288709163665771
698,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The feasibility study is a part of the state's plan to build a floating memorial. The floating memorial,"The bridge would link Bremerton and Port Orchard across the Sinclair Inlet .
Washington State Representative Jesse Young is behind the unique idea .
State highway budget about project passed Washington House Thursday .
Study of idea will have a $90,000 budget if approved by Legislature .
Project would involve three carriers or just two and  two ramps .
Rep. Young has eye on the USS Independence and the USS Kitty Hawk .",0.4691486358642578,356.0,0.11764705882352941,0.42105263157894735,0.1839080459770115,0.0,0.0,0.0,0.08823529411764706,0.3157894736842105,0.13793103448275862,15.287426710128784,13.837471232694739,13.038116989135743,12.184312708237591,11.354631798607963
699,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," He said, 'We need to focus on the first innings and try to get 400","England captain Alastair Cook hasn't scored a Test century for 33 inning .
Cook became England's second highest Test run scorer on Wednesday .
Stuart Broad said his skipper can put England in a winning position .
Cook (37) and Jonathan Trott (32) were not out at stumps after day two .
England are 74-0, 225 runs behind, after bowling West Indies out for 299 .
Broad said an action change overnight gave his bowling an added 10mph .",0.404067188501358,378.0,0.05263157894736842,0.26666666666666666,0.0879120879120879,0.0,0.0,0.0,0.02631578947368421,0.13333333333333333,0.04395604395604395,11.555136767300693,10.079803683541037,9.052728508457992,8.166924899274653,7.480113818428733
700,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, 'Dallas Buyers Club - we won. iiNet required to hand over ID of copyright infringements to,"Companies will have to reveal names, IP addresses and residential addresses of 4,726 people who uploaded the film online illegally .
This will allow the film's copyright holders to seek damages or court action .
Internet provider iiNet warned they could demand up to $7000 .
Justice Nye Perram ruled that individuals' privacy must be kept and all letters from the copyright holder must be sent to him first .",0.462062805891037,344.0,0.07352941176470588,0.3333333333333333,0.12048192771084337,0.0,0.0,0.0,0.058823529411764705,0.26666666666666666,0.09638554216867469,13.877627611160278,11.807325475356159,10.299788089898916,9.297144957951136,8.400123997168107
701,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," In 2015, he was charged with double-murder in South Boston and sent","Aaron Hernandez, 25, has been accused of shooting six people - killing three, including Odin Lloyd .
He was convicted of first degree murder in Lloyd's death on Wednesday and sentenced to life in prison without parole .
Has a long history of troubling behavior, but was never held accountable because cops and coaches looked the other way, according to reports .",0.3715811371803283,313.0,0.1016949152542373,0.46153846153846156,0.16666666666666666,0.034482758620689655,0.16666666666666666,0.05714285714285715,0.0847457627118644,0.38461538461538464,0.1388888888888889,13.909299986703056,11.409810032163348,9.905489036015101,8.75619603906359,7.848083823067801
702,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The crowd at Augusta National felt a bit of contentment, as the 2013 US","Jordan Spieth carded a 64 to claim the lead on -8 after the first round .
Jason Day, Ernie Els, Justin Rose and Charley Hoffman three shots behind .
Rory McIlroy kept alive his hopes of claiming career grand slam with 71 .
Injury-hit Tiger Woods recorded a 73 in just his third start of the year .",0.1268962919712066,247.0,0.07272727272727272,0.2857142857142857,0.11594202898550722,0.0,0.0,0.0,0.07272727272727272,0.2857142857142857,0.11594202898550722,13.900643076215472,11.942893981933594,10.416536787281865,9.42899611790975,8.41870191222743
703,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The club is also looking to bring in a new manager, but it's unclear whether it will be","Brendan Rodgers is under pressure following FA Cup semi-final defeat .
But the Liverpool boss says he will bounce back despite the criticism .
Liverpool owners Fenway Sports Group maintain Rodgers won't be sacked .
Jordan Henderson hopes Raheem Sterling commits his future to the Reds .",0.398267924785614,231.0,0.13333333333333333,0.3157894736842105,0.18750000000000003,0.0,0.0,0.0,0.08888888888888889,0.21052631578947367,0.125,15.160362815856933,13.819079208374024,12.178812026977539,11.007580666314988,9.827648533715141
704,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The campaign is targeting a population of 10 million people, with a 50% increase","Sky allegedly withdrew their title sponsorship of Under 16 tournament .
BT Sport are to broadcast inaugural European Games in Baku in June .
Brazilian legend Pele is due in London on Thursday for an art exhibition .",0.0432900600135326,173.0,0.05714285714285714,0.14285714285714285,0.08163265306122448,0.0,0.0,0.0,0.02857142857142857,0.07142857142857142,0.04081632653061224,15.971495628356934,14.095081567764282,13.203735828399658,12.050986963159898,11.06135656720116
705,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The FCO's spokesperson said that the IOM has been trying to get people out of Yemen but,"Louise Henderson, 49, moved to Yemen 27 years ago to work as a teacher .
Her family are now caught up in fighting in the country's capital, Sanaa .
She is currently hiding  below her home with her two young daughters .
Miriam, 11, and Ayesha, nine, have pleaded for the bombing to stop and for their family to be evacuated to the UK .",0.3656189441680908,277.0,0.08064516129032258,0.2777777777777778,0.125,0.0,0.0,0.0,0.06451612903225806,0.2222222222222222,0.09999999999999999,13.456253170967102,10.941522738512825,9.480179462432861,8.258959601907168,7.343218958655069
706,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," He was a man of rare insight, with a mind that was as sharp as a jackhammer.","Richie Benaud has died at the age of 84 after a short battle with skin cancer .
Benaud captained Australia as a player before going into broadcasting .
His commentary style became globally synonymous with cricket .
CLICK HERE for Benaud tributes as the cricket world mourns his death .",0.1215489506721496,231.0,0.13043478260869565,0.35294117647058826,0.1904761904761905,0.022222222222222223,0.0625,0.03278688524590164,0.08695652173913043,0.23529411764705882,0.12698412698412698,14.40423313776652,12.285603046417236,11.037499586741129,9.910971681276957,8.733910422171316
707,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," Shaw has been through a lot, and he is now facing a tough time. He has to figure","Manchester United paid almost £30million to sign Luke Shaw last summer .
Deal made Shaw the most expensive teenage footballer of all time .
He has not appeared for United since being substituted against Arsenal .
Louis van Gaal has told the young left back he is not fit enough .
Shaw is a home boy and has struggled to adapt to new life in Manchester .
He has found  a manager who has very specific and exacting demands .",0.5834211111068726,356.0,0.14864864864864866,0.6111111111111112,0.23913043478260868,0.0410958904109589,0.17647058823529413,0.06666666666666667,0.0945945945945946,0.3888888888888889,0.15217391304347827,12.852523591783312,10.796489953994751,9.475188043382433,8.52392221821679,7.754184479183621
708,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The ship is a luxury passenger ship with a top speed of 20 knots. It is a,"Contrary to the Abba  song, Napoleon did not surrender at Waterloo .
Templar hospice is being turned into a restaurant-cum-brewery, museum .
May sees the 75th anniversary of 'glorious failure' of Operation Dynamo .",-0.0404389128088951,172.0,0.12121212121212122,0.23529411764705882,0.16,0.0,0.0,0.0,0.12121212121212122,0.23529411764705882,0.16,15.51783561706543,13.90443754196167,12.836684354146321,11.678590774536133,10.554953593474169
709,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," But she also warns that if you try to do too much too soon, you might end up with","New mothers under more pressure than ever to 'bounce back' after birth .
Experts warn that doing too much too soon could do long term damage .
Camilla Lawrence, women’s health physiotherapist, says safety is key .",0.3003470301628113,159.0,0.22857142857142856,0.42105263157894735,0.2962962962962963,0.14705882352941177,0.2777777777777778,0.1923076923076923,0.2,0.3684210526315789,0.25925925925925924,12.4961519241333,11.460820409986708,10.848752902104305,9.719921562406752,8.833816196607506
710,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The other two entries in the 2,000 Guineas are the two winners of","Ride Like The Wind is one of 34 colts still in the first Classic of the season .
The 2,000 Guineas will be run at Newmarket on Saturday, May 2 .
Ride Like The Wind is a similar horse to 2014's fifth runner Charm Spirit .
The horse landed the Group Three Prix Djebel by a head last start .",0.4249537587165832,236.0,0.13793103448275862,0.5714285714285714,0.2222222222222222,0.07017543859649122,0.3076923076923077,0.11428571428571428,0.1206896551724138,0.5,0.19444444444444445,14.977173805236816,13.09324699640274,11.745771010716757,10.555742025375366,9.23929145859509
711,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The shroud is a symbol of the divine power of the Holy Shroud, which is a symbol","Pilgrims flock to see relic which is believed to have wrapped Jesus' body .
13th century cloth is imprinted with image of man who has been crucified .
More than two million people visited shroud when it was last on display .",0.5632179379463196,176.0,0.1282051282051282,0.29411764705882354,0.17857142857142858,0.02631578947368421,0.0625,0.037037037037037035,0.07692307692307693,0.17647058823529413,0.10714285714285716,13.398638343811035,12.113476657867432,11.08931401570638,10.049856708163308,9.053952162082378
712,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," Dr Seward said the search is ongoing and the search is not for any other candidates, only for","Head of The Geelong College was photographed watching porn at work .
An investigation was launched after the photo was shared on Snapchat .
Andrew Barr has resigned from his position as principal .
The college council have called his actions 'a breach of our standards'",0.1596822440624237,211.0,0.046511627906976744,0.1111111111111111,0.06557377049180327,0.0,0.0,0.0,0.046511627906976744,0.1111111111111111,0.06557377049180327,14.084819221496582,12.393567752838134,11.19694766998291,10.292981338500976,9.590527935028076
713,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The Memphis Commercial Appeal reported that the charges are serious and that the case is ongoing. The charges include,"Laura Smith charged with DUI, public intoxication and child endangerment .
Was in her car in South Memphis Thursday night when a witnessed realized a little girl was driving .
The girl, 10, was not Smith's daughter, but they may be related .
Witnessed contained Smith in a parking lot but she attacked him .
Police arrived and arrested her .
The girl was returned to her mother and DCS were notified .",0.3385950624942779,325.0,0.07352941176470588,0.2631578947368421,0.11494252873563217,0.0,0.0,0.0,0.058823529411764705,0.21052631578947367,0.09195402298850575,14.404598236083984,12.64409214258194,11.117727737426758,9.795549840638131,8.559037503742037
714,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The video has been viewed nearly 140,000 times, and the Saudi government","Brother of groom fired Kalashnikov in celebration at Riyadh reception .
Caught on camera as he loses control of the powerful rifle at wedding .
Guests dived for cover as a hail of bullets ricocheted off the walls .",0.2177514731884002,174.0,0.05555555555555555,0.15384615384615385,0.0816326530612245,0.0,0.0,0.0,0.05555555555555555,0.15384615384615385,0.0816326530612245,17.920861959457397,15.392601754930284,13.995776517050606,12.897330133538498,11.597156008084616
715,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The match ended 4-0 in favor of Napoli. The match was a close one, with","Gonzalo Higuain gave visitors the lead after 15 minutes with a smart finish .
There was a suspicion of handball as the Argentine brought the ball down .
Marek Hamsik doubled lead on 23 minutes, Higuain the provider .
Slovakian midfielder added his second and Napoli's third in second half .
Manolo Gabbiadini added a fourth for visitors moments after coming on .
Former Arsenal striker Nicklas Bendtner pulled one back for the hosts .",0.5404958724975586,378.0,0.12857142857142856,0.5625,0.20930232558139533,0.014492753623188406,0.06666666666666667,0.02380952380952381,0.07142857142857142,0.3125,0.11627906976744186,14.007510089874268,12.229160070419312,11.27825469970703,10.372690677642822,9.512266931533814
716,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, Carol Oettinger said: 'Donna Oettinger was a very kind mother. She had,"Donna and Zaki Oettinger died on train tracks in south London in 2013 .
Inquest heard mother had taken an overdose three months earlier .
She hoped for home psychiatric help, but was later told not available .
A coroner has recorded she unlawfully killed her son and killed herself .
For confidential support call the Samaritans in the UK on 08457 90 90 90, visit a local Samaritans branch or click here.",0.5556010007858276,351.0,0.10144927536231885,0.5833333333333334,0.17283950617283952,0.0,0.0,0.0,0.07246376811594203,0.4166666666666667,0.1234567901234568,13.98209342956543,12.297150945663452,10.705073897043864,9.478479278087615,8.314942738589119
717,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," He was a quiet man, but his skills were impressive. He was a quiet man, but his","Adnan Januzaj turned up at the snooker World Championship in Sheffield .
The Manchester United winger cheered on Shaun Murphy in last eight .
Murphy beat Anthony McGill to reach the semi finals at the Crucible .",0.285469502210617,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.399813413619995,15.166649712456596,13.8495512008667,13.028951856825087,12.06031788950381
