,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
566,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The FA Cup is a different league, and the BBC's coverage of it is a different league too","The weekend saw BBC's FA Cup coverage compete with Sky's Premier League .
It was a refreshing throwback to see the BBC's use of archive footage .
Gary Lineker remains one of the BBC's prized assets and they must keep him .",0.6420326232910156,164.0,0.27906976744186046,0.631578947368421,0.3870967741935483,0.07142857142857142,0.16666666666666666,0.1,0.18604651162790697,0.42105263157894735,0.25806451612903225,14.271484375,12.71875,11.260881696428571,9.93688322368421,8.807373046875
567,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The two teams have met 11 times in the Champions League, with Atletico winning twice","Real Madrid and Atletico Madrid meet for the fifth and sixth time in Europe .
That brings them level with Inter and AC Milan in number of city duels .
There will have been eight Madrid derbies by the end of this season .
No city showdown has been played more time in recent years .
SEE where Cristiano Ronaldo and Gareth Bale unwind after Madrid training .",0.653111457824707,299.0,0.1111111111111111,0.4666666666666667,0.1794871794871795,0.016129032258064516,0.07142857142857142,0.026315789473684213,0.06349206349206349,0.26666666666666666,0.10256410256410255,14.128348214285714,12.582589285714286,11.171688988095237,10.01953125,8.811089409722221
568,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The building's landlord, Maria Hrynenko, and her son Michael Hrynenko Jr","Nicholas Figueroa, 23, killed in gas explosion in the East Village last month .
On Tuesday, relatives, friends and strangers bid him an emotional farewell .
Mr Figueroa's father said family was broken over his 'heartbreaking' death .
Brother paid tribute to 'best friend' whom he will name his future son after .
And Mother, Ava, wore button on her jacket featuring Mr Figueroa's image .
Tear-jerking service held at Manhattan's Church of the Holy Name of Jesus .
Moises Locon, 26, also died in March 27 blast - and 22 others were injured .",0.2824108302593231,483.0,0.054945054945054944,0.4166666666666667,0.09708737864077671,0.0,0.0,0.0,0.04395604395604396,0.3333333333333333,0.07766990291262137,13.0,11.221643518518519,10.0111328125,8.836877893518519,7.836339613970588
569,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," . The government is also considering whether to allow people to take out smaller, regular lump sums, such","Over-55s are now able to cash in their pensions instead of buying annuity .
Pensions Minister Steve Webb said people should buy whatever they want .
He said: 'If you want to enjoy it,  why shouldn't you be able to do that?'
Now, Mr Webb is urging people to take time and not make rash decisions .",0.287973940372467,234.0,0.08928571428571429,0.29411764705882354,0.136986301369863,0.03636363636363636,0.125,0.05633802816901408,0.07142857142857142,0.23529411764705882,0.1095890410958904,11.059151785714286,9.823660714285714,8.986049107142858,8.266043526785714,7.510770089285714
570,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, The player in question is not part of the IPL but was part of the state team. The player,"Indian Premier League player says he was approached to match fix .
Unnamed IPL player represents Rajasthan Royals in lucrative league .
CLICK HERE for all the latest IPL cricket news .",0.6234760284423828,138.0,0.20689655172413793,0.3157894736842105,0.25,0.0,0.0,0.0,0.13793103448275862,0.21052631578947367,0.16666666666666666,15.609375,14.890625,14.140625,13.239583333333334,12.09228515625
571,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," McCall has been in the news for a lot of things, but this is the first time he","Stuart McCall is trying to lead Rangers to Championship promotion .
He is confident that the club's removal from the London Stock Exchange this week won't derail their hopes of going up .
Rangers this week announced six-month losses of £2.6million .
McCall was surprised at the news Rangers will have to hand Newcastle £500,000 if they are promoted to the Scottish Premiership .",0.5123760104179382,314.0,0.12307692307692308,0.4444444444444444,0.1927710843373494,0.015625,0.058823529411764705,0.024691358024691357,0.07692307692307693,0.2777777777777778,0.12048192771084337,14.8154296875,12.80224609375,11.554361979166666,10.4293212890625,9.167873475609756
572,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The high ceiling, polished floorboards and beautiful glass mosaic around the front door offer a warm welcome to","The Rudd family put their family home on the market in November and it sold for $1.14 million .
Kevin Rudd and Therese Rein were originally hoping for $1.25 million but lowered the asking price to $1.19 million .
The property sold to applied economics Professor Uwe Dulleck and his wife Monica who already live in the area .
They bought the Norman Park property in Brisbane's east in 1994 for just $384,000 .
It's a five-bedroom colonial classic - a hidden sanctuary surrounded by greenery with a resort-style pool .
The Rudds will use their luxurious, modern Noosa home as their permanent base after the sale .",0.1787484288215637,528.0,0.045871559633027525,0.2777777777777778,0.07874015748031496,0.0,0.0,0.0,0.03669724770642202,0.2222222222222222,0.06299212598425198,13.86328125,11.213588169642858,9.46586681547619,8.125548245614034,7.187197403169014
573,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, The attack on Garissa University was the latest in a series of attacks on Christian communities in Kenya.,"Archbishop of Canterbury also said the dead were 'martyrs' in speech .
Pope Francis called for governments to intervene in Syria and Iraq .",0.2252596765756607,101.0,0.18181818181818182,0.2222222222222222,0.19999999999999998,0.0,0.0,0.0,0.13636363636363635,0.16666666666666666,0.15,13.8046875,12.920572916666666,11.8203125,10.793619791666666,9.70546875
574,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The case has been widely reported in the local media, with the RSPCA's social media accounts","RSPCA South Australia published photos of the poor living conditions .
The cat owner, who was prosecuted for animal cruelty, lives in Adelaide .
The pet owner has been fined $500 but his identity is yet to be revealed .
He pleaded guilty to a charge of failing to provide appropriate and adequate living conditions for the cats at the property .
The court granted him the return of two of his cats but the third remains in the RSPCA's care .",0.5536271929740906,375.0,0.10256410256410256,0.47058823529411764,0.16842105263157894,0.05194805194805195,0.25,0.08602150537634409,0.08974358974358974,0.4117647058823529,0.1473684210526316,13.41579861111111,11.388237847222221,9.686342592592593,8.3125,7.199346127717392
575,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, Arsenal’s manager is not the one to make that kind of decision. The Chelsea manager is not the,"Chelsea travel to the Emirates to face Arsenal on Sunday afternoon .
Jose Mourinho has an impressive record against Arsene Wenger .
Despite that, Wenger cannot be underestimated - he plays to win .
Cesc Fabregas has impressed this season, but he would not necessarily have had the same impact if he had joined Arsenal from Barcelona .",0.6275748610496521,269.0,0.1320754716981132,0.3684210526315789,0.19444444444444445,0.0,0.0,0.0,0.09433962264150944,0.2631578947368421,0.13888888888888887,12.75390625,10.513346354166666,9.101356907894736,8.1875,7.21734619140625
576,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, Ander Herrera's late goal capped off a 3-1 win for United against Aston Villa.,"Ander Herrera and Juan Mata have both scored braces in recent games .
Mata scored two goals in Manchester United win over Liverpool .
Herrera followed up with a two-goal haul against Aston Villa on Saturday .
As United and City go head-to-head, we ask: just how Manc is the derby?
CLICK HERE for all the latest Manchester United news .",0.6574703454971313,274.0,0.16666666666666666,0.625,0.2631578947368421,0.05084745762711865,0.2,0.08108108108108107,0.11666666666666667,0.4375,0.18421052631578946,15.719866071428571,13.6796875,11.784268465909092,10.510237068965518,9.389252533783784
577,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, The former solicitor general also said: 'The UK is not in a position to stop these people,"Steven Christopher Costa is set to leave Britain to fight against ISIS in Iraq .
Married father-of-two says he will take his own life if caught by terrorists .
Mr Costa says his wife was 'not impressed' when he revealed his plans .
Former Royal Navy seaman's biggest fear is not seeing his children again .",0.2330974787473678,249.0,0.09090909090909091,0.29411764705882354,0.1388888888888889,0.018518518518518517,0.0625,0.02857142857142857,0.05454545454545454,0.17647058823529413,0.08333333333333334,13.794270833333334,12.0546875,10.414930555555555,9.0665625,8.18913810483871
578,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The baby's six legs were of similar length initially, but as he grew two of the forelegs","Farmer from eastern China confesses he's puzzled by the newborn kid .
The 20-day-old goat was born with four fore legs and two hind legs .
Owner says unusual animal has an extraordinary appetite and is playful .
Extra legs won't be removed as farmer wants kid to grow up naturally .",0.6164163947105408,230.0,0.1346153846153846,0.3888888888888889,0.19999999999999998,0.0,0.0,0.0,0.057692307692307696,0.16666666666666666,0.08571428571428573,14.149739583333334,13.2890625,11.799753289473685,10.7125,9.506103515625
579,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The man, who was a member of the golf course, was treated by paramedics at the scene","Senior golfer John Lahiff was attacked by a crocodile in Queensland .
Lahiff was playing golf solo at the Palmer Sea Reef Golf Course on Monday .
He says he didn't feel a thing during the attack and was even able to drive himself in a golf buggy to the clubhouse to seek help .
Golf owner Clive Palmer sent his well wishes to the man after the attack .
Recovering in hospital, Lahiff says the croc was more scared than he was .
Lahiff feels bad for accidentally disturbing the sunbaking crocodile which he didn't see as he retrieved his golf ball .",0.4870012402534485,476.0,0.11,0.6470588235294118,0.18803418803418803,0.030303030303030304,0.1875,0.052173913043478265,0.07,0.4117647058823529,0.11965811965811966,13.672526041666666,11.989908854166666,10.23828125,8.999593098958334,7.910668545081967
580,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The case is expected to last for several weeks.

Okay, so I need to summarize this text.","Lidia Quilligana was arrested in Danbury, Connecticut after police viewed a video that allegedly showed her choking and beating a 3-year-old girl .
She was also caught allegedly burning the legs, arms and hands of the girl on a hot stove as she screamed out in pain .
Quilligana, who is being held on $1million bail and charged with first degree assault and criminal mischief, has said these charges are untrue .
The family set up a nanny cam in December 2014 after they became suspicious of Quilligana .",0.001946369651705,438.0,0.022988505747126436,0.11764705882352941,0.038461538461538464,0.0,0.0,0.0,0.022988505747126436,0.11764705882352941,0.038461538461538464,13.933948863636363,11.331143465909092,9.781594669117647,8.602864583333334,7.546189692982456
581,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," He has been given a 10-year sentence, with a 10-year reduction for good","Amit Yadav was driving his red Honda Civic up to 25 miles over speed limit .
Yadav lost control of his car and smashed into an oncoming Renault Cleo .
Two passengers - brothers Haider, 20, and Taimur Kayani, 17 - were killed .
Yadav was found guilty of causing death by dangerous driving in February .",0.064454436302185,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.680803571428571,13.011458333333334,10.975883152173912,9.456905241935484,8.231921073717949
582,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The case is likely to be a major test of the spousal privilege principle, which was established","Tony Morris QC is mounting landmark legal challenge in Queensland .
His blue Volvo was caught doing 57km/h in a 50km/h zone last year .
He says he wasn't behind the wheel but won't the name person who was .
He has invoked a spousal privilege case from 1817 .
It means a husband can't be compelled to  incriminate his wife .",0.4315733909606933,258.0,0.16129032258064516,0.5882352941176471,0.25316455696202533,0.01639344262295082,0.0625,0.025974025974025972,0.08064516129032258,0.29411764705882354,0.12658227848101267,13.83984375,12.06103515625,10.570149739583334,9.190185546875,8.101895960365853
583,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The match was held on the hard court at the Hard Rock Arena in Miami, and Berdych","Tomas Berdych beat Juan Monaco 6-3, 6-4 in the Miami Open last-eight .
The Czech now goes on to play Andy Murray in Friday's semi-finals .
Berdych and Murray contested a fiery match at this year's Australian Open .",0.5463432669639587,169.0,0.21428571428571427,0.5294117647058824,0.30508474576271183,0.0,0.0,0.0,0.09523809523809523,0.23529411764705882,0.13559322033898302,15.08125,13.077414772727273,11.565185546875,9.951349431818182,8.74341724537037
584,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," Mayweather and Pacquiao's fight is set to take place in Las Vegas, with Mayweather aiming for","Manny Pacquiao took time out from training to meet Mark Wahlberg .
Floyd Mayweather shared a picture of him holding a weight with his head .
The due meet in Las Vegas in a £160million encounter on May 2 .",0.6737886071205139,152.0,0.1891891891891892,0.4117647058823529,0.2592592592592593,0.05555555555555555,0.125,0.07692307692307691,0.13513513513513514,0.29411764705882354,0.18518518518518517,14.703125,13.35546875,11.822916666666666,10.4509765625,9.2746875
585,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, The FA’s chairman Greg Dyke has been called to account by the FA’s own disciplinary panel for,"FA has withdrawn England from the historic Victory Shield for Under 16s .
The other home nations are unhappy England won't be in 90-year-old event .
Arsenal fan AP McCoy will be honoured at the Emirates on his next visit .
ECB are running out of time to clinch a T20 Blast terrestrial highlights deal .",0.3237568438053131,249.0,0.10909090909090909,0.3157894736842105,0.16216216216216217,0.0,0.0,0.0,0.07272727272727272,0.21052631578947367,0.1081081081081081,17.302083333333332,15.174278846153847,13.573828125,12.188512731481481,11.013212316176471
586,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The case is expected to last at least two weeks. The victim's family is reportedly upset, but","Carlos Colina, 32, pleaded not guilty to assault and improper disposal of a human body on Monday after the remains were found near his building .
He was seen walking to his apartment in Cambridge, Massachusetts with the victim, Jonathan Camilien, hours before the remains were found .
Colina also has an outstanding assault and battery case pending against him after he 'attacked a man at his gym and left him bloodied'
Witnesses said Colina had been intimidating other gym users for months .",0.368097722530365,426.0,0.07407407407407407,0.3333333333333333,0.12121212121212122,0.0125,0.058823529411764705,0.020618556701030927,0.04938271604938271,0.2222222222222222,0.0808080808080808,13.04921875,11.5421875,10.067838541666667,8.73740234375,7.70609375
587,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," He has been a consistent threat, but not yet the match-winner. He is a key player","The Manchester derby is crucial in the race for the Premier League top two .
Under-pressure Manuel Pellegrini can't afford to lose the clash .
The performances of Sergio Aguero and Wayne Rooney will be important .
Man United can open up a four-point gap if they beat their bitter rivals .
CLICK HERE for all the latest Manchester United news .
CLICK HERE for all the latest Manchester City news .",0.3070975542068481,338.0,0.043478260869565216,0.17647058823529413,0.06976744186046512,0.0,0.0,0.0,0.043478260869565216,0.17647058823529413,0.06976744186046512,13.978794642857142,11.487239583333333,9.665930706521738,8.201927923387096,7.139923878205129
588,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, The coroner will examine the body and determine the cause of death. The family is being kept informed,"Charlotte Blakeway was found dead in the bath at her home in Shropshire .
The 17-year-old student had suffered an epileptic seizure in the bathroom .
Her friends have spoken of their shock at her death and paid tribute to her .",0.2947224080562591,173.0,0.14634146341463414,0.3333333333333333,0.2033898305084746,0.0,0.0,0.0,0.12195121951219512,0.2777777777777778,0.16949152542372883,13.5234375,11.2671875,9.7171875,8.44287109375,7.44671875
589,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, West Ham striker Diafra Sakho is out for the remainder of the season after tearing a thigh muscle,"West Ham drew 1-1 with Stoke City  in the Premier League on Saturday .
Diafra Sakho was forced off after 59 minutes due to an injury .
It is understood the striker has torn a thigh muscle during the match .
Sakho is unlikely to be able to feature for West Ham again this season .",0.6977602243423462,205.0,0.2641509433962264,0.7777777777777778,0.39436619718309857,0.09615384615384616,0.29411764705882354,0.14492753623188406,0.16981132075471697,0.5,0.2535211267605634,13.26953125,10.28125,8.466899671052632,7.153019831730769,6.217921401515151
590,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The girlfriend's name has not been released, but she was with Chiles III when the shooting happened","Ricky Chiles III, 27, shot himself on Thursday as police closed in on him .
Police had warrant on Wednesday for his arrest in connection to shootings .
Chiles III killed himself with single gun shot while at Illinois motel .
Rasheed Chiles, 15, was shot in the shoulder and died after two-year-old brother Damani Terry was run over by van after darting into street Sunday .
Gunman shot dead the driver of the van, 40-year-old Archie Brown Jr, in a Milwaukee neighborhood in a revenge shooting, police said .
Brown was a father of four daughters, including a six-month-old girl .",0.462056964635849,501.0,0.06862745098039216,0.3888888888888889,0.11666666666666667,0.009900990099009901,0.058823529411764705,0.016949152542372885,0.0392156862745098,0.2222222222222222,0.06666666666666667,13.721153846153847,12.051682692307692,10.2849609375,9.09935141509434,8.130801072761194
591,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," 

Okay, so I need to summarize this text. The user has already provided a summary, but","21-year-old student Jackson Gordon has designed and built a functional Batsuit .
Made with money raised on Kickstarter, the outfit has received a prestigious endorsement .",-0.0455338843166828,129.0,0.11538461538461539,0.1875,0.14285714285714285,0.0,0.0,0.0,0.11538461538461539,0.1875,0.14285714285714285,14.1171875,13.545572916666666,12.980034722222221,12.251302083333334,11.050048828125
592,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The questioner then asked him about the cosmological effect of Zayn leaving One Direction, and","The legendary physicist was speaking at the Sydney Opera House .
He appeared as a 3D hologram from Cambridge University in the UK .
The question was what effect Zayn Malik leaving One Direction would have .
Professor Hawking tackled the conundrum and had a perfect explanation .
He joked that in another different universe 'Zayn is still in One Direction'",0.6901106834411621,287.0,0.15789473684210525,0.6,0.25,0.05357142857142857,0.21428571428571427,0.08571428571428572,0.14035087719298245,0.5333333333333333,0.22222222222222224,13.891741071428571,11.963727678571429,10.54389880952381,9.336745689655173,8.34201388888889
593,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, The animals are hand-raised from an early age by monks in an attempt to control their aggressive behaviour,"The tiger sanctuary has been told their 147 cats must be handed over .
Wat Pa Luangta Bua Yanasampanno does not have permits for the tigers .
The animals will be rehoused at breeding centres in Thailand .
Animal rights activists have been campaigning against the treatment of the chained tigers posing with tourists for photos for years .",0.2589278817176819,269.0,0.09090909090909091,0.2631578947368421,0.13513513513513514,0.018518518518518517,0.05555555555555555,0.027777777777777776,0.05454545454545454,0.15789473684210525,0.08108108108108109,15.21875,13.315290178571429,11.946428571428571,10.539331896551724,9.44997829861111
594,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, and James Maddison. He said: 'They've got a mentality problem. There's no doubt,"Manchester City lost 2-1 against Crystal Palace on Monday night .
Gary Neville: 'They've got a mentality problem. There's no doubt'
Former Manchester United and England defender Neville on what is wrong with reigning champions City: 'This team cannot sustain success'
JAMIE CARRAGHER: Yaya Toure ducked out of his duties in the wall .
CLICK HERE for all the latest Man City news .",0.1767707914113998,315.0,0.171875,0.7333333333333333,0.27848101265822783,0.14285714285714285,0.6428571428571429,0.23376623376623376,0.15625,0.6666666666666666,0.2531645569620253,14.255859375,11.971507352941176,10.45296875,9.229434742647058,8.305505087209303
595,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, The decision not to prosecute Lord Janner has been called ‘outrageous’ by the legal,"Alison Saunders decided against pressing charges against Lord Janner .
She was persuaded against taking a case by the Labour peer's dementia .
Two of Britain's foremost legal experts recommended pressing charges .
Political sources want the decision overturned over 'whitewash' fears .",0.6285512447357178,230.0,0.17073170731707318,0.5,0.2545454545454546,0.075,0.23076923076923078,0.11320754716981132,0.12195121951219512,0.35714285714285715,0.18181818181818182,14.465625,13.40234375,12.689583333333333,11.73515625,10.615084134615385
596,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, The Spanish TV station RTVE has decided to cancel the plans to make a reality show where celebrities would,"Celebrities would have competed to outrun rampaging bulls in Spanish show .
Idea axed following anger from local authorities in Pamplona .
Mayor said he feared it would turn world famous San Fermin Fiesta into Big Brother .",0.263486236333847,170.0,0.14285714285714285,0.2631578947368421,0.18518518518518517,0.029411764705882353,0.05555555555555555,0.03846153846153846,0.08571428571428572,0.15789473684210525,0.11111111111111112,16.81640625,15.486979166666666,14.654447115384615,13.322916666666666,12.023097826086957
597,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail,"
Okay, so I need to summarize this text. Let me read through it again to make sure","Michael Bisping targets impressive win when he returns to the Octagon .
Bisping will look to get back into the title hunt with a win over CB Dolloway .
The 36-year-old Brit last fought in the UK almost five years ago .",-0.0230928212404251,173.0,0.04878048780487805,0.11764705882352941,0.06896551724137931,0.0,0.0,0.0,0.04878048780487805,0.11764705882352941,0.06896551724137931,13.175,12.20078125,11.4265625,9.979910714285714,8.8369140625
598,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The two French men, who are both under 25, have been on a working holiday for","Video emerged showing two French tourists torching a quokka .
Footage sees men laugh after igniting the creature with aerosol and lighter .
The men were given the choice of paying $4000 or spending a week in jail .
The pair were released from jail on Thursday after choosing the latter .
The stay cost taxpayers $1810 a day despite them having $12,000 savings .
Animal rights activists have said that the punishment was too lenient .",0.2015011757612228,374.0,0.09722222222222222,0.4375,0.1590909090909091,0.014084507042253521,0.06666666666666667,0.023255813953488372,0.06944444444444445,0.3125,0.11363636363636365,13.5921875,11.941796875,10.410286458333333,9.155078125,8.056796875
599,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The West is also expected to release sanctions on Iran's oil exports, which have been under severe restrictions","Hassan Rouhani also urged world powers to fulfil their part of agreement .
Iranians celebrated breakthrough deal that promises to end sanctions .
David Cameron said: 'I believe this is a great deal and a strong deal'
Aims to stop Iran making a nuclear weapon in return for sanction relief .",0.4887056946754455,220.0,0.10416666666666667,0.2631578947368421,0.14925373134328357,0.0,0.0,0.0,0.08333333333333333,0.21052631578947367,0.11940298507462688,14.5484375,13.465909090909092,12.191176470588236,10.88671875,9.642241379310345
600,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The posters were part of a campaign to encourage Muslims to register to vote, but the local authorities are","Posters were stuck on lampposts and bus stops in Grangetown suburb .
They told Muslim electorate Islam was 'only real workable solution' for UK .
Cardiff Council has begun removing the posters dubbed 'chilling' by locals .",0.5922919511795044,166.0,0.14705882352941177,0.2631578947368421,0.18867924528301885,0.06060606060606061,0.1111111111111111,0.0784313725490196,0.14705882352941177,0.2631578947368421,0.18867924528301885,16.4609375,14.7078125,13.542708333333334,12.1169921875,10.9840625
601,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, He added: 'We are not going to make unfunded and uncosted commitments. We are,"Balls said he would not make 'unfunded and uncosted commitments'
Tories have promised to give the NHS an extra £8billion a year by 2020 .
NHS chief Simon Stevens said the extra cash is needed just to stand still .
Balls insisted Labour can be trusted to give the NHS what it needs .",0.4411342442035675,231.0,0.1568627450980392,0.5714285714285714,0.24615384615384614,0.08,0.3076923076923077,0.126984126984127,0.13725490196078433,0.5,0.21538461538461542,12.508928571428571,10.981863839285714,9.516369047619047,8.476422991071429,7.6592633928571425
602,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The event started and ended at the Rungnado May Day Stadium, which is also known as","Around 650 foreign runners took part in the annual North Korea marathon .
Entrants were banned from taking photographs and under constant watch .
But runners praised jovial atmosphere and even high-fived supporters .
10km event was won by American cable installation guy Charles Kobold .",0.2969551086425781,233.0,0.06976744186046512,0.1875,0.10169491525423728,0.0,0.0,0.0,0.046511627906976744,0.125,0.06779661016949153,16.3046875,14.028409090909092,12.46923828125,11.340021306818182,10.502371651785714
603,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," Xavi's role in the treble is crucial, as he is the only player who has started","Barcelona star Xavi has managed just five starts since the turn of the year .
The midfielder recently travelled to Qatar to discuss possible switch .
Luis Enrique believes Xavi has vital role to play towards end of season .",0.7222995162010193,171.0,0.16216216216216217,0.35294117647058826,0.22222222222222227,0.0,0.0,0.0,0.10810810810810811,0.23529411764705882,0.14814814814814817,13.02734375,11.8837890625,10.954326923076923,10.086167279411764,9.071022727272727
604,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The school district is considering whether to suspend Jannuzzi again, but has not yet made a decision","Patricia Jannuzzi, wrote in a Facebook post that gays were behind an 'agenda' to 'reengineer western civ into slow extinction'
An outcry ensued - including from school alumnus Scott Lyons, who's aunt is actress Susan Sarandon .
Jannuzzi was put on administrative leave last month, but there was then a backlash from conservatives .
Monsignor Seamus Brennan said in the letter that Catholic teachers should communicate the faith in 'a way that is positive and never hurtful'",0.3412574529647827,393.0,0.09333333333333334,0.4117647058823529,0.15217391304347824,0.0,0.0,0.0,0.06666666666666667,0.29411764705882354,0.10869565217391304,14.60078125,12.5640625,11.172916666666667,10.18193359375,9.219898897058824
605,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," Lenny Modarski, 68, was poked with a blue ballpoint pen by","Lenny Mordarski was rudely awakened when he fell asleep before take-off on a South West Airlines flight on Thursday .
A female passenger sitting next to him was jabbing him with a ballpoint .
He said: 'Imagine being asleep and then being stung by bees, and then waking up and going 'owww'",0.4035320580005646,240.0,0.11764705882352941,0.5454545454545454,0.1935483870967742,0.02,0.1,0.03333333333333333,0.11764705882352941,0.5454545454545454,0.1935483870967742,12.600260416666666,11.270432692307692,10.0888671875,9.196364182692308,8.147490530303031
606,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail, But the manager has to keep pushing. The players have to keep pushing. The fight is far from,"Leicester can move out of the drop zone by beating Burnley on Saturday .
Nigel Pearson's side were bottom of the table on Christmas Day .
The Foxes have won last three league games on the bounce .",0.2364781647920608,153.0,0.1111111111111111,0.2222222222222222,0.14814814814814814,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.14814814814814814,14.068359375,11.595703125,10.426432291666666,9.221966911764707,8.324962797619047
607,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," Please visit our website for more information.

<think>
Okay, so I need to summarize this text about","Tracey Woodford, 47, was found dead in a Pontypridd flat last week .
Christopher Nathan May, 50, accused of murdering and dismembering her .
His alleged victim had been missing for three days before being found .",-0.055229652673006,167.0,0.029411764705882353,0.058823529411764705,0.03921568627450981,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.03921568627450981,15.071875,13.03125,11.551041666666666,9.80244140625,8.32451923076923
608,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,CNN-DailyMail," The #bringbackourgirls campaign is still active, but the campaign has faced criticism for not being","276 Nigerian schoolgirls kidnapped by Boko Haram militants last year .
The shocking abduction led to high profile 'bring back our girls' campaign .
Many children remain in captivity, forced to fight or become sex slaves .
Unicef film highlights few escapees are now in refugee camps .
The charity says more than 200 girls remain in captivity .",0.2945124804973602,273.0,0.05555555555555555,0.2,0.08695652173913045,0.0,0.0,0.0,0.05555555555555555,0.2,0.08695652173913045,14.373883928571429,12.695833333333333,11.38671875,10.096354166666666,9.131545608108109
