Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," and see if I can find out.
Zoe: I'll call them later.
Xiara:",Pamela will look at their website to apply for the RGS grant. Zoe and Xiara applied last year but they weren't lucky. Sometimes you have to be a member to apply.,"{'Min_10.0% Prob': 14.11238924662272, 'Min_20.0% Prob': 11.782132012503487, 'Min_30.0% Prob': 10.578705094077371, 'Min_40.0% Prob': 9.784529495239259, 'Min_50.0% Prob': 9.111995446054559}",0.2827025055885315,"{'rouge1': Score(precision=0.09375, recall=0.21428571428571427, fmeasure=0.13043478260869562), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.14285714285714285, fmeasure=0.08695652173913043)}",130,1,0.8961463008475852,Contaminated,1,0.8191558760997115,Contaminated,1,0.9240301520375052,Contaminated,1,0.8961463008475852,Likely Contaminated,1,0.8191558760997115,Likely Contaminated,1,0.9240301520375052,Likely Contaminated,1,0.8961463008475852,Likely Contaminated,Likely Contaminated,1,0.8191558760997115,Likely Contaminated,Likely Contaminated,1,0.9240301520375052,Likely Contaminated,Likely Contaminated,1,0.8961463008475852,Likely Contaminated,Likely Contaminated,1,0.8191558760997115,Likely Contaminated,Likely Contaminated,1,0.9240301520375052,Likely Contaminated,Likely Contaminated,1,0.8961463008475852,1,0.8191558760997115,1,0.9240301520375052
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Ava: But wait, penguins are not just tall, they are also really... (",Colin informs Ava that with her height of 158 cm she is shorter than an average penguin.,"{'Min_10.0% Prob': 15.04563045501709, 'Min_20.0% Prob': 12.896783113479614, 'Min_30.0% Prob': 11.015511353810629, 'Min_40.0% Prob': 9.55050966474745, 'Min_50.0% Prob': 8.902589321136475}",0.7695745229721069,"{'rouge1': Score(precision=0.11764705882352941, recall=0.16666666666666666, fmeasure=0.13793103448275862), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11764705882352941, recall=0.16666666666666666, fmeasure=0.13793103448275862)}",67,1,0.839480265444268,Contaminated,1,0.841459952043674,Contaminated,1,0.8565814463314463,Contaminated,1,0.839480265444268,Likely Contaminated,1,0.841459952043674,Likely Contaminated,1,0.8565814463314463,Likely Contaminated,1,0.839480265444268,Likely Contaminated,Likely Contaminated,1,0.841459952043674,Likely Contaminated,Likely Contaminated,1,0.8565814463314463,Likely Contaminated,Likely Contaminated,1,0.839480265444268,Likely Contaminated,Likely Contaminated,1,0.841459952043674,Likely Contaminated,Likely Contaminated,1,0.8565814463314463,Likely Contaminated,Likely Contaminated,1,0.839480265444268,1,0.841459952043674,1,0.8565814463314463
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"65 is a pass too!
Jana: Oh, I didn't study at all
J","Ursula got 93 on her French exam. Vaughn got 65, but still passed.","{'Min_10.0% Prob': 12.97323751449585, 'Min_20.0% Prob': 11.127158403396606, 'Min_30.0% Prob': 10.258224964141846, 'Min_40.0% Prob': 8.774425188700357, 'Min_50.0% Prob': 8.04330045526678}",0.467153787612915,"{'rouge1': Score(precision=0.15384615384615385, recall=0.14285714285714285, fmeasure=0.14814814814814817), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15384615384615385, recall=0.14285714285714285, fmeasure=0.14814814814814817)}",53,1,0.7987868091280654,Contaminated,1,0.8119954158342094,Contaminated,1,0.8615403649663194,Contaminated,1,0.7987868091280654,Likely Contaminated,1,0.8119954158342094,Likely Contaminated,1,0.8615403649663194,Likely Contaminated,1,0.7987868091280654,Likely Contaminated,Likely Contaminated,1,0.8119954158342094,Likely Contaminated,Likely Contaminated,1,0.8615403649663194,Likely Contaminated,Likely Contaminated,1,0.7987868091280654,Likely Contaminated,Likely Contaminated,1,0.8119954158342094,Likely Contaminated,Likely Contaminated,1,0.8615403649663194,Likely Contaminated,Likely Contaminated,1,0.7987868091280654,1,0.8119954158342094,1,0.8615403649663194
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I don’t want to get into trouble with the teacher or anything.
Peter: I’ll call the",There was a drill at the school today.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 14.08382797241211, 'Min_30.0% Prob': 12.59204912185669, 'Min_40.0% Prob': 11.422955195109049, 'Min_50.0% Prob': 10.082419633865356}",0.2493417412042617,"{'rouge1': Score(precision=0.125, recall=0.05555555555555555, fmeasure=0.07692307692307691), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.125, recall=0.05555555555555555, fmeasure=0.07692307692307691)}",64,1,0.9891494897347854,Contaminated,1,0.8823379155600447,Contaminated,1,0.9904599567099568,Contaminated,1,0.9891494897347854,Likely Contaminated,1,0.8823379155600447,Likely Contaminated,1,0.9904599567099568,Likely Contaminated,1,0.9891494897347854,Likely Contaminated,Likely Contaminated,1,0.8823379155600447,Likely Contaminated,Likely Contaminated,1,0.9904599567099568,Likely Contaminated,Likely Contaminated,1,0.9891494897347854,Likely Contaminated,Likely Contaminated,1,0.8823379155600447,Likely Contaminated,Likely Contaminated,1,0.9904599567099568,Likely Contaminated,Likely Contaminated,1,0.9891494897347854,1,0.8823379155600447,1,0.9904599567099567
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, :):):):):):):):):):):):):):):):):):):):,"Perry, Marlow, Janet and Forster discuss their holiday plans. Marlow would like to go to Asia, others will think if they can join. The friends will meet tomorrow at 8 pm to discuss that. ","{'Min_10.0% Prob': 12.82661747932434, 'Min_20.0% Prob': 11.204837799072266, 'Min_30.0% Prob': 10.304538946885328, 'Min_40.0% Prob': 9.307238790724012, 'Min_50.0% Prob': 8.29035752752553}",0.1443114131689071,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",186,1,0.8258744003744308,Contaminated,1,0.7195833661148444,Contaminated,1,0.856098462811698,Contaminated,1,0.8258744003744308,Likely Contaminated,1,0.7195833661148444,Likely Contaminated,1,0.856098462811698,Likely Contaminated,1,0.8258744003744308,Likely Contaminated,Likely Contaminated,1,0.7195833661148444,Likely Contaminated,Likely Contaminated,1,0.856098462811698,Likely Contaminated,Likely Contaminated,1,0.8258744003744308,Likely Contaminated,Likely Contaminated,1,0.7195833661148444,Likely Contaminated,Likely Contaminated,1,0.856098462811698,Likely Contaminated,Likely Contaminated,1,0.8258744003744308,1,0.7195833661148444,1,0.856098462811698
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," :D
Lee: So, I should probably just go ahead and pre-order the RoS CE",The client manager suited up. He has a presentation for a client. Lee pre-ordered the digital RoS CE and got extra in-game content: Wings and a Demon Hunter for Heroes of the Storm.,"{'Min_10.0% Prob': 15.697937250137329, 'Min_20.0% Prob': 14.124300718307495, 'Min_30.0% Prob': 13.069904804229736, 'Min_40.0% Prob': 12.051255375146866, 'Min_50.0% Prob': 10.959200429916383}",0.4483336508274078,"{'rouge1': Score(precision=0.2, recall=0.4666666666666667, fmeasure=0.27999999999999997), 'rouge2': Score(precision=0.08823529411764706, recall=0.21428571428571427, fmeasure=0.125), 'rougeL': Score(precision=0.17142857142857143, recall=0.4, fmeasure=0.24000000000000002)}",143,1,0.9921750220070492,Contaminated,1,0.832937402480664,Contaminated,1,0.9986666666666668,Contaminated,1,0.9921750220070492,Likely Contaminated,1,0.832937402480664,Likely Contaminated,1,0.9986666666666668,Likely Contaminated,1,0.9921750220070492,Likely Contaminated,Likely Contaminated,1,0.832937402480664,Likely Contaminated,Likely Contaminated,1,0.9986666666666668,Likely Contaminated,Likely Contaminated,1,0.9921750220070492,Likely Contaminated,Likely Contaminated,1,0.832937402480664,Likely Contaminated,Likely Contaminated,1,0.9986666666666668,Likely Contaminated,Likely Contaminated,1,0.9921750220070493,1,0.832937402480664,1,0.9986666666666667
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," for the help. I'll bring the clothes over when I'm ready
Boris: I'm","Maya wants Boris to bring clothes that are hanging outside. Brian will do that, because Boris isn't at home now.","{'Min_10.0% Prob': 18.01644229888916, 'Min_20.0% Prob': 13.799345016479492, 'Min_30.0% Prob': 11.66841881615775, 'Min_40.0% Prob': 9.729231262207032, 'Min_50.0% Prob': 8.852065285046896}",0.5144990086555481,"{'rouge1': Score(precision=0.14285714285714285, recall=0.1875, fmeasure=0.16216216216216214), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.1875, fmeasure=0.16216216216216214)}",81,1,0.9129129584694498,Contaminated,1,0.845360590070536,Contaminated,1,0.9508157467532468,Contaminated,1,0.9129129584694498,Likely Contaminated,1,0.845360590070536,Likely Contaminated,1,0.9508157467532468,Likely Contaminated,1,0.9129129584694498,Likely Contaminated,Likely Contaminated,1,0.845360590070536,Likely Contaminated,Likely Contaminated,1,0.9508157467532468,Likely Contaminated,Likely Contaminated,1,0.9129129584694498,Likely Contaminated,Likely Contaminated,1,0.845360590070536,Likely Contaminated,Likely Contaminated,1,0.9508157467532468,Likely Contaminated,Likely Contaminated,1,0.9129129584694498,1,0.845360590070536,1,0.9508157467532468
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", we can plan together. Maybe we can go to the library or the coffee shop for lunch?
","Barry, Dave, Kelly, and Jake will meet around the campus at 12 to join Women's strike.","{'Min_10.0% Prob': 17.14250373840332, 'Min_20.0% Prob': 15.632394790649414, 'Min_30.0% Prob': 13.585654394967216, 'Min_40.0% Prob': 12.590990702311197, 'Min_50.0% Prob': 11.228960196177164}",0.2364831119775772,"{'rouge1': Score(precision=0.11764705882352941, recall=0.11764705882352941, fmeasure=0.11764705882352941), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.058823529411764705, recall=0.058823529411764705, fmeasure=0.058823529411764705)}",70,1,0.986963649128772,Contaminated,1,0.8975567345732164,Contaminated,1,1.0,Contaminated,1,0.986963649128772,Likely Contaminated,1,0.8975567345732164,Likely Contaminated,1,1.0,Likely Contaminated,1,0.986963649128772,Likely Contaminated,Likely Contaminated,1,0.8975567345732164,Likely Contaminated,Likely Contaminated,1,1.0,Likely Contaminated,Likely Contaminated,1,0.986963649128772,Likely Contaminated,Likely Contaminated,1,0.8975567345732164,Likely Contaminated,Likely Contaminated,1,1.0,Likely Contaminated,Likely Contaminated,1,0.9869636491287719,1,0.8975567345732164,1,1.0
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," i'm gonna call you later.
Laurel: yeah, i'll call you later. i",Laurel and John meet at Jades tomorrow at 5 pm to buy a birthday gift for Diana. Diana's birthday is on Saturday.,"{'Min_10.0% Prob': 14.585821628570557, 'Min_20.0% Prob': 12.712663650512695, 'Min_30.0% Prob': 11.994907855987549, 'Min_40.0% Prob': 10.744782187721945, 'Min_50.0% Prob': 9.699617113385882}",0.3546702563762665,"{'rouge1': Score(precision=0.043478260869565216, recall=0.07142857142857142, fmeasure=0.05405405405405405), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.043478260869565216, recall=0.07142857142857142, fmeasure=0.05405405405405405)}",88,1,0.961988345313005,Contaminated,1,0.8255225305842903,Contaminated,1,0.9739874338624338,Contaminated,1,0.961988345313005,Likely Contaminated,1,0.8255225305842903,Likely Contaminated,1,0.9739874338624338,Likely Contaminated,1,0.961988345313005,Likely Contaminated,Likely Contaminated,1,0.8255225305842903,Likely Contaminated,Likely Contaminated,1,0.9739874338624338,Likely Contaminated,Likely Contaminated,1,0.961988345313005,Likely Contaminated,Likely Contaminated,1,0.8255225305842903,Likely Contaminated,Likely Contaminated,1,0.9739874338624338,Likely Contaminated,Likely Contaminated,1,0.961988345313005,1,0.8255225305842903,1,0.9739874338624338
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Rachel: but i'm still a bit nervous about her interactions with me
Adam: i'm","Rachel has a new siamese cat, a girl called Portia. Rachel discovered that is allergic to cats. She is sneezing, has rashes and other allergic reactions. She takes medications that seem to help. Adam consoles Rachel.","{'Min_10.0% Prob': 15.439180374145508, 'Min_20.0% Prob': 13.030413627624512, 'Min_30.0% Prob': 10.861947740827288, 'Min_40.0% Prob': 9.274889745210347, 'Min_50.0% Prob': 8.011389970779419}",0.3633018434047699,"{'rouge1': Score(precision=0.08333333333333333, recall=0.1875, fmeasure=0.11538461538461539), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.1875, fmeasure=0.11538461538461539)}",164,1,0.9698070552258004,Contaminated,1,0.7851407640219812,Contaminated,1,0.972196484071484,Contaminated,1,0.9698070552258004,Likely Contaminated,1,0.7851407640219812,Likely Contaminated,1,0.972196484071484,Likely Contaminated,1,0.9698070552258004,Likely Contaminated,Likely Contaminated,1,0.7851407640219812,Likely Contaminated,Likely Contaminated,1,0.972196484071484,Likely Contaminated,Likely Contaminated,1,0.9698070552258004,Likely Contaminated,Likely Contaminated,1,0.7851407640219812,Likely Contaminated,Likely Contaminated,1,0.972196484071484,Likely Contaminated,Likely Contaminated,1,0.9698070552258005,1,0.7851407640219812,1,0.9721964840714841
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

So, the user wants to know if the after-party is happening, and if so, what",Mark is planning an afterparty after his wedding. It's going to take place at their house on the next day.,"{'Min_10.0% Prob': 12.925293445587158, 'Min_20.0% Prob': 11.150152921676636, 'Min_30.0% Prob': 9.574914932250977, 'Min_40.0% Prob': 8.729430622524685, 'Min_50.0% Prob': 7.809221188227336}",0.3854438066482544,"{'rouge1': Score(precision=0.19047619047619047, recall=0.25, fmeasure=0.2162162162162162), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09523809523809523, recall=0.125, fmeasure=0.1081081081081081)}",84,1,0.7018391672422558,Contaminated,1,0.814140490004957,Contaminated,1,0.8521865764954,Contaminated,1,0.7018391672422558,Likely Contaminated,1,0.814140490004957,Likely Contaminated,1,0.8521865764954,Likely Contaminated,1,0.7018391672422558,Likely Contaminated,Likely Contaminated,1,0.814140490004957,Likely Contaminated,Likely Contaminated,1,0.8521865764954,Likely Contaminated,Likely Contaminated,1,0.7018391672422558,Likely Contaminated,Likely Contaminated,1,0.814140490004957,Likely Contaminated,Likely Contaminated,1,0.8521865764954,Likely Contaminated,Likely Contaminated,1,0.7018391672422558,1,0.814140490004957,1,0.8521865764954
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Diana: yeah, it's a great deal!
Russel: yeah, it's a",Diana and Russel are buying a present for mum.,"{'Min_10.0% Prob': 14.140623092651367, 'Min_20.0% Prob': 13.694591522216797, 'Min_30.0% Prob': 12.409342447916666, 'Min_40.0% Prob': 11.679829359054565, 'Min_50.0% Prob': 10.291550715764364}",0.5178712606430054,"{'rouge1': Score(precision=0.3333333333333333, recall=0.25, fmeasure=0.28571428571428575), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.3333333333333333, recall=0.25, fmeasure=0.28571428571428575)}",38,1,0.8851214038727543,Contaminated,1,0.9424890037692256,Contaminated,1,0.8306119325935499,Contaminated,1,0.8851214038727543,Likely Contaminated,1,0.9424890037692256,Likely Contaminated,1,0.8306119325935499,Likely Contaminated,1,0.8851214038727543,Likely Contaminated,Likely Contaminated,1,0.9424890037692256,Likely Contaminated,Likely Contaminated,1,0.8306119325935499,Likely Contaminated,Likely Contaminated,1,0.8851214038727543,Likely Contaminated,Likely Contaminated,1,0.9424890037692256,Likely Contaminated,Likely Contaminated,1,0.8306119325935499,Likely Contaminated,Likely Contaminated,1,0.8851214038727543,1,0.9424890037692257,1,0.8306119325935499
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Owen: I don't know, but I think she's not going to come
Neil","Amy has severe aura. Penny, Owen and Neil want to meet her in person.","{'Min_10.0% Prob': 18.016498565673828, 'Min_20.0% Prob': 16.32310612996419, 'Min_30.0% Prob': 14.971799278259278, 'Min_40.0% Prob': 14.213583787282309, 'Min_50.0% Prob': 12.205771684646606}",0.6748987436294556,"{'rouge1': Score(precision=0.21428571428571427, recall=0.2, fmeasure=0.20689655172413796), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.13333333333333333, fmeasure=0.1379310344827586)}",56,1,0.948789715179852,Contaminated,1,0.9526722442425262,Contaminated,1,0.8741313265982383,Contaminated,1,0.948789715179852,Likely Contaminated,1,0.9526722442425262,Likely Contaminated,1,0.8741313265982383,Likely Contaminated,1,0.948789715179852,Likely Contaminated,Likely Contaminated,1,0.9526722442425262,Likely Contaminated,Likely Contaminated,1,0.8741313265982383,Likely Contaminated,Likely Contaminated,1,0.948789715179852,Likely Contaminated,Likely Contaminated,1,0.9526722442425262,Likely Contaminated,Likely Contaminated,1,0.8741313265982383,Likely Contaminated,Likely Contaminated,1,0.948789715179852,1,0.9526722442425262,1,0.8741313265982383
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," And I’ll be here to help you out!
Wai: Haha, you’re right,",Rachel and Wai will go to the museum together. They will go to a bar then. Rachel will meet Wai's friends for the first time.,"{'Min_10.0% Prob': 13.261411348978678, 'Min_20.0% Prob': 10.69092082977295, 'Min_30.0% Prob': 9.33312733968099, 'Min_40.0% Prob': 8.15717077255249, 'Min_50.0% Prob': 7.160516659418742}",0.3809545338153839,"{'rouge1': Score(precision=0.11538461538461539, recall=0.21428571428571427, fmeasure=0.15), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11538461538461539, recall=0.21428571428571427, fmeasure=0.15)}",93,1,0.5955854385729065,Contaminated,1,0.7546323498994038,Contaminated,1,0.7637683792436485,Contaminated,1,0.5955854385729065,Likely Contaminated,1,0.7546323498994038,Likely Contaminated,1,0.7637683792436485,Likely Contaminated,1,0.5955854385729065,Likely Contaminated,Likely Contaminated,1,0.7546323498994038,Likely Contaminated,Likely Contaminated,1,0.7637683792436485,Likely Contaminated,Likely Contaminated,1,0.5955854385729065,Likely Contaminated,Likely Contaminated,1,0.7546323498994038,Likely Contaminated,Likely Contaminated,1,0.7637683792436485,Likely Contaminated,Likely Contaminated,1,0.5955854385729065,1,0.7546323498994038,1,0.7637683792436485
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," Tom: Go fuck yourself again!
Jack: I'm not in town, sorry mate!
Tom:",Robert is out of town.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 15.801061630249023, 'Min_30.0% Prob': 15.801061630249023, 'Min_40.0% Prob': 12.328347206115723, 'Min_50.0% Prob': 9.377079804738363}",0.2440042048692703,"{'rouge1': Score(precision=0.2, recall=0.07142857142857142, fmeasure=0.10526315789473682), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.07142857142857142, fmeasure=0.10526315789473682)}",57,1,0.9556839586348408,Contaminated,1,0.9123052967591164,Contaminated,1,0.9374302711177712,Contaminated,1,0.9556839586348408,Likely Contaminated,1,0.9123052967591164,Likely Contaminated,1,0.9374302711177712,Likely Contaminated,1,0.9556839586348408,Likely Contaminated,Likely Contaminated,1,0.9123052967591164,Likely Contaminated,Likely Contaminated,1,0.9374302711177712,Likely Contaminated,Likely Contaminated,1,0.9556839586348408,Likely Contaminated,Likely Contaminated,1,0.9123052967591164,Likely Contaminated,Likely Contaminated,1,0.9374302711177712,Likely Contaminated,Likely Contaminated,1,0.9556839586348409,1,0.9123052967591164,1,0.9374302711177711
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," <3

Alright, I need to summarize this text. I'm a bit confused about the structure",Dorothea is having a birthday dinner in the town with Tom. Elena is seeing Dorothea at her party on Saturday. ,"{'Min_10.0% Prob': 13.804054737091064, 'Min_20.0% Prob': 11.37850399017334, 'Min_30.0% Prob': 9.945509254932404, 'Min_40.0% Prob': 8.842808636752041, 'Min_50.0% Prob': 8.028714145932879}",0.0603002086281776,"{'rouge1': Score(precision=0.1, recall=0.125, fmeasure=0.11111111111111112), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.125, fmeasure=0.11111111111111112)}",83,1,0.927994455252358,Contaminated,1,0.7604081312443429,Contaminated,1,0.9496736449824684,Contaminated,1,0.927994455252358,Likely Contaminated,1,0.7604081312443429,Likely Contaminated,1,0.9496736449824684,Likely Contaminated,1,0.927994455252358,Likely Contaminated,Likely Contaminated,1,0.7604081312443429,Likely Contaminated,Likely Contaminated,1,0.9496736449824684,Likely Contaminated,Likely Contaminated,1,0.927994455252358,Likely Contaminated,Likely Contaminated,1,0.7604081312443429,Likely Contaminated,Likely Contaminated,1,0.9496736449824684,Likely Contaminated,Likely Contaminated,1,0.9279944552523579,1,0.7604081312443429,1,0.9496736449824685
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," of you to say, Jules. You're just being too hard on yourself, aren't you",Jules and Derek don't have class tomorrow as it's Friday.,"{'Min_10.0% Prob': 13.022773742675781, 'Min_20.0% Prob': 12.223115921020508, 'Min_30.0% Prob': 11.564703941345215, 'Min_40.0% Prob': 11.211495208740235, 'Min_50.0% Prob': 10.44304084777832}",0.3435647189617157,"{'rouge1': Score(precision=0.16666666666666666, recall=0.125, fmeasure=0.14285714285714288), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.125, fmeasure=0.14285714285714288)}",54,1,0.9532235626709936,Contaminated,1,0.8922845379168484,Contaminated,1,0.9285708874458872,Contaminated,1,0.9532235626709936,Likely Contaminated,1,0.8922845379168484,Likely Contaminated,1,0.9285708874458872,Likely Contaminated,1,0.9532235626709936,Likely Contaminated,Likely Contaminated,1,0.8922845379168484,Likely Contaminated,Likely Contaminated,1,0.9285708874458872,Likely Contaminated,Likely Contaminated,1,0.9532235626709936,Likely Contaminated,Likely Contaminated,1,0.8922845379168484,Likely Contaminated,Likely Contaminated,1,0.9285708874458872,Likely Contaminated,Likely Contaminated,1,0.9532235626709937,1,0.8922845379168484,1,0.9285708874458873
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," Maybe I can help you with something else. What's your thesis about?
Ainsley: I","Ainsley is sick, so she's not able to help Jane with her thesis now.","{'Min_10.0% Prob': 16.081268310546875, 'Min_20.0% Prob': 13.308664004007975, 'Min_30.0% Prob': 12.02591609954834, 'Min_40.0% Prob': 10.943380560193743, 'Min_50.0% Prob': 9.483778794606527}",0.5392135381698608,"{'rouge1': Score(precision=0.3333333333333333, recall=0.3333333333333333, fmeasure=0.3333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.2, fmeasure=0.20000000000000004)}",59,1,0.8485305782905639,Contaminated,1,0.9258957226239638,Contaminated,1,0.8924289232009821,Contaminated,1,0.8485305782905639,Likely Contaminated,1,0.9258957226239638,Likely Contaminated,1,0.8924289232009821,Likely Contaminated,1,0.8485305782905639,Likely Contaminated,Likely Contaminated,1,0.9258957226239638,Likely Contaminated,Likely Contaminated,1,0.8924289232009821,Likely Contaminated,Likely Contaminated,1,0.8485305782905639,Likely Contaminated,Likely Contaminated,1,0.9258957226239638,Likely Contaminated,Likely Contaminated,1,0.8924289232009821,Likely Contaminated,Likely Contaminated,1,0.8485305782905639,1,0.9258957226239638,1,0.8924289232009821
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Felipe: I'm not a fan of the gym, but I'm not going to ignore",Felipe finds Lydia's legs attractive. She has been working out at the gym for months.,"{'Min_10.0% Prob': 18.202495574951172, 'Min_20.0% Prob': 16.077914555867512, 'Min_30.0% Prob': 13.978362274169921, 'Min_40.0% Prob': 11.544454438345772, 'Min_50.0% Prob': 10.056615829467773}",0.6170029044151306,"{'rouge1': Score(precision=0.1875, recall=0.1875, fmeasure=0.1875), 'rouge2': Score(precision=0.06666666666666667, recall=0.06666666666666667, fmeasure=0.06666666666666667), 'rougeL': Score(precision=0.1875, recall=0.1875, fmeasure=0.1875)}",59,1,0.9746940407502376,Contaminated,1,0.8599293503616442,Contaminated,1,0.9671059842934846,Contaminated,1,0.9746940407502376,Likely Contaminated,1,0.8599293503616442,Likely Contaminated,1,0.9671059842934846,Likely Contaminated,1,0.9746940407502376,Likely Contaminated,Likely Contaminated,1,0.8599293503616442,Likely Contaminated,Likely Contaminated,1,0.9671059842934846,Likely Contaminated,Likely Contaminated,1,0.9746940407502376,Likely Contaminated,Likely Contaminated,1,0.8599293503616442,Likely Contaminated,Likely Contaminated,1,0.9671059842934846,Likely Contaminated,Likely Contaminated,1,0.9746940407502375,1,0.8599293503616442,1,0.9671059842934846
