Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Alec: I think she's the best too!
Alec: I think she's",Alec saw America's got talent. He sent a link to Alexa.,"{'Min_10.0% Prob': 11.296875, 'Min_20.0% Prob': 10.700520833333334, 'Min_30.0% Prob': 10.548828125, 'Min_40.0% Prob': 9.239583333333334, 'Min_50.0% Prob': 8.598772321428571}",0.5151739120483398,"{'rouge1': Score(precision=0.16666666666666666, recall=0.15384615384615385, fmeasure=0.16), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.15384615384615385, fmeasure=0.16)}",40,1.0,0.5191171359325959,Contaminated,1.0,0.5997149877866751,Contaminated,1.0,0.641458736928206,Contaminated,1.0,0.5191171359325959,Likely Contaminated,1.0,0.5997149877866751,Likely Contaminated,1.0,0.641458736928206,Likely Contaminated,1.0,0.6710148424168098,Likely Contaminated,Likely Contaminated,1.0,0.7663632989792502,Likely Contaminated,Likely Contaminated,1.0,0.8330150041230051,Likely Contaminated,Likely Contaminated,1.0,0.6710148424168098,Likely Contaminated,Likely Contaminated,1.0,0.7663632989792502,Likely Contaminated,Likely Contaminated,1.0,0.8330150041230051,Likely Contaminated,Likely Contaminated,1.0,0.5191171359325959,1.0,0.5997149877866751,1.0,0.641458736928206
facebook/opt-6.7b,Summarize the following text: ,Samsum," I'll be waiting.  earthqu
John: I'll be there in 5 min. earthqu
","Kelly hasn't received the rent money, because John sent it to the wrong bank account. He will go to the bank to tackle the issue.","{'Min_10.0% Prob': 10.89453125, 'Min_20.0% Prob': 9.384375, 'Min_30.0% Prob': 7.80322265625, 'Min_40.0% Prob': 6.708451704545454, 'Min_50.0% Prob': 5.831612723214286}",0.123899795114994,"{'rouge1': Score(precision=0.038461538461538464, recall=0.07142857142857142, fmeasure=0.05), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.038461538461538464, recall=0.07142857142857142, fmeasure=0.05)}",99,1.0,0.90413784583665,Contaminated,1.0,0.8420399419507653,Contaminated,1.0,0.8360122064754419,Contaminated,1.0,0.90413784583665,Likely Contaminated,1.0,0.8420399419507653,Likely Contaminated,1.0,0.8360122064754419,Likely Contaminated,1.0,0.8566496394428476,Likely Contaminated,Likely Contaminated,1.0,0.711823677616868,Likely Contaminated,Likely Contaminated,1.0,0.683621962106521,Likely Contaminated,Likely Contaminated,1.0,0.8566496394428476,Likely Contaminated,Likely Contaminated,1.0,0.711823677616868,Likely Contaminated,Likely Contaminated,1.0,0.683621962106521,Likely Contaminated,Likely Contaminated,1.0,0.9041378458366499,1.0,0.8420399419507653,1.0,0.8360122064754419
facebook/opt-6.7b,Summarize the following text: ,Samsum,". Well, I am going to go to bed. Bye.
James: Bye.
H",James is heading to work so he's not watching the game.,"{'Min_10.0% Prob': 9.078125, 'Min_20.0% Prob': 8.765625, 'Min_30.0% Prob': 7.7734375, 'Min_40.0% Prob': 6.4765625, 'Min_50.0% Prob': 6.102213541666667}",0.4993722140789032,"{'rouge1': Score(precision=0.16666666666666666, recall=0.16666666666666666, fmeasure=0.16666666666666666), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.08333333333333333, fmeasure=0.08333333333333333)}",40,1.0,0.5851197614689143,Contaminated,1.0,0.7591733808796537,Contaminated,1.0,0.5961612585783929,Contaminated,1.0,0.5851197614689143,Likely Contaminated,1.0,0.7591733808796537,Likely Contaminated,1.0,0.5961612585783929,Likely Contaminated,1.0,0.8056204265174799,Likely Contaminated,Likely Contaminated,1.0,0.7238361744663818,Likely Contaminated,Likely Contaminated,1.0,0.8848373059259284,Likely Contaminated,Likely Contaminated,1.0,0.8056204265174799,Likely Contaminated,Likely Contaminated,1.0,0.7238361744663818,Likely Contaminated,Likely Contaminated,1.0,0.8848373059259284,Likely Contaminated,Likely Contaminated,1.0,0.5851197614689143,1.0,0.7591733808796537,1.0,0.5961612585783929
facebook/opt-6.7b,Summarize the following text: ,Samsum," I'll be there in a few minutes. I'll call you back.
Kevin: I'm",Lilian has already told them she is at Helen's place.,"{'Min_10.0% Prob': 10.1328125, 'Min_20.0% Prob': 9.23828125, 'Min_30.0% Prob': 8.463541666666666, 'Min_40.0% Prob': 7.36171875, 'Min_50.0% Prob': 6.986328125}",0.207283541560173,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",52,1.0,0.6975152834126487,Contaminated,1.0,0.6838631530777627,Contaminated,1.0,0.8178984886465309,Contaminated,1.0,0.6975152834126487,Likely Contaminated,1.0,0.6838631530777627,Likely Contaminated,1.0,0.8178984886465309,Likely Contaminated,1.0,0.7001199772025835,Likely Contaminated,Likely Contaminated,1.0,0.7842424055862119,Likely Contaminated,Likely Contaminated,1.0,0.8164765097075772,Likely Contaminated,Likely Contaminated,1.0,0.7001199772025835,Likely Contaminated,Likely Contaminated,1.0,0.7842424055862119,Likely Contaminated,Likely Contaminated,1.0,0.8164765097075772,Likely Contaminated,Likely Contaminated,1.0,0.6975152834126487,1.0,0.6838631530777627,1.0,0.8178984886465309
facebook/opt-6.7b,Summarize the following text: ,Samsum," Nanto
Simon: Bye. Nanto

I think this is a good example of how to summarize",Freddy will sing at the school concert and send Simon 3 backing tracks.,"{'Min_10.0% Prob': 11.5625, 'Min_20.0% Prob': 10.5546875, 'Min_30.0% Prob': 10.04296875, 'Min_40.0% Prob': 9.253255208333334, 'Min_50.0% Prob': 8.810267857142858}",0.2480306029319763,"{'rouge1': Score(precision=0.07692307692307693, recall=0.06666666666666667, fmeasure=0.07142857142857144), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.06666666666666667, fmeasure=0.07142857142857144)}",62,0.0,0.454490039458143,Clean,0.0,0.4765202243950127,Clean,1.0,0.6664845854609787,Contaminated,0.0,0.454490039458143,Not Contaminated,0.0,0.4765202243950127,Not Contaminated,1.0,0.6664845854609787,Likely Contaminated,1.0,0.5728844131551668,Not Contaminated,Likely Contaminated,1.0,0.7239799216673934,Not Contaminated,Likely Contaminated,1.0,0.6664244791720183,Likely Contaminated,Likely Contaminated,1.0,0.5728844131551668,Not Contaminated,Likely Contaminated,1.0,0.7239799216673934,Not Contaminated,Likely Contaminated,1.0,0.6664244791720183,Likely Contaminated,Likely Contaminated,0.0,0.454490039458143,0.0,0.4765202243950127,1.0,0.6664845854609787
facebook/opt-6.7b,Summarize the following text: ,Samsum,", bye dad.
Wayne: bye.

I think this is a good example of",Tommy took a bus. He enjoyed the weekend with Wayne. They will talk in the evening.,"{'Min_10.0% Prob': 9.1171875, 'Min_20.0% Prob': 8.78125, 'Min_30.0% Prob': 8.096354166666666, 'Min_40.0% Prob': 7.3408203125, 'Min_50.0% Prob': 6.6255859375}",0.3970029354095459,"{'rouge1': Score(precision=0.125, recall=0.16666666666666666, fmeasure=0.14285714285714288), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.08333333333333333, fmeasure=0.07142857142857144)}",64,1.0,0.9107600165259516,Contaminated,1.0,0.7101934245311813,Contaminated,1.0,0.7786509692148238,Contaminated,1.0,0.9107600165259516,Likely Contaminated,1.0,0.7101934245311813,Likely Contaminated,1.0,0.7786509692148238,Likely Contaminated,1.0,0.8117046857394317,Likely Contaminated,Likely Contaminated,1.0,0.7420095342858037,Likely Contaminated,Likely Contaminated,1.0,0.8683376346767854,Likely Contaminated,Likely Contaminated,1.0,0.8117046857394317,Likely Contaminated,Likely Contaminated,1.0,0.7420095342858037,Likely Contaminated,Likely Contaminated,1.0,0.8683376346767854,Likely Contaminated,Likely Contaminated,1.0,0.9107600165259516,1.0,0.7101934245311813,1.0,0.7786509692148238
facebook/opt-6.7b,Summarize the following text: ,Samsum,".
Tobias: I'll bring the beer.
Trevor: I'll bring",Trevor will meet Tobias at his place at 9 pm.,"{'Min_10.0% Prob': 10.1015625, 'Min_20.0% Prob': 8.685546875, 'Min_30.0% Prob': 7.940104166666667, 'Min_40.0% Prob': 6.92890625, 'Min_50.0% Prob': 6.395182291666667}",0.6263381838798523,"{'rouge1': Score(precision=0.2, recall=0.2, fmeasure=0.20000000000000004), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.1, fmeasure=0.10000000000000002)}",42,1.0,0.9352286275151824,Contaminated,1.0,0.5811754641359715,Contaminated,1.0,0.9728566689930008,Contaminated,1.0,0.9352286275151824,Likely Contaminated,1.0,0.5811754641359715,Likely Contaminated,1.0,0.9728566689930008,Likely Contaminated,1.0,0.936322304629663,Likely Contaminated,Likely Contaminated,1.0,0.929519301083352,Likely Contaminated,Likely Contaminated,1.0,0.9238269279739866,Likely Contaminated,Likely Contaminated,1.0,0.936322304629663,Likely Contaminated,Likely Contaminated,1.0,0.929519301083352,Likely Contaminated,Likely Contaminated,1.0,0.9238269279739866,Likely Contaminated,Likely Contaminated,1.0,0.9352286275151823,1.0,0.5811754641359715,1.0,0.9728566689930008
facebook/opt-6.7b,Summarize the following text: ,Samsum,"dfx
Autumn: <file_other>dfx
Autumn: i'll show you the",Autumn has sewn a dress.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 9.609375, 'Min_30.0% Prob': 9.3515625, 'Min_40.0% Prob': 8.087239583333334, 'Min_50.0% Prob': 7.1591796875}",0.3018353581428528,"{'rouge1': Score(precision=0.2, recall=0.09090909090909091, fmeasure=0.12500000000000003), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.09090909090909091, fmeasure=0.12500000000000003)}",42,1.0,0.6409620834204023,Contaminated,1.0,0.5196833837435039,Contaminated,1.0,0.6860483372621531,Contaminated,1.0,0.6409620834204023,Likely Contaminated,1.0,0.5196833837435039,Likely Contaminated,1.0,0.6860483372621531,Likely Contaminated,1.0,0.7787895600371836,Likely Contaminated,Likely Contaminated,1.0,0.7682883639276805,Likely Contaminated,Likely Contaminated,1.0,0.8513204536476596,Likely Contaminated,Likely Contaminated,1.0,0.7787895600371836,Likely Contaminated,Likely Contaminated,1.0,0.7682883639276805,Likely Contaminated,Likely Contaminated,1.0,0.8513204536476596,Likely Contaminated,Likely Contaminated,1.0,0.6409620834204023,1.0,0.5196833837435039,1.0,0.6860483372621531
facebook/opt-6.7b,Summarize the following text: ,Samsum," Nanto
Henny: I hope you will have a good year. Nanto
Frances: Thank",Frances just got back from Vosges. She stayed a week in a farm house with Ferdinand and her dog Aiden. ,"{'Min_10.0% Prob': 12.08203125, 'Min_20.0% Prob': 9.69296875, 'Min_30.0% Prob': 8.5517578125, 'Min_40.0% Prob': 7.82109375, 'Min_50.0% Prob': 6.8251201923076925}",0.3330912292003631,"{'rouge1': Score(precision=0.1, recall=0.15384615384615385, fmeasure=0.12121212121212123), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05, recall=0.07692307692307693, fmeasure=0.060606060606060615)}",78,1.0,0.5716249060433988,Contaminated,1.0,0.743845594392684,Contaminated,1.0,0.629092021540551,Contaminated,1.0,0.5716249060433988,Likely Contaminated,1.0,0.743845594392684,Likely Contaminated,1.0,0.629092021540551,Likely Contaminated,1.0,0.964967962033366,Likely Contaminated,Likely Contaminated,1.0,0.5770553863019212,Likely Contaminated,Likely Contaminated,1.0,0.9834201127819548,Likely Contaminated,Likely Contaminated,1.0,0.964967962033366,Likely Contaminated,Likely Contaminated,1.0,0.5770553863019212,Likely Contaminated,Likely Contaminated,1.0,0.9834201127819548,Likely Contaminated,Likely Contaminated,1.0,0.5716249060433988,1.0,0.743845594392684,1.0,0.629092021540551
facebook/opt-6.7b,Summarize the following text: ,Samsum," I'll try that.
Stew: I'm glad I could help.
Paula: Thanks",Paula cannot get past level 637 in her game. She will look up the cheats online. ,"{'Min_10.0% Prob': 10.45703125, 'Min_20.0% Prob': 9.0556640625, 'Min_30.0% Prob': 8.149739583333334, 'Min_40.0% Prob': 7.29443359375, 'Min_50.0% Prob': 6.327237215909091}",0.3566096723079681,"{'rouge1': Score(precision=0.0625, recall=0.07692307692307693, fmeasure=0.06896551724137931), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.07692307692307693, fmeasure=0.06896551724137931)}",63,1.0,0.6171133986699465,Contaminated,1.0,0.6451653434231596,Contaminated,1.0,0.5785517337194966,Contaminated,1.0,0.6171133986699465,Likely Contaminated,1.0,0.6451653434231596,Likely Contaminated,1.0,0.5785517337194966,Likely Contaminated,1.0,0.8284972565120161,Likely Contaminated,Likely Contaminated,1.0,0.5914208389570675,Likely Contaminated,Likely Contaminated,1.0,0.7909591029885144,Likely Contaminated,Likely Contaminated,1.0,0.8284972565120161,Likely Contaminated,Likely Contaminated,1.0,0.5914208389570675,Likely Contaminated,Likely Contaminated,1.0,0.7909591029885144,Likely Contaminated,Likely Contaminated,1.0,0.6171133986699465,1.0,0.6451653434231596,1.0,0.5785517337194966
facebook/opt-6.7b,Summarize the following text: ,Samsum, I'm sure you're a great help desk person. I'm sure you're a great help desk,Calum and Bethany doubt you can earn 80 thousands as a computer investigator. Calum and Bethany can't imagine taking to customers all day.,"{'Min_10.0% Prob': 11.872395833333334, 'Min_20.0% Prob': 10.113932291666666, 'Min_30.0% Prob': 9.217447916666666, 'Min_40.0% Prob': 8.513346354166666, 'Min_50.0% Prob': 7.823697916666666}",0.2518103122711181,"{'rouge1': Score(precision=0.08333333333333333, recall=0.10526315789473684, fmeasure=0.0930232558139535), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.10526315789473684, fmeasure=0.0930232558139535)}",102,1.0,0.7198517257190657,Contaminated,1.0,0.8216147568788956,Contaminated,1.0,0.6694818153333366,Contaminated,1.0,0.7198517257190657,Likely Contaminated,1.0,0.8216147568788956,Likely Contaminated,1.0,0.6694818153333366,Likely Contaminated,1.0,0.9406502883757136,Likely Contaminated,Likely Contaminated,1.0,0.704823065771908,Likely Contaminated,Likely Contaminated,1.0,0.8612154911529913,Likely Contaminated,Likely Contaminated,1.0,0.9406502883757136,Likely Contaminated,Likely Contaminated,1.0,0.704823065771908,Likely Contaminated,Likely Contaminated,1.0,0.8612154911529913,Likely Contaminated,Likely Contaminated,1.0,0.7198517257190657,1.0,0.8216147568788956,1.0,0.6694818153333366
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Deadrana: I understand. I am not married yet.
Deadrana: I",Jackie's sister is pregnant two years before she planned for it. Jackie is worried about her financial situation.,"{'Min_10.0% Prob': 9.8515625, 'Min_20.0% Prob': 8.119140625, 'Min_30.0% Prob': 7.274088541666667, 'Min_40.0% Prob': 6.53955078125, 'Min_50.0% Prob': 5.6139914772727275}",0.1450151205062866,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",86,1.0,0.7274460014252587,Contaminated,1.0,0.6807736915312711,Contaminated,1.0,0.8065613442817241,Contaminated,1.0,0.7274460014252587,Likely Contaminated,1.0,0.6807736915312711,Likely Contaminated,1.0,0.8065613442817241,Likely Contaminated,1.0,0.5996722876748715,Likely Contaminated,Likely Contaminated,1.0,0.7651526874605705,Likely Contaminated,Likely Contaminated,1.0,0.7112805660749933,Likely Contaminated,Likely Contaminated,1.0,0.5996722876748715,Likely Contaminated,Likely Contaminated,1.0,0.7651526874605705,Likely Contaminated,Likely Contaminated,1.0,0.7112805660749933,Likely Contaminated,Likely Contaminated,1.0,0.7274460014252587,1.0,0.6807736915312711,1.0,0.8065613442817241
facebook/opt-6.7b,Summarize the following text: ,Samsum," earthquack
Joseph: I'm not going to the lecture, I'm going to the pub.",Sean never gets up for the morning lecture. He needs to attend it at least once to get the notes.,"{'Min_10.0% Prob': 9.23828125, 'Min_20.0% Prob': 8.0263671875, 'Min_30.0% Prob': 7.347005208333333, 'Min_40.0% Prob': 6.69921875, 'Min_50.0% Prob': 5.874644886363637}",0.417106032371521,"{'rouge1': Score(precision=0.25, recall=0.3333333333333333, fmeasure=0.28571428571428575), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.26666666666666666, fmeasure=0.2285714285714286)}",69,1.0,0.9129129675656128,Contaminated,1.0,0.7696227051119822,Contaminated,1.0,0.9332762271932048,Contaminated,1.0,0.9129129675656128,Likely Contaminated,1.0,0.7696227051119822,Likely Contaminated,1.0,0.9332762271932048,Likely Contaminated,1.0,0.7845095006700797,Likely Contaminated,Likely Contaminated,1.0,0.5642570663762814,Likely Contaminated,Likely Contaminated,1.0,0.9171499925871628,Likely Contaminated,Likely Contaminated,1.0,0.7845095006700797,Likely Contaminated,Likely Contaminated,1.0,0.5642570663762814,Likely Contaminated,Likely Contaminated,1.0,0.9171499925871628,Likely Contaminated,Likely Contaminated,1.0,0.9129129675656129,1.0,0.7696227051119822,1.0,0.9332762271932047
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Joanna: Bye.

I think this is a good summary.

I think",Anna got an awful stomachache at night but she doesn't know its cause. Her mom Joanna will make her hot tea with some fresh mint leaves.,"{'Min_10.0% Prob': 9.802083333333334, 'Min_20.0% Prob': 8.296223958333334, 'Min_30.0% Prob': 7.244791666666667, 'Min_40.0% Prob': 6.517252604166667, 'Min_50.0% Prob': 6.039322916666666}",0.3130506873130798,"{'rouge1': Score(precision=0.037037037037037035, recall=0.09090909090909091, fmeasure=0.05263157894736842), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.037037037037037035, recall=0.09090909090909091, fmeasure=0.05263157894736842)}",107,1.0,0.6710148424168098,Contaminated,1.0,0.7663632989792502,Contaminated,1.0,0.8330150041230051,Contaminated,1.0,0.6710148424168098,Likely Contaminated,1.0,0.7663632989792502,Likely Contaminated,1.0,0.8330150041230051,Likely Contaminated,1.0,0.7369406364674641,Likely Contaminated,Likely Contaminated,1.0,0.6437137554058218,Likely Contaminated,Likely Contaminated,1.0,0.7854857819328483,Likely Contaminated,Likely Contaminated,1.0,0.7369406364674641,Likely Contaminated,Likely Contaminated,1.0,0.6437137554058218,Likely Contaminated,Likely Contaminated,1.0,0.7854857819328483,Likely Contaminated,Likely Contaminated,1.0,0.6710148424168098,1.0,0.7663632989792502,1.0,0.8330150041230051
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Ziggler: I will be there
Ziggler: I will be there
Z",Ziggler will bring the passport tomorrow as reminded by Dolph.,"{'Min_10.0% Prob': 13.75, 'Min_20.0% Prob': 12.94140625, 'Min_30.0% Prob': 9.900390625, 'Min_40.0% Prob': 9.13984375, 'Min_50.0% Prob': 8.058035714285714}",0.6166552305221558,"{'rouge1': Score(precision=0.2, recall=0.18181818181818182, fmeasure=0.1904761904761905), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.18181818181818182, fmeasure=0.1904761904761905)}",42,1.0,0.8566496394428476,Contaminated,1.0,0.711823677616868,Contaminated,1.0,0.683621962106521,Contaminated,1.0,0.8566496394428476,Likely Contaminated,1.0,0.711823677616868,Likely Contaminated,1.0,0.683621962106521,Likely Contaminated,1.0,0.7720872253845139,Likely Contaminated,Likely Contaminated,1.0,0.8584797065620671,Likely Contaminated,Likely Contaminated,1.0,0.7971769713239797,Likely Contaminated,Likely Contaminated,1.0,0.7720872253845139,Likely Contaminated,Likely Contaminated,1.0,0.8584797065620671,Likely Contaminated,Likely Contaminated,1.0,0.7971769713239797,Likely Contaminated,Likely Contaminated,1.0,0.8566496394428476,1.0,0.711823677616868,1.0,0.683621962106521
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Kate: yes, there is a kitchen
Sam: I'll go there
Kate: I",Kate and Jeff are downstairs in a room next to the reception. Some lady is making a marzipan cake. ,"{'Min_10.0% Prob': 10.76171875, 'Min_20.0% Prob': 9.7578125, 'Min_30.0% Prob': 8.552455357142858, 'Min_40.0% Prob': 7.729600694444445, 'Min_50.0% Prob': 6.754231770833333}",0.340543270111084,"{'rouge1': Score(precision=0.15789473684210525, recall=0.23076923076923078, fmeasure=0.18749999999999997), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15789473684210525, recall=0.23076923076923078, fmeasure=0.18749999999999997)}",74,1.0,0.8056204265174799,Contaminated,1.0,0.7238361744663818,Contaminated,1.0,0.8848373059259284,Contaminated,1.0,0.8056204265174799,Likely Contaminated,1.0,0.7238361744663818,Likely Contaminated,1.0,0.8848373059259284,Likely Contaminated,1.0,0.9587719224505242,Likely Contaminated,Likely Contaminated,1.0,0.6777396880971684,Likely Contaminated,Likely Contaminated,1.0,0.8606735809125512,Likely Contaminated,Likely Contaminated,1.0,0.9587719224505242,Likely Contaminated,Likely Contaminated,1.0,0.6777396880971684,Likely Contaminated,Likely Contaminated,1.0,0.8606735809125512,Likely Contaminated,Likely Contaminated,1.0,0.8056204265174799,1.0,0.7238361744663818,1.0,0.8848373059259284
facebook/opt-6.7b,Summarize the following text: ,Samsum,". Leilan
Larry: I'm in. Leilan
Kirsten: I will see what I",Larry has to read the E-mail again and make a decision with Kirsten afterwards. Kirsten has to convince her husband. Kirsten wants to include Jamie and John. Larry and Kirsten are going to arrange menorah in the lobby.,"{'Min_10.0% Prob': 10.521484375, 'Min_20.0% Prob': 9.08984375, 'Min_30.0% Prob': 7.943359375, 'Min_40.0% Prob': 7.0415296052631575, 'Min_50.0% Prob': 6.271321614583333}",0.5174505710601807,"{'rouge1': Score(precision=0.07692307692307693, recall=0.25, fmeasure=0.11764705882352941), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05128205128205128, recall=0.16666666666666666, fmeasure=0.07843137254901959)}",183,1.0,0.7001199772025835,Contaminated,1.0,0.7842424055862119,Contaminated,1.0,0.8164765097075772,Contaminated,1.0,0.7001199772025835,Likely Contaminated,1.0,0.7842424055862119,Likely Contaminated,1.0,0.8164765097075772,Likely Contaminated,1.0,0.9618061838329937,Likely Contaminated,Likely Contaminated,1.0,0.6113579101396,Likely Contaminated,Likely Contaminated,1.0,0.9967083333333332,Likely Contaminated,Likely Contaminated,1.0,0.9618061838329937,Likely Contaminated,Likely Contaminated,1.0,0.6113579101396,Likely Contaminated,Likely Contaminated,1.0,0.9967083333333332,Likely Contaminated,Likely Contaminated,1.0,0.7001199772025835,1.0,0.7842424055862119,1.0,0.8164765097075772
facebook/opt-6.7b,Summarize the following text: ,Samsum,"VIDIA

I think this is a good summary.

I think this is a good summary",Somebody has to take the dog out. Chloe wants to go to Megan tonight and the father has to work late tonight. Chloe will have to come back home to let the dog out and then she can see Megan.,"{'Min_10.0% Prob': 10.15625, 'Min_20.0% Prob': 8.0087890625, 'Min_30.0% Prob': 6.376802884615385, 'Min_40.0% Prob': 5.586397058823529, 'Min_50.0% Prob': 4.891512784090909}",0.1518341600894928,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",157,1.0,0.5728844131551668,Contaminated,1.0,0.7239799216673934,Contaminated,1.0,0.6664244791720183,Contaminated,1.0,0.5728844131551668,Likely Contaminated,1.0,0.7239799216673934,Likely Contaminated,1.0,0.6664244791720183,Likely Contaminated,1.0,0.9589937214853675,Likely Contaminated,Likely Contaminated,1.0,0.6499418034194611,Likely Contaminated,Likely Contaminated,1.0,0.9885511363636362,Likely Contaminated,Likely Contaminated,1.0,0.9589937214853675,Likely Contaminated,Likely Contaminated,1.0,0.6499418034194611,Likely Contaminated,Likely Contaminated,1.0,0.9885511363636362,Likely Contaminated,Likely Contaminated,1.0,0.5728844131551668,1.0,0.7239799216673934,1.0,0.6664244791720183
facebook/opt-6.7b,Summarize the following text: ,Samsum,", thank you!

I think the problem is that the text is too long.

",Natalie's wallet is in her room.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 10.9453125, 'Min_30.0% Prob': 8.234375, 'Min_40.0% Prob': 7.30078125, 'Min_50.0% Prob': 6.505859375}",0.0885151475667953,"{'rouge1': Score(precision=0.14285714285714285, recall=0.07692307692307693, fmeasure=0.1), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.07692307692307693, fmeasure=0.1)}",48,1.0,0.8117046857394317,Contaminated,1.0,0.7420095342858037,Contaminated,1.0,0.8683376346767854,Contaminated,1.0,0.8117046857394317,Likely Contaminated,1.0,0.7420095342858037,Likely Contaminated,1.0,0.8683376346767854,Likely Contaminated,1.0,0.9664176537080094,Likely Contaminated,Likely Contaminated,1.0,0.8742417065989401,Likely Contaminated,Likely Contaminated,1.0,0.93995381007881,Likely Contaminated,Likely Contaminated,1.0,0.9664176537080094,Likely Contaminated,Likely Contaminated,1.0,0.8742417065989401,Likely Contaminated,Likely Contaminated,1.0,0.93995381007881,Likely Contaminated,Likely Contaminated,1.0,0.8117046857394317,1.0,0.7420095342858037,1.0,0.8683376346767854
