Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-350m,Summarize the following text: ,Samsum,"
Adrian: I'm going to study for the economy final.
Bart: I",Bart didn't do well this semester because he didn't study much. He played a lot fo StarCraft. Adrian did well thanks to paying attention in class,"{'Min_10.0% Prob': 12.09824275970459, 'Min_20.0% Prob': 10.585948467254639, 'Min_30.0% Prob': 8.998844411638048, 'Min_40.0% Prob': 7.9109504620234175, 'Min_50.0% Prob': 7.088275941212972}",0.6065386533737183,"{'rouge1': Score(precision=0.14285714285714285, recall=0.3333333333333333, fmeasure=0.2), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.16666666666666666, fmeasure=0.1)}",120,1.0,0.7353917723168335,Contaminated,1.0,0.8033696425031495,Contaminated,1.0,0.6907220198102552,Contaminated,1.0,0.7353917723168335,Likely Contaminated,1.0,0.8033696425031495,Likely Contaminated,1.0,0.6907220198102552,Likely Contaminated,1.0,0.6392779851561725,Likely Contaminated,Likely Contaminated,1.0,0.8281768474451534,Likely Contaminated,Likely Contaminated,1.0,0.7526433988212926,Likely Contaminated,Likely Contaminated,1.0,0.6392779851561725,Likely Contaminated,Likely Contaminated,1.0,0.8281768474451534,Likely Contaminated,Likely Contaminated,1.0,0.7526433988212926,Likely Contaminated,Likely Contaminated,1.0,0.7353917723168335,1.0,0.8033696425031495,1.0,0.6907220198102552
facebook/opt-350m,Summarize the following text: ,Samsum,"

I'm not sure what you mean by ""nice wine"".

I'm not sure",Margot bought a bottle of nice wine for Nancy's birthday.,"{'Min_10.0% Prob': 11.396103858947754, 'Min_20.0% Prob': 10.916795253753662, 'Min_30.0% Prob': 10.538731892903646, 'Min_40.0% Prob': 9.113237476348877, 'Min_50.0% Prob': 8.054123322168985}",0.4918368458747864,"{'rouge1': Score(precision=0.18181818181818182, recall=0.14285714285714285, fmeasure=0.16), 'rouge2': Score(precision=0.1, recall=0.07692307692307693, fmeasure=0.08695652173913043), 'rougeL': Score(precision=0.18181818181818182, recall=0.14285714285714285, fmeasure=0.16)}",43,1.0,0.6554882038523717,Contaminated,1.0,0.7489525499577073,Contaminated,1.0,0.753243074780007,Contaminated,1.0,0.6554882038523717,Likely Contaminated,1.0,0.7489525499577073,Likely Contaminated,1.0,0.753243074780007,Likely Contaminated,1.0,0.9482906841538088,Likely Contaminated,Likely Contaminated,1.0,0.6703798607215097,Likely Contaminated,Likely Contaminated,1.0,0.9354376156251156,Likely Contaminated,Likely Contaminated,1.0,0.9482906841538088,Likely Contaminated,Likely Contaminated,1.0,0.6703798607215097,Likely Contaminated,Likely Contaminated,1.0,0.9354376156251156,Likely Contaminated,Likely Contaminated,1.0,0.6554882038523717,1.0,0.7489525499577073,1.0,0.753243074780007
facebook/opt-350m,Summarize the following text: ,Samsum,"xx
Amelia: thank you so much for coming! xxx
Lindsay:",Amelia thanks Lindsay for coming to Elliot's birthday.,"{'Min_10.0% Prob': 11.32884693145752, 'Min_20.0% Prob': 10.960096836090088, 'Min_30.0% Prob': 10.781803766886393, 'Min_40.0% Prob': 9.93705129623413, 'Min_50.0% Prob': 9.002980613708496}",0.6423884630203247,"{'rouge1': Score(precision=0.5555555555555556, recall=0.5, fmeasure=0.5263157894736842), 'rouge2': Score(precision=0.25, recall=0.2222222222222222, fmeasure=0.23529411764705882), 'rougeL': Score(precision=0.4444444444444444, recall=0.4, fmeasure=0.4210526315789474)}",34,1.0,0.6392779851561725,Contaminated,1.0,0.8281768474451534,Contaminated,1.0,0.7526433988212926,Contaminated,1.0,0.6392779851561725,Likely Contaminated,1.0,0.8281768474451534,Likely Contaminated,1.0,0.7526433988212926,Likely Contaminated,1.0,0.8479919990552186,Likely Contaminated,Likely Contaminated,1.0,0.6843302481403798,Likely Contaminated,Likely Contaminated,1.0,0.7628246741399716,Likely Contaminated,Likely Contaminated,1.0,0.8479919990552186,Likely Contaminated,Likely Contaminated,1.0,0.6843302481403798,Likely Contaminated,Likely Contaminated,1.0,0.7628246741399716,Likely Contaminated,Likely Contaminated,1.0,0.6392779851561725,1.0,0.8281768474451534,1.0,0.7526433988212926
facebook/opt-350m,Summarize the following text: ,Samsum,"
Reece: i'll be there
Jennifer: cool, i'll be there
R","Jennifer, Jack and Reece will match the latest Mad Max on Netflix tomorrow evening. Jack has already seen it.","{'Min_10.0% Prob': 9.79733657836914, 'Min_20.0% Prob': 9.267764806747437, 'Min_30.0% Prob': 8.828367074330648, 'Min_40.0% Prob': 7.998556560940212, 'Min_50.0% Prob': 7.497934168035334}",0.4281038641929626,"{'rouge1': Score(precision=0.10526315789473684, recall=0.16666666666666666, fmeasure=0.12903225806451615), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05263157894736842, recall=0.08333333333333333, fmeasure=0.06451612903225808)}",85,1.0,0.9482906841538088,Contaminated,1.0,0.6703798607215097,Contaminated,1.0,0.9354376156251156,Contaminated,1.0,0.9482906841538088,Likely Contaminated,1.0,0.6703798607215097,Likely Contaminated,1.0,0.9354376156251156,Likely Contaminated,1.0,0.6017325513806743,Likely Contaminated,Likely Contaminated,1.0,0.8076480863569161,Likely Contaminated,Likely Contaminated,1.0,0.6238462850773066,Likely Contaminated,Likely Contaminated,1.0,0.6017325513806743,Likely Contaminated,Likely Contaminated,1.0,0.8076480863569161,Likely Contaminated,Likely Contaminated,1.0,0.6238462850773066,Likely Contaminated,Likely Contaminated,1.0,0.9482906841538088,1.0,0.6703798607215097,1.0,0.9354376156251155
facebook/opt-350m,Summarize the following text: ,Samsum,"
Sean: I’m not sure.
Tiffany: I’",Sean believes his spirit animal is a tortoise and Tiffany's could be a wasp. ,"{'Min_10.0% Prob': 14.339279174804688, 'Min_20.0% Prob': 11.616168340047201, 'Min_30.0% Prob': 10.369418716430664, 'Min_40.0% Prob': 9.641358171190534, 'Min_50.0% Prob': 8.172137339909872}",0.5217146873474121,"{'rouge1': Score(precision=0.13333333333333333, recall=0.2857142857142857, fmeasure=0.18181818181818182), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13333333333333333, recall=0.2857142857142857, fmeasure=0.18181818181818182)}",60,1.0,0.8479919990552186,Contaminated,1.0,0.6843302481403798,Contaminated,1.0,0.7628246741399716,Contaminated,1.0,0.8479919990552186,Likely Contaminated,1.0,0.6843302481403798,Likely Contaminated,1.0,0.7628246741399716,Likely Contaminated,1.0,0.5818628462827787,Likely Contaminated,Likely Contaminated,1.0,0.7108307635842167,Likely Contaminated,Likely Contaminated,1.0,0.8054295615375334,Likely Contaminated,Likely Contaminated,1.0,0.5818628462827787,Likely Contaminated,Likely Contaminated,1.0,0.7108307635842167,Likely Contaminated,Likely Contaminated,1.0,0.8054295615375334,Likely Contaminated,Likely Contaminated,1.0,0.8479919990552186,1.0,0.6843302481403798,1.0,0.7628246741399716
facebook/opt-350m,Summarize the following text: ,Samsum,"
Henry: I'm so happy :-)
Mary: <file_photo>
","Mary is back. Mary's baby, Susie, is doing great.","{'Min_10.0% Prob': 9.329296112060547, 'Min_20.0% Prob': 7.9408548672993975, 'Min_30.0% Prob': 7.314797878265381, 'Min_40.0% Prob': 6.601140975952148, 'Min_50.0% Prob': 6.366562911442348}",0.4086019098758697,"{'rouge1': Score(precision=0.1, recall=0.125, fmeasure=0.11111111111111112), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.125, fmeasure=0.11111111111111112)}",45,1.0,0.6017325513806743,Contaminated,1.0,0.8076480863569161,Contaminated,1.0,0.6238462850773066,Contaminated,1.0,0.6017325513806743,Likely Contaminated,1.0,0.8076480863569161,Likely Contaminated,1.0,0.6238462850773066,Likely Contaminated,1.0,0.6874655078496337,Likely Contaminated,Likely Contaminated,1.0,0.617988567181105,Likely Contaminated,Likely Contaminated,1.0,0.6645620817091404,Likely Contaminated,Likely Contaminated,1.0,0.6874655078496337,Likely Contaminated,Likely Contaminated,1.0,0.617988567181105,Likely Contaminated,Likely Contaminated,1.0,0.6645620817091404,Likely Contaminated,Likely Contaminated,1.0,0.6017325513806743,1.0,0.8076480863569161,1.0,0.6238462850773066
facebook/opt-350m,Summarize the following text: ,Samsum,"
Patti: I'll be home in a few minutes, I'll be back in a","Patti and Greg's cat is getting better, so Patti will pick it up later. Patti will come back home at around 5 pm.","{'Min_10.0% Prob': 8.291228612263998, 'Min_20.0% Prob': 7.615910609563191, 'Min_30.0% Prob': 6.918158372243245, 'Min_40.0% Prob': 6.431153456370036, 'Min_50.0% Prob': 5.991194057464599}",0.5648221969604492,"{'rouge1': Score(precision=0.125, recall=0.2, fmeasure=0.15384615384615385), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.13333333333333333, fmeasure=0.10256410256410255)}",82,1.0,0.5818628462827787,Contaminated,1.0,0.7108307635842167,Contaminated,1.0,0.8054295615375334,Contaminated,1.0,0.5818628462827787,Likely Contaminated,1.0,0.7108307635842167,Likely Contaminated,1.0,0.8054295615375334,Likely Contaminated,1.0,0.6150007848180189,Likely Contaminated,Likely Contaminated,0.0,0.437741513152925,Likely Contaminated,Not Contaminated,1.0,0.7885393066041284,Likely Contaminated,Likely Contaminated,1.0,0.6150007848180189,Likely Contaminated,Likely Contaminated,0.0,0.437741513152925,Likely Contaminated,Not Contaminated,1.0,0.7885393066041284,Likely Contaminated,Likely Contaminated,1.0,0.5818628462827787,1.0,0.7108307635842167,1.0,0.8054295615375334
facebook/opt-350m,Summarize the following text: ,Samsum," for the next one.
Kate: Oh, I'm so excited!
George:",Kate is buying apples for herself and George. They have to wait for tangerines until next week.,"{'Min_10.0% Prob': 9.606632709503174, 'Min_20.0% Prob': 9.205284833908081, 'Min_30.0% Prob': 8.209281047185263, 'Min_40.0% Prob': 7.5269662737846375, 'Min_50.0% Prob': 6.920912504196167}",0.5497514605522156,"{'rouge1': Score(precision=0.23529411764705882, recall=0.36363636363636365, fmeasure=0.2857142857142857), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11764705882352941, recall=0.18181818181818182, fmeasure=0.14285714285714285)}",75,1.0,0.6874655078496337,Contaminated,1.0,0.617988567181105,Contaminated,1.0,0.6645620817091404,Contaminated,1.0,0.6874655078496337,Likely Contaminated,1.0,0.617988567181105,Likely Contaminated,1.0,0.6645620817091404,Likely Contaminated,1.0,0.91172628945236,Likely Contaminated,Likely Contaminated,1.0,0.7472983435226487,Likely Contaminated,Likely Contaminated,1.0,0.9660996503496504,Likely Contaminated,Likely Contaminated,1.0,0.91172628945236,Likely Contaminated,Likely Contaminated,1.0,0.7472983435226487,Likely Contaminated,Likely Contaminated,1.0,0.9660996503496504,Likely Contaminated,Likely Contaminated,1.0,0.6874655078496337,1.0,0.617988567181105,1.0,0.6645620817091404
facebook/opt-350m,Summarize the following text: ,Samsum,"
Sam: Okay, so I'll send you a message when it arrives.
L",Sam bought the earphones which cost him £187 along with delivery expenses. The order should be delivered the next day.,"{'Min_10.0% Prob': 10.08104944229126, 'Min_20.0% Prob': 9.684175968170166, 'Min_30.0% Prob': 9.132471561431885, 'Min_40.0% Prob': 8.368108802371555, 'Min_50.0% Prob': 7.432065566380818}",0.2543081939220428,"{'rouge1': Score(precision=0.05, recall=0.07692307692307693, fmeasure=0.060606060606060615), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05, recall=0.07692307692307693, fmeasure=0.060606060606060615)}",96,1.0,0.6150007848180189,Contaminated,0.0,0.437741513152925,Clean,1.0,0.7885393066041284,Contaminated,1.0,0.6150007848180189,Likely Contaminated,0.0,0.437741513152925,Not Contaminated,1.0,0.7885393066041284,Likely Contaminated,1.0,0.9035166728325263,Likely Contaminated,Likely Contaminated,1.0,0.5719236304859682,Not Contaminated,Likely Contaminated,1.0,0.9027535764888708,Likely Contaminated,Likely Contaminated,1.0,0.9035166728325263,Likely Contaminated,Likely Contaminated,1.0,0.5719236304859682,Not Contaminated,Likely Contaminated,1.0,0.9027535764888708,Likely Contaminated,Likely Contaminated,1.0,0.6150007848180189,0.0,0.43774151315292503,1.0,0.7885393066041284
facebook/opt-350m,Summarize the following text: ,Samsum,"
Kelly: I'll wear a red dress too, and bright red lipstick
Meghan: I",Kelly and Mary will wear red dresses. Mary will wear a red lipstick too. ,"{'Min_10.0% Prob': 10.292034149169922, 'Min_20.0% Prob': 8.684706687927246, 'Min_30.0% Prob': 7.958044815063476, 'Min_40.0% Prob': 7.423269430796306, 'Min_50.0% Prob': 6.667958974838257}",0.7668160200119019,"{'rouge1': Score(precision=0.6428571428571429, recall=0.6428571428571429, fmeasure=0.6428571428571429), 'rouge2': Score(precision=0.3076923076923077, recall=0.3076923076923077, fmeasure=0.3076923076923077), 'rougeL': Score(precision=0.42857142857142855, recall=0.42857142857142855, fmeasure=0.42857142857142855)}",40,1.0,0.91172628945236,Contaminated,1.0,0.7472983435226487,Contaminated,1.0,0.9660996503496504,Contaminated,1.0,0.91172628945236,Likely Contaminated,1.0,0.7472983435226487,Likely Contaminated,1.0,0.9660996503496504,Likely Contaminated,1.0,0.7528816634848299,Likely Contaminated,Likely Contaminated,1.0,0.7308741625339421,Likely Contaminated,Likely Contaminated,1.0,0.8646702521789115,Likely Contaminated,Likely Contaminated,1.0,0.7528816634848299,Likely Contaminated,Likely Contaminated,1.0,0.7308741625339421,Likely Contaminated,Likely Contaminated,1.0,0.8646702521789115,Likely Contaminated,Likely Contaminated,1.0,0.9117262894523601,1.0,0.7472983435226487,1.0,0.9660996503496504
facebook/opt-350m,Summarize the following text: ,Samsum,"
Emilly: I'll bring it with me to the office tomorrow if you want.",Kate wants to borrow Emily's blue handbag as she needs it for Monica's wedding. Emily will bring it with her to the office tomorrow. ,"{'Min_10.0% Prob': 10.780006090799967, 'Min_20.0% Prob': 9.26516874631246, 'Min_30.0% Prob': 8.26165125105116, 'Min_40.0% Prob': 7.549185951550801, 'Min_50.0% Prob': 6.879780642191569}",0.4169502258300781,"{'rouge1': Score(precision=0.3076923076923077, recall=0.5714285714285714, fmeasure=0.4), 'rouge2': Score(precision=0.2, recall=0.38461538461538464, fmeasure=0.2631578947368421), 'rougeL': Score(precision=0.2692307692307692, recall=0.5, fmeasure=0.35000000000000003)}",96,1.0,0.9035166728325263,Contaminated,1.0,0.5719236304859682,Contaminated,1.0,0.9027535764888708,Contaminated,1.0,0.9035166728325263,Likely Contaminated,1.0,0.5719236304859682,Likely Contaminated,1.0,0.9027535764888708,Likely Contaminated,1.0,0.7741958415114834,Likely Contaminated,Likely Contaminated,1.0,0.5801929359798045,Likely Contaminated,Likely Contaminated,1.0,0.8456831579368342,Likely Contaminated,Likely Contaminated,1.0,0.7741958415114834,Likely Contaminated,Likely Contaminated,1.0,0.5801929359798045,Likely Contaminated,Likely Contaminated,1.0,0.8456831579368342,Likely Contaminated,Likely Contaminated,1.0,0.9035166728325265,1.0,0.5719236304859682,1.0,0.9027535764888708
facebook/opt-350m,Summarize the following text: ,Samsum,"
Monica: I'll be right there.
Gina: I'll be right",Gina will come to room 112 on the 2nd floor to pick up Monica's usb. ,"{'Min_10.0% Prob': 10.478060245513916, 'Min_20.0% Prob': 9.627432584762573, 'Min_30.0% Prob': 8.54611619313558, 'Min_40.0% Prob': 7.7638638615608215, 'Min_50.0% Prob': 7.087103033065796}",0.5859110355377197,"{'rouge1': Score(precision=0.125, recall=0.18181818181818182, fmeasure=0.14814814814814814), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.09090909090909091, fmeasure=0.07407407407407407)}",57,1.0,0.7528816634848299,Contaminated,1.0,0.7308741625339421,Contaminated,1.0,0.8646702521789115,Contaminated,1.0,0.7528816634848299,Likely Contaminated,1.0,0.7308741625339421,Likely Contaminated,1.0,0.8646702521789115,Likely Contaminated,1.0,0.9088114883649298,Likely Contaminated,Likely Contaminated,1.0,0.7436928720922368,Likely Contaminated,Likely Contaminated,1.0,0.9170712500178052,Likely Contaminated,Likely Contaminated,1.0,0.9088114883649298,Likely Contaminated,Likely Contaminated,1.0,0.7436928720922368,Likely Contaminated,Likely Contaminated,1.0,0.9170712500178052,Likely Contaminated,Likely Contaminated,1.0,0.7528816634848299,1.0,0.7308741625339421,1.0,0.8646702521789115
facebook/opt-350m,Summarize the following text: ,Samsum,"
Nathan: i'm not sure if I can do that, I'm not sure if",Nathan is planning on buying a bike in spring. He will probably store the bike on some special hooks because his apartment is small. Nathan has also bought a stationary bike to keep fit.,"{'Min_10.0% Prob': 8.3947704633077, 'Min_20.0% Prob': 7.450765269143241, 'Min_30.0% Prob': 6.735415502028032, 'Min_40.0% Prob': 6.192806339263916, 'Min_50.0% Prob': 5.656932642585353}",0.3037854433059692,"{'rouge1': Score(precision=0.029411764705882353, recall=0.06666666666666667, fmeasure=0.04081632653061225), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.029411764705882353, recall=0.06666666666666667, fmeasure=0.04081632653061225)}",149,1.0,0.7741958415114834,Contaminated,1.0,0.5801929359798045,Contaminated,1.0,0.8456831579368342,Contaminated,1.0,0.7741958415114834,Likely Contaminated,1.0,0.5801929359798045,Likely Contaminated,1.0,0.8456831579368342,Likely Contaminated,1.0,0.9325963338316324,Likely Contaminated,Likely Contaminated,1.0,0.941377589012576,Likely Contaminated,Likely Contaminated,1.0,0.84351162032412,Likely Contaminated,Likely Contaminated,1.0,0.9325963338316324,Likely Contaminated,Likely Contaminated,1.0,0.941377589012576,Likely Contaminated,Likely Contaminated,1.0,0.84351162032412,Likely Contaminated,Likely Contaminated,1.0,0.7741958415114834,1.0,0.5801929359798045,1.0,0.8456831579368342
facebook/opt-350m,Summarize the following text: ,Samsum," -_-
Parker: yeah i know -_-
Jason: cool -_-
Park",Parker and Jason both prefer DC Universe to Marvel. Jason is still downloading the latest episode of Arrow season 7. ,"{'Min_10.0% Prob': 10.628705501556396, 'Min_20.0% Prob': 9.440617799758911, 'Min_30.0% Prob': 8.526637486049108, 'Min_40.0% Prob': 7.771112124125163, 'Min_50.0% Prob': 6.827272891998291}",0.4163521230220794,"{'rouge1': Score(precision=0.1, recall=0.2857142857142857, fmeasure=0.14814814814814817), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.2857142857142857, fmeasure=0.14814814814814817)}",98,1.0,0.9088114883649298,Contaminated,1.0,0.7436928720922368,Contaminated,1.0,0.9170712500178052,Contaminated,1.0,0.9088114883649298,Likely Contaminated,1.0,0.7436928720922368,Likely Contaminated,1.0,0.9170712500178052,Likely Contaminated,1.0,0.5865706420480781,Likely Contaminated,Likely Contaminated,1.0,0.8578299164711093,Likely Contaminated,Likely Contaminated,1.0,0.75319454197763,Likely Contaminated,Likely Contaminated,1.0,0.5865706420480781,Likely Contaminated,Likely Contaminated,1.0,0.8578299164711093,Likely Contaminated,Likely Contaminated,1.0,0.75319454197763,Likely Contaminated,Likely Contaminated,1.0,0.9088114883649298,1.0,0.7436928720922368,1.0,0.9170712500178052
facebook/opt-350m,Summarize the following text: ,Samsum,"
Michael: I’m sorry, I’m not sure what you mean by","Michael is returning from trip to Argentina, Brazil and Chile. He will be in Boston next weekend. Michael doesn't like his job, he thinks of quitting it and leaving London. Kai's been very busy recently. She has a conference on 8th of December.","{'Min_10.0% Prob': 9.577343463897705, 'Min_20.0% Prob': 8.217786979675292, 'Min_30.0% Prob': 7.101206811269124, 'Min_40.0% Prob': 6.210770641054426, 'Min_50.0% Prob': 5.682926636475783}",0.404356449842453,"{'rouge1': Score(precision=0.022222222222222223, recall=0.08333333333333333, fmeasure=0.03508771929824561), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.022222222222222223, recall=0.08333333333333333, fmeasure=0.03508771929824561)}",212,1.0,0.9325963338316324,Contaminated,1.0,0.941377589012576,Contaminated,1.0,0.84351162032412,Contaminated,1.0,0.9325963338316324,Likely Contaminated,1.0,0.941377589012576,Likely Contaminated,1.0,0.84351162032412,Likely Contaminated,1.0,0.8688538186616709,Likely Contaminated,Likely Contaminated,1.0,0.8238556813566433,Likely Contaminated,Likely Contaminated,1.0,0.9202296416320804,Likely Contaminated,Likely Contaminated,1.0,0.8688538186616709,Likely Contaminated,Likely Contaminated,1.0,0.8238556813566433,Likely Contaminated,Likely Contaminated,1.0,0.9202296416320804,Likely Contaminated,Likely Contaminated,1.0,0.9325963338316324,1.0,0.9413775890125761,1.0,0.84351162032412
facebook/opt-350m,Summarize the following text: ,Samsum,", I'll be there.
Carol: I'll be there.
Jacob:",Carol will collect the excess fruit on Wednesday at 6 pm.,"{'Min_10.0% Prob': 10.024073600769043, 'Min_20.0% Prob': 9.487149238586426, 'Min_30.0% Prob': 9.136034647623697, 'Min_40.0% Prob': 8.190348625183105, 'Min_50.0% Prob': 7.683987379074097}",0.3137863576412201,"{'rouge1': Score(precision=0.09090909090909091, recall=0.1, fmeasure=0.09523809523809525), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.1, fmeasure=0.09523809523809525)}",45,1.0,0.5865706420480781,Contaminated,1.0,0.8578299164711093,Contaminated,1.0,0.75319454197763,Contaminated,1.0,0.5865706420480781,Likely Contaminated,1.0,0.8578299164711093,Likely Contaminated,1.0,0.75319454197763,Likely Contaminated,1.0,0.8262279042000684,Likely Contaminated,Likely Contaminated,1.0,0.7210916206724508,Likely Contaminated,Likely Contaminated,1.0,0.788050199827753,Likely Contaminated,Likely Contaminated,1.0,0.8262279042000684,Likely Contaminated,Likely Contaminated,1.0,0.7210916206724508,Likely Contaminated,Likely Contaminated,1.0,0.788050199827753,Likely Contaminated,Likely Contaminated,1.0,0.5865706420480781,1.0,0.8578299164711093,1.0,0.75319454197763
facebook/opt-350m,Summarize the following text: ,Samsum,"
Luca: I'm not going to let it get me down.
Molly",Luca wants Molly to try harder.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 11.658047676086426, 'Min_30.0% Prob': 10.715931415557861, 'Min_40.0% Prob': 9.824426968892416, 'Min_50.0% Prob': 8.65899384021759}",0.680018961429596,"{'rouge1': Score(precision=0.5, recall=0.25, fmeasure=0.3333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.3333333333333333, recall=0.16666666666666666, fmeasure=0.2222222222222222)}",35,1.0,0.8688538186616709,Contaminated,1.0,0.8238556813566433,Contaminated,1.0,0.9202296416320804,Contaminated,1.0,0.8688538186616709,Likely Contaminated,1.0,0.8238556813566433,Likely Contaminated,1.0,0.9202296416320804,Likely Contaminated,1.0,0.5261162421155783,Likely Contaminated,Likely Contaminated,1.0,0.6823599607525848,Likely Contaminated,Likely Contaminated,1.0,0.6847932391463573,Likely Contaminated,Likely Contaminated,1.0,0.5261162421155783,Likely Contaminated,Likely Contaminated,1.0,0.6823599607525848,Likely Contaminated,Likely Contaminated,1.0,0.6847932391463573,Likely Contaminated,Likely Contaminated,1.0,0.8688538186616709,1.0,0.8238556813566433,1.0,0.9202296416320805
facebook/opt-350m,Summarize the following text: ,Samsum,"
Mom: Oh, Mom.
Janette: Oh, Mom.
Mom",Janette has mice in her kitchen.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 14.67155647277832, 'Min_30.0% Prob': 11.804798126220703, 'Min_40.0% Prob': 9.597684224446615, 'Min_50.0% Prob': 8.452579021453857}",0.456342339515686,"{'rouge1': Score(precision=0.16666666666666666, recall=0.14285714285714285, fmeasure=0.15384615384615383), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.14285714285714285, fmeasure=0.15384615384615383)}",33,1.0,0.8262279042000684,Contaminated,1.0,0.7210916206724508,Contaminated,1.0,0.788050199827753,Contaminated,1.0,0.8262279042000684,Likely Contaminated,1.0,0.7210916206724508,Likely Contaminated,1.0,0.788050199827753,Likely Contaminated,1.0,0.6515103822242639,Likely Contaminated,Likely Contaminated,1.0,0.5122258430532897,Likely Contaminated,Likely Contaminated,1.0,0.7601999069257195,Likely Contaminated,Likely Contaminated,1.0,0.6515103822242639,Likely Contaminated,Likely Contaminated,1.0,0.5122258430532897,Likely Contaminated,Likely Contaminated,1.0,0.7601999069257195,Likely Contaminated,Likely Contaminated,1.0,0.8262279042000684,1.0,0.7210916206724508,1.0,0.788050199827753
facebook/opt-350m,Summarize the following text: ,Samsum,"
Madison: Alright.
Lawrence: I will be back in a few hours.","Lawrence's almost done with the article, Madison needs it today.","{'Min_10.0% Prob': 13.35569953918457, 'Min_20.0% Prob': 11.539877891540527, 'Min_30.0% Prob': 9.876487731933594, 'Min_40.0% Prob': 9.183379650115967, 'Min_50.0% Prob': 8.141903536660331}",0.5275706648826599,"{'rouge1': Score(precision=0.18181818181818182, recall=0.18181818181818182, fmeasure=0.18181818181818182), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.09090909090909091, fmeasure=0.09090909090909091)}",52,1.0,0.5261162421155783,Contaminated,1.0,0.6823599607525848,Contaminated,1.0,0.6847932391463573,Contaminated,1.0,0.5261162421155783,Likely Contaminated,1.0,0.6823599607525848,Likely Contaminated,1.0,0.6847932391463573,Likely Contaminated,1.0,0.9581585731256518,Likely Contaminated,Likely Contaminated,1.0,0.8426326054451135,Likely Contaminated,Likely Contaminated,1.0,0.8336575724112492,Likely Contaminated,Likely Contaminated,1.0,0.9581585731256518,Likely Contaminated,Likely Contaminated,1.0,0.8426326054451135,Likely Contaminated,Likely Contaminated,1.0,0.8336575724112492,Likely Contaminated,Likely Contaminated,1.0,0.5261162421155783,1.0,0.6823599607525848,1.0,0.6847932391463573
