,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
800,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

I think the sentence is:

NHS Highland asked people to",Restrictions on visitors have been lifted at Raigmore Hospital in Inverness following an outbreak of norovirus.,0.2551879286766052,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.379499435424805,6.464374005794525,4.97806031363351,4.502988868289524,3.9754124085108438
801,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The UK's biggest consumer group has warned that the number of complaints about unsolicited calls and",The Information Commissioner's Office says it is concerned about the number of people being cold called about pensions.,0.3810870945453644,80.0,0.3684210526315789,0.4117647058823529,0.3888888888888889,0.1111111111111111,0.125,0.11764705882352941,0.3157894736842105,0.35294117647058826,0.33333333333333337,10.964136123657227,9.54354445139567,7.621583461761475,6.564250775745937,5.869726128048367
802,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
He said: ""We are not paedophiles. We are concerned parents. We are concerned","Vigilante groups seeking to expose paedophiles should stop taking the law into their own hands, Kent Police has said.",0.3886032402515411,82.0,0.10526315789473684,0.15384615384615385,0.125,0.0,0.0,0.0,0.05263157894736842,0.07692307692307693,0.0625,11.153111457824707,8.807343006134033,7.298135621207101,6.608601993984646,5.502510795990626
803,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The Lib Dems have also proposed a new tax on the wealthy to fund the NHS, but this","English councils should be allowed to put up taxes to fund the NHS, Norman Lamb has told the Lib Dem conference.",0.6872078776359558,81.0,0.38095238095238093,0.4444444444444444,0.41025641025641024,0.25,0.29411764705882354,0.27027027027027023,0.23809523809523808,0.2777777777777778,0.25641025641025644,8.72290563583374,7.313141465187073,6.3586485385894775,5.59155946969986,4.7799560806968
804,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The council's audit and governance committee said it was ""disappointed"" that the CCG had",Health managers planning to close a hospital fertility unit have refused to put the service back out to tender.,0.0935077145695686,86.0,0.05263157894736842,0.06666666666666667,0.058823529411764705,0.0,0.0,0.0,0.05263157894736842,0.06666666666666667,0.058823529411764705,14.621641159057617,11.313642183939615,9.81725788116455,8.625862121582031,7.677708519829644
805,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

Please note that whilst we welcome all your pictures, we are more likely to use those which",Each day we feature a photograph sent in from across England - the gallery will grow during the week.,0.3143063187599182,76.0,0.05555555555555555,0.058823529411764705,0.05714285714285714,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.05714285714285714,7.745411396026611,7.19598913192749,6.921716213226318,6.463614872523716,6.0060966279771595
806,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Theresa May has survived the first bout of what will be a fight to stay in control.","In the slightly sweaty committee corridor outside the meeting of Tory MPs tonight, MPs were queuing to praise the prime minister.",0.1737798452377319,94.0,0.19047619047619047,0.23529411764705882,0.21052631578947367,0.0,0.0,0.0,0.14285714285714285,0.17647058823529413,0.15789473684210528,10.874481678009033,10.362508058547974,9.58782958984375,8.359372615814209,7.607386632399126
807,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The council is also considering a proposal to ban dogs from parks and playgrounds.
The council",Tougher dog control measures could soon be implemented in Oxford.,0.5354679822921753,73.0,0.1,0.0625,0.07692307692307693,0.0,0.0,0.0,0.1,0.0625,0.07692307692307693,9.640134811401367,9.177826404571533,8.758270581563314,7.868555545806885,6.476170380910237
808,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The Welsh Government said it was ""disappointed"" by the comments.
A spokesman said:",A bid has been launched to bar people who live outside of Wales from standing for election to the assembly.,0.3032032251358032,86.0,0.1,0.15384615384615385,0.12121212121212123,0.0,0.0,0.0,0.05,0.07692307692307693,0.060606060606060615,8.830308198928833,7.177544951438904,6.296046336491902,5.685844302177429,5.157996654510498
809,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The report said the force was ""not fit for purpose"" and that it was ""not fit",An inquiry into alleged garda wrong-doing in Cavan/Monaghan has cleared the former Justice minister Alan Shatter and the former Garda (Irish Police) Commissioner Martin Callinan.,0.0258435308933258,138.0,0.1111111111111111,0.1875,0.13953488372093023,0.0,0.0,0.0,0.07407407407407407,0.125,0.09302325581395349,9.52913761138916,8.238218852451869,6.943845402110707,5.998688634236654,5.237253898068478
810,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The scheme is being launched in the wake of the murder of Stephen Lawrence, who was killed by",Men who pose a high risk of domestic violence are to be given one-to-one support to change their behaviour.,0.0609059780836105,83.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.047619047619047616,0.05555555555555555,0.05128205128205128,7.40156102180481,6.683250546455383,6.0139396985371905,5.123453087276882,4.614720431241122
811,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
He said the UN was working with the governments of Guinea, Liberia and Sierra Leone to ensure that",Schools have been reopening in Guinea after a five-month closure because of the deadly Ebola outbreak.,0.2380364686250686,82.0,0.17647058823529413,0.16666666666666666,0.17142857142857143,0.0,0.0,0.0,0.058823529411764705,0.05555555555555555,0.05714285714285714,9.321450233459473,6.993875563144684,5.931061625480652,5.090106725692749,4.468033111095428
813,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The Rics survey was conducted between December 2016 and January 2017.

The Scottish Government has","Investment in commercial property has plummeted in Aberdeen in the last two years, according to a report by a consultancy.",0.1271364688873291,93.0,0.1,0.13333333333333333,0.1142857142857143,0.0,0.0,0.0,0.05,0.06666666666666667,0.05714285714285715,8.977517127990723,7.617962837219238,6.243918577829997,5.264617890119553,4.366723613305525
814,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The three accused are due to appear in court on Tuesday.

The following is a list",Three Oklahoma teenagers have been charged in the death of an Australian who was gunned down in broad daylight as he jogged on a road in the US state.,0.2788373529911041,106.0,0.20689655172413793,0.375,0.26666666666666666,0.0,0.0,0.0,0.13793103448275862,0.25,0.17777777777777778,7.687662601470947,6.39996353785197,5.535067266888088,4.744743724664052,4.156823062896729
815,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

I think the sentence is a bit too harsh.

The sentence","A man who was in a critical condition after a shooting in Rhondda Cynon Taff two months ago has now died, police said.",-0.0084848832339048,92.0,0.08695652173913043,0.16666666666666666,0.11428571428571427,0.0,0.0,0.0,0.08695652173913043,0.16666666666666666,0.11428571428571427,8.93791651725769,7.091634845733642,5.845156759023666,4.897414792667735,4.27168209212167
816,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The other two defendants, who were acquitted, were:
A man who was acquitted of conspiracy","The ringleader of a gang who ran a ""cash-for-crash"" scam involving bus passengers has been convicted of fraud.",0.2864100337028503,83.0,0.2,0.26666666666666666,0.2285714285714286,0.0,0.0,0.0,0.2,0.26666666666666666,0.2285714285714286,9.479601383209229,7.1092757225036625,6.347591740744455,5.618249106407165,4.9410917575542745
817,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

Cagney the Lhasa apso was trapped for about an hour in her S",A dog has been rescued by firefighters after getting wedged in an electric reclining armchair.,0.0957594960927963,73.0,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.0,0.0,0.0,0.06666666666666667,0.07692307692307693,0.07142857142857144,9.784331321716309,8.246695836385092,6.693450927734375,5.8483039651598245,5.312180015775892
818,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
He said: ""The accused is charged with assault causing serious harm to Mr Haugh.
",A 21-year-old man has appeared in court in County Clare charged over the fatal stabbing of Karl Haugh in Kilkee at the weekend.,0.4729830622673034,94.0,0.12,0.21428571428571427,0.15384615384615383,0.0,0.0,0.0,0.08,0.14285714285714285,0.10256410256410256,9.504339694976807,7.558999252319336,6.602403461933136,5.780350056561557,5.15745346886771
819,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Evans, who has been out of the ring since a controversial decision loss to Floyd Mayweather in",Welshman Craig Evans secured a unanimous points victory over Irishman Stephen Ormond to retain his WBO European lightweight title.,0.5280665159225464,96.0,0.15789473684210525,0.17647058823529413,0.16666666666666669,0.0,0.0,0.0,0.15789473684210525,0.17647058823529413,0.16666666666666669,9.103545188903809,8.99352240562439,7.506453718457903,6.733207172817654,5.739777306715648
820,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The council said it was ""unfortunate that a member of the authority has seen fit to","An ex-youth worker jailed for child sex offences could have been approved as a foster carer, a case review has found.",0.1609650254249572,85.0,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685,8.553639888763428,6.917814254760742,6.335765089307513,5.300930738449097,4.549138142512395
821,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The McLaren MP4-29 has been the talk of the Formula One paddock since its","When it comes to Formula 1, you lot know your onions.",0.1407207995653152,58.0,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.0,0.0,0.0,0.09090909090909091,0.06666666666666667,0.07692307692307691,10.250977516174316,10.05702829360962,9.466258684794107,8.173338770866394,6.661316792170207
822,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
""We are confident that Mr Newman will be able to return to Australia and speak at the Right",US anti-abortion campaigner Troy Newman is to be deported from Australia after losing a high court appeal.,0.4279670119285583,72.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,8.658370971679688,6.957211812337239,5.957424736022949,5.327197074890137,4.760703987545437
823,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
""We were a bit lucky with the red card to Aidan Forker but we were in",Armagh moved to within a point of top spot with a 3-15 to 0-11 victory over Louth side in Drogheda.,0.2410257011651992,70.0,0.18181818181818182,0.25,0.2105263157894737,0.0,0.0,0.0,0.18181818181818182,0.25,0.2105263157894737,9.216022491455078,8.65904712677002,7.714607119560242,6.813885472037575,5.899075525147574
824,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

Manchester United trainee Rothwell, 21, has penned a two-year deal.
",Oxford United have signed midfielder Joe Rothwell on a free transfer and agreed a new contract with striker Chris Maguire.,0.7155271172523499,87.0,0.15,0.2727272727272727,0.19354838709677416,0.0,0.0,0.0,0.15,0.2727272727272727,0.19354838709677416,7.029503583908081,5.886221647262573,5.011109113693237,4.607586966620551,4.166410565376282
825,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The crocodile is the largest of the world's five species of crocodiles, and is found",A golfer has suffered leg injuries after being bitten by a crocodile on an Australian golf course.,0.2350074052810669,72.0,0.058823529411764705,0.0625,0.06060606060606061,0.0,0.0,0.0,0.058823529411764705,0.0625,0.06060606060606061,10.488729476928711,8.600116888682047,7.202646064758301,6.068557024002075,5.21280410554674
826,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum," on Saturday.
The Shakers have won just one of their last seven games in all competitions.",League One strugglers Crewe Alexandra have re-signed striker Ryan Lowe from Bury on loan until 5 January.,0.1501540839672088,80.0,0.16666666666666666,0.1875,0.17647058823529413,0.0,0.0,0.0,0.05555555555555555,0.0625,0.058823529411764705,8.328925132751465,7.862479567527771,6.945430040359497,6.182192832231522,5.1461874788457695
827,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The following is a transcript of the interview with Jolie by the BBC's Jeremy Paxman","Angelina Jolie has signed up to direct Africa, a film about celebrated conservationist Richard Leakey's battles with ivory poachers.",0.3127734065055847,98.0,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,10.45998239517212,7.85563554763794,6.5924032330513,5.912189698219299,5.114782058275663
828,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The following is a transcript of the 911 call made by a bartender, Sam Suida,","A man arrested last week for shooting two Indians at a Kansas bar allegedly told a barmaid he had just opened fire on some ""Iranian people"".",0.2580873072147369,104.0,0.07692307692307693,0.13333333333333333,0.0975609756097561,0.0,0.0,0.0,0.07692307692307693,0.13333333333333333,0.0975609756097561,9.203774134318033,7.534294128417969,6.7762574089898004,6.142615954081218,5.55020055770874
829,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The pound has fallen by more than 2% against the dollar since the referendum vote.
The",Sterling see-sawed as investors reacted to growing uncertainty over the outcome of the UK's EU referendum.,0.444696694612503,81.0,0.16666666666666666,0.1875,0.17647058823529413,0.0,0.0,0.0,0.16666666666666666,0.1875,0.17647058823529413,10.1874680519104,7.834561586380005,6.606125116348267,5.803415685892105,4.972827261144465
830,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

The man was crossing Abbot Adams Bridge in Main Street, Kilwinning",A 51-year-old man has suffered serious injuries after being struck by a car in a hit-and-run incident in North Ayrshire.,0.1278539448976516,92.0,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.125,0.25,0.16666666666666666,7.211534818013509,5.656755685806274,4.445585356818305,3.683824042479197,3.1386922637621564
831,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The City of London Corporation, said work will take place on the timber decking, lifting",London's landmark Tower Bridge has closed to traffic on Saturday until the end of December for maintenance work.,0.3403603136539459,87.0,0.2631578947368421,0.3333333333333333,0.29411764705882354,0.0,0.0,0.0,0.15789473684210525,0.2,0.17647058823529413,6.234935760498047,5.754750569661458,5.266200733184815,4.883248465401786,4.503913773430718
832,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The family are:
Mr Mannan, aged 60, from Luton, married to Min","A family of 12 from Luton, including a baby and two grandparents, could have travelled to Syria after going missing, police have said.",0.3793035447597503,103.0,0.17391304347826086,0.3333333333333333,0.22857142857142854,0.045454545454545456,0.09090909090909091,0.060606060606060615,0.17391304347826086,0.3333333333333333,0.22857142857142854,6.579388380050659,6.174457836151123,5.832028150558472,5.484211874008179,4.938075285691482
833,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

The UK government has been very clear that it will not be taking military",You might be surprised by this afternoon's news that British bombing killed British nationals in Syria in the last few weeks.,0.3059414625167846,90.0,0.13636363636363635,0.2,0.16216216216216214,0.0,0.0,0.0,0.045454545454545456,0.06666666666666667,0.05405405405405406,9.967448711395264,8.36600375175476,7.352030992507935,6.496088683605194,5.4618073810230605
834,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The report card will be published in the autumn.
The Welsh government said it would publish the",The target to put Wales into the top 20 best-performing countries in education by next year has been scrapped by Education Minister Huw Lewis.,0.3156242966651916,103.0,0.12,0.17647058823529413,0.14285714285714282,0.0,0.0,0.0,0.08,0.11764705882352941,0.09523809523809526,11.360037803649902,8.656195735931396,7.357229113578796,6.774592113494873,5.950832953819861
835,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Kilmarnock have won just one of their last seven matches and Paatelainen",Dundee United manager Mixu Paatelainen expects the battle to avoid relegation to last until the season's final game.,0.3153426349163055,85.0,0.10526315789473684,0.16666666666666666,0.12903225806451615,0.0,0.0,0.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,10.165135860443115,7.678670978546142,6.937672206333706,5.6404205679893495,4.985323419173558
836,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Martinez added: ""Tim Howard has been a great servant to Everton Football Club and I wish","Roberto Martinez said he is ""disappointed"" Everton were not able to ""finish what we started"" following his sacking as manager this week.",0.5003279447555542,94.0,0.13636363636363635,0.1875,0.15789473684210525,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685,6.627769311269124,5.744654575983684,5.036780887179905,4.528644065062205,4.108823823928833
837,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The fire is the latest tragedy to hit the country, which has been rocked by a series of","Two more people have died of injuries sustained in Friday's Bucharest nightclub fire, doctors say, raising the death toll in the disaster to 29.",0.4040002226829529,106.0,0.2,0.2777777777777778,0.23255813953488372,0.0,0.0,0.0,0.12,0.16666666666666666,0.13953488372093023,10.879037857055664,7.4956659317016605,6.2740558385849,5.268828695470637,4.52709174156189
838,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

Wimbledon 1-2 Pompey

Match report

Match report

",Portsmouth have secured their League Two play-off place with a victory at fellow promotion hopefuls AFC Wimbledon.,0.401041030883789,97.0,0.05555555555555555,0.125,0.07692307692307691,0.0,0.0,0.0,0.05555555555555555,0.125,0.07692307692307691,7.577770709991455,6.675029993057251,5.643988881792341,4.9767120944129095,4.155789981285731
839,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The festival will also feature a new exhibition, The Future of the Future, which will be on",A flat pack robot designed by an Edinburgh-based entrepreneur is to be a feature of this year's creative industries festival XpoNorth.,0.3182543814182281,99.0,0.21739130434782608,0.29411764705882354,0.25,0.0,0.0,0.0,0.08695652173913043,0.11764705882352941,0.09999999999999999,9.74723196029663,9.033538818359375,8.496416364397321,7.647561168670654,6.861673300082867
840,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Delay over. They are ready to continue.
Delay in match Liam Bridcutt",Aaron Mooy's spectacular long-range strike earned unbeaten Championship leaders Huddersfield Town victory over struggling west Yorkshire rivals Leeds.,0.173386663198471,118.0,0.05,0.08333333333333333,0.0625,0.0,0.0,0.0,0.05,0.08333333333333333,0.0625,10.486457824707031,9.449069213867187,8.426047665732247,7.121149563789368,6.539187093575795
841,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

I think the answer is that he is a very good speaker.
",Before Jeremy Corbyn became leader of the Labour Party he was a very active and opinionated backbencher.,0.2071363925933838,71.0,0.23529411764705882,0.3076923076923077,0.26666666666666666,0.0625,0.08333333333333333,0.07142857142857144,0.23529411764705882,0.3076923076923077,0.26666666666666666,7.637157440185547,6.410885214805603,5.471652587254842,4.715923845767975,4.168753337860108
842,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
11. Wout Poels (Bel/Lotto) +6mins 29secs
",Jarlinson Pantano won stage 15 of the Tour de France as defending champion Chris Froome kept the yellow jersey.,0.1145811825990676,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.877064943313599,8.232067346572876,7.638948996861775,6.804840299818251,6.34844818982211
843,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The GB men's team will compete in the European Championships in Forde, Norway, from 10",London Olympian Zoe Smith will lead a 14-strong British team at April's European Championships in Norway.,0.5075141191482544,71.0,0.3888888888888889,0.4375,0.411764705882353,0.11764705882352941,0.13333333333333333,0.125,0.2777777777777778,0.3125,0.29411764705882354,11.464697360992432,9.95931887626648,8.215596675872803,7.2515623569488525,6.448443102836609
844,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The bill would give the Secretary of State the power to make a decision on the future of the",The election is approaching fast and both Houses of Parliament have put in some short days recently.,0.199492946267128,76.0,0.11764705882352941,0.10526315789473684,0.1111111111111111,0.0,0.0,0.0,0.11764705882352941,0.10526315789473684,0.1111111111111111,8.134077072143555,7.621077219645183,7.098216819763183,6.893527905146281,6.595434367656708
845,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

North Cumbria University Hospitals Trust said it was discovered over a week ago by a","Police have been called after a small number of saline bags appear to have been tampered with at Cumberland Infirmary, Carlisle.",0.3154163360595703,96.0,0.047619047619047616,0.06666666666666667,0.05555555555555555,0.0,0.0,0.0,0.047619047619047616,0.06666666666666667,0.05555555555555555,11.604402542114258,8.466451930999757,6.983967959880829,6.349103021621704,5.49927937067472
846,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
She was also found guilty of conspiring to defraud the bank.
The court heard that the","A woman found guilty of conning a south of Scotland garage firm out of £110,000 has lodged an appeal against her sentence and conviction.",0.4625229835510254,97.0,0.12,0.1875,0.14634146341463414,0.08333333333333333,0.13333333333333333,0.10256410256410255,0.12,0.1875,0.14634146341463414,10.440178394317627,8.772075080871582,7.854423642158508,6.9961654056202285,6.076788646834237
847,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The poet John Betjeman was also buried in Westminster Abbey in 1953.
The poet laureate",Philip Larkin is to be honoured with a memorial in Poets' Corner in Westminster Abbey.,0.4159367084503174,71.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.26666666666666666,0.26666666666666666,0.26666666666666666,5.625231742858887,4.826780319213867,4.3668218612670895,3.7358244487217496,3.2528166108661227
848,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Mr Durkin said the death penalty was a ""cruel and inhumane punishment"" and that",An internet campaign has reignited the debate on whether the UK government should seek the reintroduction of the death penalty.,0.3792506754398346,90.0,0.15,0.21428571428571427,0.1764705882352941,0.10526315789473684,0.15384615384615385,0.125,0.15,0.21428571428571427,0.1764705882352941,8.71595573425293,7.562157988548279,6.555763562520345,5.699695140123367,4.7713201154362075
849,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
He was suspended in June 2014 by the county's police and crime commissioner (PCC) in",West Yorkshire's chief constable has had his suspension lifted.,0.4855428040027618,66.0,0.1,0.0625,0.07692307692307693,0.0,0.0,0.0,0.1,0.0625,0.07692307692307693,6.735267639160156,6.458651542663574,6.27710485458374,5.955108880996704,5.562833595275879
850,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The council has now said it would be ""lunacy"" to move it, but was","A large boulder which has sat in the middle of a road for decades is to stay where it is despite a car crashing into it, a council has said.",0.3383669853210449,105.0,0.23333333333333334,0.5,0.3181818181818182,0.034482758620689655,0.07692307692307693,0.04761904761904762,0.13333333333333333,0.2857142857142857,0.18181818181818182,8.373035748799643,6.860256274541219,5.88769072956509,5.209519525369008,4.699103816350301
851,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The first eisteddfod was held in Cardigan in 1887.
The first",Suggestions for the potential host site of the 2020 National Eisteddfod in Ceredigion are being sought.,0.2665592432022095,75.0,0.25,0.36363636363636365,0.2962962962962963,0.0,0.0,0.0,0.1875,0.2727272727272727,0.2222222222222222,7.820740699768066,7.663932800292969,7.003982067108154,6.213570753733317,5.6568850603970615
852,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
""We've got a good blend of senior players and a lot of young Welsh talent in the","Captain Jacques Rudolph has said Glamorgan's senior players need to ""stand up"" after the county's poor start to the Championship season.",0.4512504637241363,92.0,0.13043478260869565,0.16666666666666666,0.14634146341463414,0.045454545454545456,0.058823529411764705,0.05128205128205128,0.13043478260869565,0.16666666666666666,0.14634146341463414,10.485114574432373,8.390127849578857,7.168148577213287,6.498432207107544,5.612695620610164
853,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

I think the answer is:

Polling stations opened their doors",Voting has begun in local elections across Merseyside.,0.3783581554889679,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54759693145752,8.11679458618164,7.204030672709147,6.463060140609741,5.6307624816894535
854,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
""It was a very, very cold night, and the wind was blowing really hard.
",A 15-year-old girl has died despite being rescued after she was swept into the sea in North Tyneside.,0.0521056242287159,77.0,0.15,0.21428571428571427,0.1764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,8.59864091873169,6.686913371086121,5.3238910266331265,4.751331620746189,4.11765855550766
855,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

The game is called Space Invaders.

A:

The","The European Space Agency has shared footage of Tim with his former crew mate Scott Kelly fighting virtual aliens on the ISS, before Kelly returned to Earth earlier this month.",0.172559306025505,152.0,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,11.841880480448404,10.129918972651163,8.71444665061103,7.811283191045125,7.087482166290283
856,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
""I was surprised he was allowed to leave,"" McClaren said. ""I thought he was",Fulham manager Slavisa Jokanovic has dismissed reports that striker Chris Martin could return early to Derby from his season-long loan at Craven Cottage.,0.1998646408319473,118.0,0.041666666666666664,0.07142857142857142,0.052631578947368425,0.0,0.0,0.0,0.041666666666666664,0.07142857142857142,0.052631578947368425,7.629916191101074,6.6119331518809,5.811330636342366,4.958531141281128,4.408377781510353
857,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The US Open is the oldest major championship in the world, having been founded in 1895.",Graeme McDowell dropped five off the pace at the Qatar Masters after struggling to a three-over-par 75 in Friday's second round in Doha.,0.0264215245842933,94.0,0.15384615384615385,0.25,0.1904761904761905,0.0,0.0,0.0,0.15384615384615385,0.25,0.1904761904761905,8.528639475504557,7.333482662836711,6.305940575069851,5.672840515772502,5.059323628743489
858,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The Scottish Government said it was ""disappointed"" that the Scottish Parliament had not been consulted on","Introducing a minimum price per unit of alcohol in England would improve the health of the heaviest drinkers, a review by Public Health England says.",0.0821870863437652,113.0,0.08,0.125,0.09756097560975609,0.0,0.0,0.0,0.08,0.125,0.09756097560975609,8.845017194747925,6.647464752197266,5.812123656272888,5.3644168138504025,4.8293613103719855
859,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Mr McArthur said the firm would continue to be a ""faith-based business"" and would",Judgement has been reserved at the end of the 'gay cake' case in Northern Ireland.,0.0431321673095226,66.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,9.808606147766113,8.416906038920084,7.590334892272949,6.778274468013218,5.956338352627224
860,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The Spanish 14-time Grand Slam champion has played in the Wimbledon warm-up event",World number five Rafael Nadal will compete at the Aegon Championships at Queen's Club this summer.,0.3896823227405548,81.0,0.058823529411764705,0.06666666666666667,0.0625,0.0,0.0,0.0,0.058823529411764705,0.06666666666666667,0.0625,10.82731819152832,7.488481362660726,6.277729797363281,5.581801346370152,5.032403945922852
861,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A man has been jailed for two years after he was caught on camera filming a schoolgirl",A head teacher who snooped on pupils and staff in his school toilets filmed more adults than first thought.,0.3820013105869293,80.0,0.15789473684210525,0.17647058823529413,0.16666666666666669,0.0,0.0,0.0,0.15789473684210525,0.17647058823529413,0.16666666666666669,9.657464981079102,9.01675820350647,8.554255167643229,7.875443339347839,7.165014433860779
862,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The Grants have been told that they will be able to apply for a new visa but that it",A 96-year-old woman is preparing to return to Scotland from Australia after a visa wrangle.,0.1880166679620742,71.0,0.17647058823529413,0.15789473684210525,0.16666666666666669,0.0,0.0,0.0,0.17647058823529413,0.15789473684210525,0.16666666666666669,10.434371948242188,8.911580085754395,7.7467881838480634,6.7361578941345215,5.785457038879395
