,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
653,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum,,Cornish Pirates coach Gavin Cattle says his side has room for improvement despite their 50-24 win over Connacht.,0.1430412977933883,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.20954418182373,13.73968448638916,11.959439635276794,10.749810171127319,9.277154830785898
654,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The NAO's head, Dr. Sarah Hodge, said: ""The NAO's findings","Board members at a UK-funded development agency made large expenses claims, including £5,000 air tickets, the National Audit Office has revealed.",0.0228126812726259,119.0,0.043478260869565216,0.08333333333333333,0.057142857142857134,0.0,0.0,0.0,0.043478260869565216,0.08333333333333333,0.057142857142857134,14.1767578125,12.506292819976807,11.07758575015598,9.978318293889364,8.983498096466064
655,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He added that the government would have to decide whether to support or oppose the deal.
He said that",Prime Minister Theresa May has agreed to meet the head of France's PSA Group to discuss its planned takeover of Vauxhall in the UK.,0.1120065823197364,97.0,0.16,0.21052631578947367,0.1818181818181818,0.0,0.0,0.0,0.12,0.15789473684210525,0.13636363636363635,13.362970352172852,11.318186378479004,9.812678277492523,9.000442764975809,7.982573934963772
656,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," Coventry is a strong team, with a history of success in the Premier League.
Cardiff Devils",Coach Corey Neilson says Nottingham have the big-game mentality to win the Elite League play-offs after a two-year absence from the showpiece event.,0.349798321723938,110.0,0.11538461538461539,0.1875,0.14285714285714285,0.0,0.0,0.0,0.07692307692307693,0.125,0.09523809523809525,19.97708511352539,16.558526039123535,14.278887271881104,12.592556996779008,11.30862535749163
657,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The club is currently in the second tier of the FA Cup, with a 100%",Relegated National League club Kidderminster Harriers have appointed John Eustace as their new manager.,0.2618833482265472,76.0,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.0,0.0,0.0,0.07142857142857142,0.06666666666666667,0.0689655172413793,13.873014450073242,13.476381301879883,12.719634215037027,11.937090635299683,11.012080365961248
658,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," (continues similarly)
```

The text is about the elections in England and Wales, listing each",Elections will be held in 34 local authorities in England and 1 in Wales on 2 May 2013.,0.6588575839996338,63.0,0.2777777777777778,0.35714285714285715,0.31250000000000006,0.11764705882352941,0.15384615384615385,0.13333333333333333,0.2777777777777778,0.35714285714285715,0.31250000000000006,11.338470458984375,9.732183074951172,8.623359858989716,7.628872871398926,6.762535146304539
659,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," This could lead to a situation where some areas have no GP, and others have a very small number","Some struggling GP surgeries in England will be allowed to fail and close, according to a leaked document.",0.4444136917591095,83.0,0.2777777777777778,0.2631578947368421,0.27027027027027023,0.058823529411764705,0.05555555555555555,0.05714285714285714,0.2222222222222222,0.21052631578947367,0.21621621621621623,13.76693344116211,12.451809883117676,11.248902479807535,10.376727759838104,9.614606046676636
660,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum,".
Please help me to write a summary of this text.
Okay, so I have this text that",Imagine being so good at something that at the age of 11 you're beating players who are the best in the country.,0.0285410024225711,79.0,0.13043478260869565,0.17647058823529413,0.15,0.0,0.0,0.0,0.08695652173913043,0.11764705882352941,0.09999999999999999,15.764868259429932,12.082346153259277,10.781713213239398,8.722506856918335,7.3988512846139765
661,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," ""He's in a stable but critical condition, so we need to keep going.""
Mr McGiv",Three nightclub doormen have told how they helped rescue a man trapped in an upturned car in a water-filled ditch.,0.0971085205674171,92.0,0.09523809523809523,0.125,0.1081081081081081,0.05,0.06666666666666667,0.05714285714285715,0.09523809523809523,0.125,0.1081081081081081,15.302921295166016,13.489986228942872,12.821991920471191,11.763586711883544,10.92293349901835
662,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," ""The girl is 14, and the police are concerned that she might be involved in something",A teenage girl and a 20-year-old man are accused of sending money to the so-called Islamic State from Australia.,0.2736528813838959,79.0,0.18181818181818182,0.25,0.2105263157894737,0.0,0.0,0.0,0.13636363636363635,0.1875,0.15789473684210525,13.446898460388184,11.758591079711914,11.145140102931432,10.118449878692626,9.18226937452952
663,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The team is looking to close the gap.
The team-mates are all experienced, but Phil Doll","Exeter Chiefs trio Kai Horstmann, Julian Salvi and Ollie Atkins have signed new contracts with the club.",0.1810949742794037,80.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,16.599069595336914,14.729285430908202,13.73620332990374,12.385101222991944,11.632515668869019
664,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He is also a multiple-time Premier League winner, including the 2012/13",Carlos Tevez's move from Manchester City to Corinthians has fallen through because the Brazilian club pulled out.,0.1589570939540863,90.0,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.0,0.0,0.0,0.05555555555555555,0.07692307692307693,0.06451612903225808,14.816820621490479,12.775288343429565,11.550812085469564,10.814981341362,10.249919986724853
665,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The pound was also weaker against the Japanese yen, which it fell 0.15% to","(Close): Standard Chartered was the biggest faller on the market, dropping 8.7% after the Asia-focused bank announced plans for a big rights issue.",0.3300820887088775,109.0,0.12,0.2,0.15,0.0,0.0,0.0,0.08,0.13333333333333333,0.1,12.652243932088217,11.297935644785563,9.803609275817871,8.852045609400822,7.938623428344727
666,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The company is based in the UK, and the job losses are in the region of 25","Hundreds of aerospace jobs could be lost if a factory is forced to ""significantly downsize"" or close, it has been claimed.",0.4438246488571167,92.0,0.14285714285714285,0.17647058823529413,0.15789473684210528,0.0,0.0,0.0,0.047619047619047616,0.058823529411764705,0.05263157894736842,13.379793643951416,10.19088535308838,8.96797227859497,8.314470863342285,7.364940331532405
667,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum, He said the country's government is not equipped to handle the influx of asylum seekers and asylum seekers from,Two Iranian refugees who were transferred to Cambodia under a A$55m ($41m; £29m) deal with Australia have returned to Iran voluntarily.,0.2979538738727569,107.0,0.045454545454545456,0.05,0.04761904761904762,0.0,0.0,0.0,0.045454545454545456,0.05,0.04761904761904762,14.295134544372559,13.265030066172281,11.285089778900147,10.29475710942195,9.091643445632037
668,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," 

The charity has launched Diabetes Week, which aims to raise awareness and encourage people to take action against","The number of people with diabetes in Wales has reached an ""all-time high"", a charity has warned.",0.5747058987617493,83.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.16666666666666666,0.16666666666666666,0.16666666666666666,12.702317237854004,11.508644342422485,9.985416094462076,9.03231692314148,8.33172698020935
669,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum,,"Cornish Pirates boss Ian Davies says ill-discipline ""came back to haunt"" his side in their 36-15 British and Irish Cup semi-final defeat at London Welsh.",0.1239404454827308,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.137432734171549,12.993648937770299,11.732038324529475,10.539650167737689,9.177028814951578
670,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He is in stable condition.
The incident has caused a lot of concern among the public, including the",The education minister has commended staff at a County Antrim school for their actions after a father and his two children were hit by lightning.,0.2064224928617477,106.0,0.12,0.16666666666666666,0.13953488372093023,0.0,0.0,0.0,0.12,0.16666666666666666,0.13953488372093023,13.685798645019531,12.361136627197265,10.89859926700592,9.73407793045044,8.860492774418422
671,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," [N/A]
Men's Player of the Year:
Coach of the Year:
Referee of the",The Confederation of African Football (Caf) named the shortlists for eight more categories ahead of its annual awards gala to be held in Abuja on 5 January 2017.,0.2387754470109939,132.0,0.14285714285714285,0.26666666666666666,0.18604651162790697,0.0,0.0,0.0,0.14285714285714285,0.26666666666666666,0.18604651162790697,12.958155870437622,11.443150758743286,10.323650121688843,9.360673516988754,8.462535190582276
672,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The police station is a place of public safety, so the community feels it's a positive move.
",A clown has turned himself in to the police after alarm was raised among frightened parents in County Antrim.,0.2639747560024261,84.0,0.15789473684210525,0.16666666666666666,0.16216216216216214,0.05555555555555555,0.058823529411764705,0.05714285714285714,0.10526315789473684,0.1111111111111111,0.10810810810810811,15.49843168258667,13.882570743560791,12.79179080327352,12.118372440338135,11.509153842926025
673,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," Sign up now.
The Swans are in a tough position, but they are determined to keep winning",Swansea City head coach Francesco Guidolin believes his side can haul themselves out of relegation danger.,0.2175650298595428,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.663906574249268,15.843872547149658,13.609586715698242,12.158593475818634,10.86771388053894
674,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," It also said that the information was not related to Mitchell's case.
The Met said it had found","A police officer has been sacked over press leaks about the ""plebgate"" affair, becoming the third Met PC to be dismissed over the row.",0.1646432429552078,98.0,0.16666666666666666,0.21052631578947367,0.186046511627907,0.0,0.0,0.0,0.125,0.15789473684210525,0.13953488372093023,14.483400026957193,13.790398756663004,12.664384206136068,11.662020683288574,10.603757190704346
675,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The woman was arrested on suspicion of assault, and the death is believed to be caused by assault.
",A 35-year-old woman has died in police custody in Blackburn.,0.4533338546752929,75.0,0.08333333333333333,0.05555555555555555,0.06666666666666667,0.0,0.0,0.0,0.08333333333333333,0.05555555555555555,0.06666666666666667,14.389827728271484,12.469284693400065,11.468213558197021,9.675593535105387,8.913406712668282
676,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The game ended 2-1 in favor of the visitors.
The players were in the back of","Annan Athletic moved into the League Two play-off places, routing Montrose.",0.2548823356628418,63.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.0,0.0,0.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,15.326419830322266,15.043281555175781,14.963721752166748,14.524117310841879,13.869966983795166
677,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," 
Replaced players: Mark Hargreaves, Chris Hargreaves, Chris Harg","Gateshead are in discussions to offer new deals to JJ O'Donnell, George Smith, Liam Hogan and Gus Mafuta for next season's National League campaign.",0.3049837946891784,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.461668014526367,13.39029666355678,12.41260929107666,11.439947809491839,10.788698589100557
678,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The visitors were beaten 2-0, but the loss was a blow to United's confidence.
",Manchester United's Champions League campaign is in serious peril after they were comfortably beaten by Olympiakos in the last-16 first leg in Athens.,0.4258015751838684,110.0,0.2,0.3125,0.24390243902439027,0.041666666666666664,0.06666666666666667,0.05128205128205127,0.12,0.1875,0.14634146341463414,13.628384272257486,11.742204825083414,10.761339823404947,9.572410623232523,8.426044384638468
679,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum, She also mentioned that the boy's sister had told her that Ben Flynn had sent messages to her brother,A paedophile who raped a 12-year-old boy after grooming him online has been jailed for 13 years.,0.2001696527004242,77.0,0.05263157894736842,0.05,0.05128205128205128,0.0,0.0,0.0,0.05263157894736842,0.05,0.05128205128205128,14.767524242401123,12.32068157196045,11.075630596705846,9.579456043243407,8.594370941321055
680,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He also mentioned his experience at Cambridge and Mansfield, but the details are unclear.
He has been",Left-back James Jennings has joined promoted Cheltenham Town from Gloucestershire rivals Forest Green.,0.2667136788368225,83.0,0.07142857142857142,0.058823529411764705,0.06451612903225808,0.0,0.0,0.0,0.07142857142857142,0.058823529411764705,0.06451612903225808,17.814295768737793,16.771032571792603,15.829989274342855,14.740890264511108,13.697150421142577
681,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He denies any wrongdoing.
The club is considering a possible tax break for the player, but the authorities",Barcelona football club has agreed to pay a €5.5m (£4.3m) fine over the transfer of Brazil international Neymar in 2013.,0.3675732016563415,98.0,0.13636363636363635,0.16666666666666666,0.15,0.0,0.0,0.0,0.13636363636363635,0.16666666666666666,0.15,14.555219650268555,12.028157370431083,10.807217454910278,9.234312568392072,7.775599307484097
682,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum,".
The user wants to know if the game is available on your device. Please provide a summary of","A massive video game burial site has been discovered in New Mexico, USA.",0.2521852850914001,73.0,0.15384615384615385,0.1111111111111111,0.12903225806451615,0.0,0.0,0.0,0.07692307692307693,0.05555555555555555,0.06451612903225808,16.578044891357422,13.400649070739746,12.559290170669556,10.637776056925455,9.68726362500872
683,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum, The 21-year-old's success also guaranteed Britain a berth in the event at the Rio ,"Gordon Benson claimed Great Britain's first European Games gold medal with victory in the men's triathlon in Baku, Azerbaijan.",0.2799633741378784,95.0,0.19047619047619047,0.23529411764705882,0.21052631578947367,0.05,0.0625,0.05555555555555556,0.14285714285714285,0.17647058823529413,0.15789473684210528,16.435439109802246,12.715347480773925,11.793499674115862,10.86862564086914,9.910436446850117
684,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The inquiry is expected to last until 2016.
The inquiry is expected to determine whether",The Conservative Party has urged anyone with information about claims of bullying within a Tory youth wing to get in touch with its investigation.,0.1521376222372055,108.0,0.08333333333333333,0.13333333333333333,0.10256410256410255,0.0,0.0,0.0,0.08333333333333333,0.13333333333333333,0.10256410256410255,14.17922830581665,12.426915740966797,11.661525862557548,10.446763229370116,9.707928657531738
685,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The CBFC has been criticized for being slow to process film approvals.
The CBFC has faced criticism",India's censor board chief has resigned after reports that a film rejected by her panel has been cleared for release.,0.3889613151550293,87.0,0.23809523809523808,0.29411764705882354,0.2631578947368421,0.05,0.0625,0.05555555555555556,0.14285714285714285,0.17647058823529413,0.15789473684210528,16.967225074768066,14.812857627868652,13.292571385701498,12.125630676746368,10.623251178047873
686,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The website is www.stbprimary.org.uk.
The police are investigating the shooting and have not yet","A man has been shot outside a primary school in Craigavon, County Armagh, as children were leaving the grounds.",0.3683366179466247,86.0,0.05263157894736842,0.058823529411764705,0.05555555555555555,0.0,0.0,0.0,0.05263157894736842,0.058823529411764705,0.05555555555555555,13.016068935394287,11.508263969421387,10.812391689845494,9.667002773284912,8.926974018414816
687,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The UN representatives are in the capital, Nay Pyi Taw, and the UN Secretary-General has","Myanmar has signed a ceasefire deal with eight armed rebel groups, in the hope of ending decades of conflict.",0.2059775441884994,84.0,0.15789473684210525,0.1875,0.17142857142857143,0.05555555555555555,0.06666666666666667,0.0606060606060606,0.10526315789473684,0.125,0.11428571428571428,12.320604801177979,11.30344843864441,10.516464233398438,9.775005578994751,8.589986931193959
688,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The council is considering a new approach to the contract, which is more transparent and less risky.
The",The future of a controversial housing repairs contract will be discussed by councillors in North Lanarkshire later.,0.4558201134204864,86.0,0.17647058823529413,0.16666666666666666,0.17142857142857143,0.0,0.0,0.0,0.17647058823529413,0.16666666666666666,0.17142857142857143,15.492201328277588,14.422731399536133,13.52100133895874,12.727447390556335,11.602855587005616
689,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The rise is attributed to the rise in mobile ad spending, which is expected to grow by 1",The photo sharing service Instagram announced it will start placing ads in US users photo streams in a posting on its website.,0.3005108535289764,92.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.0,0.0,0.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,14.100145816802979,12.516393423080444,11.54455852508545,10.38627905315823,9.669315208088268
690,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The new system would have a pass mark of 85% instead of 60%.
",Labour's Tristram Hunt is calling for a cross-party review to work on long-term changes to England's exams and curriculum for 14 to 19-year-olds.,0.1158444583415985,116.0,0.034482758620689655,0.07692307692307693,0.04761904761904762,0.0,0.0,0.0,0.034482758620689655,0.07692307692307693,0.04761904761904762,12.71451473236084,10.737194061279297,9.384414863586425,8.119505643844604,7.204984029134114
691,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The match is at the St. John's Stadium in Glasgow.
The match is expected to be a",St Mirren have signed forward Cammy Smith on loan for the rest of the season after Aberdeen ended his spell with Dundee United.,0.2549671530723572,97.0,0.13043478260869565,0.16666666666666666,0.14634146341463414,0.0,0.0,0.0,0.08695652173913043,0.1111111111111111,0.0975609756097561,18.03715419769287,14.278088569641113,12.264330983161926,11.43961534500122,10.340074869302603
692,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He added, ""I am confident that the prison management is capable of making a positive impact on the","Vulnerable prisoners at a problem jail are resorting to self-harm to address basic issues, according to inspectors.",0.3989768922328949,89.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,15.552701473236084,13.854356527328491,12.757440249125162,11.845393286810982,11.05548299442638
693,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The match is expected to be intense, with a lot of action.
The 18-year-old",Belfast boxer Sean McComb is one fight away from a medal at the European Championships after stunning world number one Vitaly Dunaytsev in Ukraine.,0.2223154008388519,113.0,0.125,0.1875,0.15,0.0,0.0,0.0,0.125,0.1875,0.15,14.03886858622233,13.254703839619955,12.158911810980904,10.93538490931193,9.802081823348999
694,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The Pars are in fifth place, with a 1-0 win over Airdrieonians",Scottish League One leaders Dunfermline Athletic were held at home by Albion Rovers but still moved 11 points clear at the top of the table.,0.3672729432582855,108.0,0.04,0.07692307692307693,0.052631578947368425,0.0,0.0,0.0,0.04,0.07692307692307693,0.052631578947368425,13.04920768737793,11.727507750193277,10.378153371810914,9.769954241239107,8.957269360037412
695,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," 

Also, the text mentions that the damage was caused by a vehicle with a license plate that was",Police in Edinburgh are investigating after 25 cars were vandalised in one night across the north of the city.,0.1129235550761222,83.0,0.10526315789473684,0.1111111111111111,0.10810810810810811,0.0,0.0,0.0,0.10526315789473684,0.1111111111111111,0.10810810810810811,14.164503574371338,11.426936864852905,10.37995688120524,9.3321975602044,8.70167264071378
696,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He was the most iconic and unique in the show, and he was the most important.
He was",Stray dog Arthur crossed the Amazon river in South America to follow Swedish explorers who befriended him.,0.1233305409550666,81.0,0.11764705882352941,0.1111111111111111,0.11428571428571428,0.0,0.0,0.0,0.11764705882352941,0.1111111111111111,0.11428571428571428,16.9006404876709,15.681237697601318,14.457430044809977,13.265414357185364,11.925773447210139
697,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum,"
The EU has been pushing for a more inclusive approach, but the issue is still not settled.
","Hungary's leader says the migrant crisis facing Europe is a ""German problem"" since Germany is where those arriving in the EU ""would like to go"".",0.4064926207065582,104.0,0.19230769230769232,0.29411764705882354,0.23255813953488372,0.04,0.0625,0.048780487804878044,0.11538461538461539,0.17647058823529413,0.13953488372093026,11.542133331298828,10.386759757995605,9.377558920118544,8.547348777453104,7.796145757039388
698,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," Beethoven, Brahms, and Rattle.
The orchestra's 123 members are all",Members of the Berlin Philharmonic orchestra have been unable to agree on who should be their next chief conductor and artistic director.,0.4174429476261139,109.0,0.18181818181818182,0.36363636363636365,0.24242424242424246,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.12121212121212123,15.641454219818115,12.036116027832032,10.66788387298584,9.302282667160034,8.275649428367615
699,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The report will be available on the website.
The report says that the current restrictions on the sale of",The UK's leading eating disorder charity has called for the sale of laxatives to children to be more strictly regulated.,0.2818740308284759,89.0,0.23809523809523808,0.2631578947368421,0.25,0.1,0.1111111111111111,0.10526315789473685,0.19047619047619047,0.21052631578947367,0.2,14.166704177856445,13.075485944747925,11.361174742380777,9.617660310533312,8.700541886416348
700,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The Conservative Association Executive Council has been working on the issue for over a year, and the vote is",The Isle of Wight's Conservative MP has survived an attempt by his own party to force him to stand down as a general election candidate.,0.2552354633808136,97.0,0.15384615384615385,0.21052631578947367,0.17777777777777778,0.0,0.0,0.0,0.15384615384615385,0.21052631578947367,0.17777777777777778,14.745105266571045,11.840595245361328,10.330924093723297,9.16610488024625,8.066495486668178
701,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum, He had a briefcase with a black pen and a black pen case. He was wearing a black,Police in Dundee have launched an investigation after a woman was sexually assaulted in the city centre.,0.0336241349577903,78.0,0.11764705882352941,0.1111111111111111,0.11428571428571428,0.0,0.0,0.0,0.11764705882352941,0.1111111111111111,0.11428571428571428,15.638238906860352,12.398878574371338,9.981479835510253,8.66587666102818,7.622341500388251
702,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The government's aim was to reduce the rate to 12.5%.
Mr Donag","Significant job opportunities will be lost unless a reduced Corporation Tax is introduced into Northern Ireland, a business group has said.",0.2564926743507385,108.0,0.047619047619047616,0.07142857142857142,0.057142857142857134,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.057142857142857134,16.495487213134766,13.580789566040039,11.20937865121024,10.16019164191352,8.772221366564432
703,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He was in tears at the end of the match.
Federer's victory is a testament to","Roger Federer beat Richard Gasquet to seal Switzerland's first Davis Cup triumph, then dedicated the victory to his team-mates.",0.5411896109580994,88.0,0.23809523809523808,0.29411764705882354,0.2631578947368421,0.0,0.0,0.0,0.19047619047619047,0.23529411764705882,0.21052631578947367,17.670881271362305,14.905686378479004,13.7624146597726,12.223269271850587,10.87540050653311
704,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," (Link: [insert link])
Dugdale and Cole are both in the Premier League, but",Defenders Adam Dugdale and Chinua Cole have left Eastleigh by mutual consent.,0.5503430366516113,56.0,0.25,0.23076923076923078,0.24000000000000002,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.25,0.23076923076923078,0.24000000000000002,16.903244018554688,15.604678471883139,14.570890617370605,13.705361366271973,12.761042171054417
705,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The club has a strong reputation for football and business, with a football club that has won the FA",BBC Radio 5 live presenter Darren Fletcher is one of six appointments to Notts County's new board of directors.,0.1255612820386886,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39353322982788,13.107729434967041,12.052345275878906,10.741299682193333,10.019632469524037
706,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," To find all the latest football transfers, visit our dedicated page.
The 27-year-old has",League Two side Luton Town have signed midfielder Andrew Shinnie on a season-long loan from Birmingham City.,0.2732827365398407,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.956075191497803,13.962372541427612,12.6472061475118,11.804977059364319,10.725530884482644
707,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The match is set to be played on a different date, but the date hasn't been announced yet",The National League game between Macclesfield Town and Dover Athletic has been called off because of a waterlogged pitch.,0.3079277575016022,82.0,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,13.672658920288086,12.662203311920166,11.381451742989677,10.606453948550755,9.824443697929382
708,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He is described as a 28-year-old male with a history of substance abuse, a history",A Galashiels man has appeared in court following a major drugs operation involving 100 police officers in the Borders.,0.240327849984169,87.0,0.10526315789473684,0.11764705882352941,0.1111111111111111,0.0,0.0,0.0,0.10526315789473684,0.11764705882352941,0.1111111111111111,14.65730333328247,13.77799129486084,12.899163518633161,11.862280082702636,11.186390121777853
709,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The Channel Islands had 1,000 items per km².
The UK's waste management",Conservationists say they found 160 plastic bottles for every mile of UK coastline cleaned last year.,0.4235726296901703,75.0,0.0625,0.07142857142857142,0.06666666666666667,0.0,0.0,0.0,0.0625,0.07142857142857142,0.06666666666666667,12.196074962615967,12.13664436340332,10.437766234079996,9.359119892120361,7.957029862837358
710,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum, It's a super-computer created by @ProfIanMcHale at the University of Salf,Goalkeeper David de Gea is expected to start for Manchester United after missing out against Sunderland with a hip problem and only making the substitutes' bench against Anderlecht.,-0.0322064384818077,143.0,0.07142857142857142,0.15384615384615385,0.0975609756097561,0.0,0.0,0.0,0.07142857142857142,0.15384615384615385,0.0975609756097561,12.839309374491373,11.547787530081612,10.681677722930909,9.833491223199028,9.261133839102353
