<<<<<<< HEAD
,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
539,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," Maybe I can just pick the ones I need?
Louis: Oh, I see, you're not",Louis doesn't know what he should give Lilly and Stephen as their wedding gift. Sara advises him to check if they have a gift list.,0.34452876448631287,0.038461538461538464,0.0625,0.04761904761904762,0.0,0.0,0.0,0.038461538461538464,0.0625,0.04761904761904762,17.11653995513916,15.445405960083008,13.406369686126709,11.531933654438365,10.164488009044103
540,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," :D

So, the text is about Matt and Chris talking about their recent jog. They mention","Chris started jogging again. He performed better than expected. Matt can't jog now because of his heart medication effects but he recalls that when playing football in the past, he also performed very well after a break.",0.5612914562225342,0.10526315789473684,0.25,0.14814814814814814,0.0,0.0,0.0,0.05263157894736842,0.125,0.07407407407407407,12.793609142303467,11.41164481639862,10.384427746136984,9.413023382425308,8.441430727640787
=======
",Breann and Dianne are going to buy a cheetah print pet hut with a 10% coupon code.,0.5512085556983948,70.0,0.17647058823529413,0.5,0.2608695652173913,0.0,0.0,0.0,0.11764705882352941,0.3333333333333333,0.1739130434782609,16.76957130432129,13.664325523376466,12.065303870609828,9.976187610626221,8.968392749627432
463,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," How about the sauce?
 Hugh: We'll make the sauce, and then the base, and then","When Wanda and Hugh arrive, they will quickly make the pizza and get started. They need to make the base and prepare everything earlier. ",0.4474122226238251,95.0,0.2916666666666667,0.4375,0.35000000000000003,0.13043478260869565,0.2,0.15789473684210528,0.2916666666666667,0.4375,0.35000000000000003,13.950614929199219,12.244190979003907,11.082011222839355,10.007133137096059,8.907824788774763
464,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," me, I didn't expect that. Maybe I should have stayed longer in the US before going to",James informs that the next ASEEES conference will be held in San Francisco. Chloe was hoping for Hawaii. James doesn't think there will be a conference in Hawaii soon due to the high cost of travel.,0.098532997071743,152.0,0.13513513513513514,0.2777777777777778,0.18181818181818182,0.0,0.0,0.0,0.08108108108108109,0.16666666666666666,0.1090909090909091,15.74387001991272,13.24032747745514,11.5610963900884,10.177502989768982,8.63783081372579
465,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,". Could you please confirm the delivery date?
Finn: Yes, tomorrow
Jim: Thank you",Jim tracks Finn's package number 45678 which will be delivered to him tomorrow. ,0.6962715983390808,70.0,0.21428571428571427,0.23076923076923078,0.22222222222222224,0.0,0.0,0.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,18.551097869873047,14.95895266532898,12.818375587463379,11.324577271938324,10.20682921409607
466,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", I'll send it to you. I'll check it later. I'll be back in a","The content for November email blast is on the Dropbox, no need to send it.",0.2419448345899582,56.0,0.2,0.17647058823529413,0.18750000000000003,0.07142857142857142,0.0625,0.06666666666666667,0.13333333333333333,0.11764705882352941,0.125,14.998669624328613,14.232449531555176,12.90673599243164,12.056089560190836,10.477763593196869
467,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Derek McCarthy: Paulina? I'm not sure. Maybe I should check the time again",Derek McCarthy will pick up an Android cable from Tommy's wife at 8:15.,0.4660413563251495,51.0,0.13333333333333333,0.14285714285714285,0.1379310344827586,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.13333333333333333,0.14285714285714285,0.1379310344827586,14.854249954223633,13.09312105178833,11.78520933787028,10.840274572372437,9.715520572662353
468,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, you'll tell me later. Maybe I'll have to wait a bit longer before I can get to,Judy is staying for the weekend. Derek asks Judy to feed his animals on Friday and Saturday. Judy agrees. Derek will give her his keys on Thursday and provide Judy with details.,0.1770926266908645,139.0,0.03125,0.05263157894736842,0.0392156862745098,0.0,0.0,0.0,0.03125,0.05263157894736842,0.0392156862745098,12.073441505432129,10.479683739798409,9.58456615968184,8.951987300600324,8.225375096003214
469,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

So, the text is about a group of friends discussing Aquaman. They are talking about the","Laura, Kelsey, Oona and Sid are going to see ""Aquaman"" on Thursday at 8:10 pm. Oona will get the tickets.",0.448279321193695,80.0,0.14285714285714285,0.1875,0.16216216216216214,0.0,0.0,0.0,0.09523809523809523,0.125,0.1081081081081081,14.668791770935059,12.70140822728475,10.97736210823059,9.98094892501831,8.99642282373765
470,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," 30 min is a lot for me today!

Alright, so I need to summarize this text",Rob wants to start doing 30 minutes of physical activity every day. Greg is already doing 60 minutes. Anna wants to start exercising just like Rob. ,0.2107583880424499,112.0,0.11538461538461539,0.1875,0.14285714285714285,0.0,0.0,0.0,0.11538461538461539,0.1875,0.14285714285714285,12.116628646850586,10.674377282460531,9.159247255325317,7.948949923882117,6.834398578195011
471,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," to try it
Cynthia: yeah, sounds like a good idea
Bennett: but",Cynthia and Bennett will go to a new bistro she discovered. ,0.5635149478912354,52.0,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,14.846735954284668,12.778885841369629,12.048681020736694,11.112432797749838,10.679882322038923
472,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," It was amazing, the view was stunning, the rooms were perfect, the breakfast was amazing, the",Lorenzo took keys from airbnb and went to the room. He's waiting for Will and Amanda.,0.1934321075677871,72.0,0.11764705882352941,0.125,0.12121212121212122,0.0625,0.06666666666666667,0.06451612903225808,0.11764705882352941,0.125,0.12121212121212122,14.093639850616455,12.928807497024536,11.671348730723063,10.573025584220886,9.193084846843373
473,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", i'll be there to help you with the game
Booker: yeah, i'll be",Walker and Booker plan to play games all night. Walker will bring his Xbox console at Booker's request.,0.5157260894775391,80.0,0.15789473684210525,0.2,0.17647058823529413,0.0,0.0,0.0,0.15789473684210525,0.2,0.17647058823529413,18.92891502380371,16.524245738983154,13.596948305765787,11.951792180538177,10.62435040473938
474,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"100% yeah!

So, the user wants a summary of this text. The user has",Laura's mom passed away this morning. Anne and Kristian are showing their support to Laura.,0.1063493192195892,70.0,0.0625,0.07142857142857142,0.06666666666666667,0.0,0.0,0.0,0.0625,0.07142857142857142,0.06666666666666667,17.587753295898438,14.773741722106934,12.670008277893066,11.030215059007917,10.026165114508736
475,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I don't know what to do
So, the user is asking about the cafes by the river",Several cafes were destroyed when the river flooded. The cost of repair is exorbitant.,0.4420545995235443,66.0,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.07692307692307693,0.058823529411764705,0.06666666666666667,0.21428571428571427,0.16666666666666666,0.1875,18.961441040039062,15.404569307963053,13.675793838500976,11.682673726763044,10.232987615797255
476,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,Katy and Ana invite Carlton to join them for a movie by Lola Arias on the making of the play he had seen. He will come to their place earlier on Saturday.,-0.0092015704140067,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.678513209025066,14.64452770778111,13.304984664916992,11.672019958496094,10.554260015487671
477,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, Maybe I should just stick to my usual stuff. Maybe I should write it on my Tinder profile?,John sent Henry Bristol Stool Scale. John was expecting a pic of Henry's poop. Henry had a nice poop this morning but isn't willing to send a pic. ,0.1247236207127571,114.0,0.03333333333333333,0.05555555555555555,0.04166666666666667,0.0,0.0,0.0,0.03333333333333333,0.05555555555555555,0.04166666666666667,17.166244506835938,14.117627007620674,12.71415319442749,11.262470483779907,10.38556968464571
478,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," Mary, I'm sorry, but I can't believe you're so confident about this. You're","Mary and Patricia are flying to Japan in a week. Patricia is scared of long flight, earth-quakes and tsunamis. James is comforting her. Mary tried to comfort Patricia too with no effect.",0.3258392810821533,148.0,0.030303030303030304,0.058823529411764705,0.04,0.0,0.0,0.0,0.030303030303030304,0.058823529411764705,0.04,14.513643741607666,12.235222935676575,11.124151706695557,10.377010017633438,9.474538916633243
479,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, She's not very good at gardening. She's always been lazy and doesn't take care of her,Linda refuses to accept plants for her garden from Mika. She would not be able to plant them before leaving.,0.5575027465820312,77.0,0.2,0.21052631578947367,0.20512820512820512,0.0,0.0,0.0,0.1,0.10526315789473684,0.10256410256410256,12.046548843383789,11.424252986907959,10.805385044642858,10.263849894205729,8.931757489840189
480,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"!
Drade: I don't know what to say
Marenda: I'm sorry,","Drade told her brother in the group chatting room that what he had said was wrong. Marenda thinks that he got out of it because he became angry, as he is short-tempered. Drade refuses to apologise and invite him again, since she feels that she is not the one to be blamed but him.",0.6695273518562317,245.0,0.07272727272727272,0.3333333333333333,0.11940298507462686,0.0,0.0,0.0,0.05454545454545454,0.25,0.08955223880597014,15.19053347905477,12.874534460214468,11.1740419990138,9.83500128525954,8.843002542853355
481,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", but I'm not sure if it's enough
Greg: I'm sorry, but I can",Kate broke her arm and she's going to the hospital. She'd like to know whether her medical insurance covers hospital costs. Greg suggests her to call Linda or ask someone at the reception about it.,0.1403857320547104,163.0,0.08108108108108109,0.1875,0.11320754716981132,0.0,0.0,0.0,0.05405405405405406,0.125,0.07547169811320754,14.783907651901245,12.157616972923279,10.846946954727173,9.708415448665619,8.642615413665771
482,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I'll be there later today.
Frank: Alright, I'll be there later today.
Charlie:",Charlie's sister has passed her last university exam. Charlie and Frank will go out to celebrate that tonight.,0.4761120676994324,82.0,0.10526315789473684,0.13333333333333333,0.11764705882352941,0.0,0.0,0.0,0.05263157894736842,0.06666666666666667,0.058823529411764705,14.401429176330566,12.44168996810913,11.384886900583902,10.546819150447845,9.894032335281372
483,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, I'm just a regular guy. I don't have a car. So I can't come by,Bella wants to talk with Clara and she will come to her place after 7:30.,0.075261615216732,57.0,0.0625,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0625,0.05555555555555555,0.058823529411764705,8.827564477920532,8.083313941955566,7.637439727783203,6.966237902641296,6.412039470672608
484,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," So many exciting places to visit!!
Alright, I need to summarize this text. Let me read",Jose Ricky and Amanda are very enthusiastic about the new year as they will travel a lot during the summer of 2019.,0.2037978917360305,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.24092388153076,12.708257293701172,10.447071254253387,9.454812049865723,8.317103129166822
485,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, But I need to make sure I don't forget my keys. Please let me know when I can,Rob will be home tomorrow. Rob and Susan will have dinner together after Rob's work. Susan will cook something special.,0.1506485641002655,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499231338500977,10.967905759811401,9.215766974857875,8.526064395904541,7.62887720266978
486,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", I'll do it tomorrow.

I think the answer is that Dominique is asking for help with",Denise and Dominique has a test tomorrow on units 2 and 3.,0.4232925176620483,62.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.0,0.0,0.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,16.681943893432617,13.961650848388672,12.249319076538086,11.541282653808594,9.997883796691895
487,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, Maybe from a hardware store or a furniture store? Maybe not from a furniture store because they have more,"While redesigning the interior, Steph looks for copper-coloured hangers.",0.2506070435047149,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5699405670166,15.98753579457601,15.642921686172485,14.330156167348227,13.316483906337194
488,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," But I need to make sure that u don't make any mistakes in the conversation.
Anna: Yes","Anna can't talk to Peter right now, she will call him in 20 minutes. ",0.3474751114845276,66.0,0.26666666666666666,0.2222222222222222,0.2424242424242424,0.0,0.0,0.0,0.13333333333333333,0.1111111111111111,0.1212121212121212,13.363792419433594,10.945465564727783,9.39297612508138,8.177344977855682,7.304243588447571
489,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,".
Stig: i broke it. fell right out of my hands.
Jesse: i broke",Jesse broke his razor and wants to borrow Stig's.,0.6785577535629272,48.0,0.3,0.23076923076923078,0.2608695652173913,0.0,0.0,0.0,0.2,0.15384615384615385,0.17391304347826086,18.9947509765625,16.00876235961914,14.043895721435547,12.270139122009278,11.440210660298666
490,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I'm not mad, I'm just busy.
Mary: Yeah, I think so.
Susan:",Mary is giving Matt Patrick's new phone number.,0.3430167138576507,48.0,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.08695652173913043,15.908876419067383,14.935111999511719,13.508269627888998,12.400364398956299,11.48731689453125
491,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," How are you guys doing?
Yvonne: We're doing great, just fine. We're","Uncle Sam was in hospital, but it was nothing serious. He and Lucy are like second parents to Chiara  and Yvonne. Chiara and Yvonne were in Chicago 2 weeks ago at their cousin's wedding. Yvonne is dating an Argentinian.",0.2557756006717682,176.0,0.05,0.14285714285714285,0.07407407407407408,0.0,0.0,0.0,0.05,0.14285714285714285,0.07407407407407408,14.10069923400879,11.943660909479314,10.432351308710436,9.293834437494693,8.301176054724332
492,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, I'll have it soon. But I need to make sure I have enough soup for the whole family,"Thomas will buy butter. He is on his way home. Jack is making a mushroom soup, but will wait with cooking until Thomas comes.",0.3266900479793548,92.0,0.125,0.15789473684210525,0.13953488372093023,0.0,0.0,0.0,0.08333333333333333,0.10526315789473684,0.0930232558139535,13.85888957977295,12.614802360534668,10.437418937683105,9.311290220780807,8.30481777872358
493,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," today
Debbie: i need to make sure that i have my laptop ready for tomorrow's presentation",Helen has left her laptop at home and needs it for the presentation today. Debbie will bring it to Helen's work. ,0.7091661691665649,89.0,0.36363636363636365,0.47058823529411764,0.41025641025641024,0.047619047619047616,0.0625,0.05405405405405405,0.18181818181818182,0.23529411764705882,0.20512820512820512,13.753213882446289,11.10172004699707,10.18000589098249,9.078892850875855,8.068197103647085
494,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," That's the way to go.

So, the text is about Jessica and Boston discussing a plant.",Jessica's plant is withering. She doesn't know what plant it is. Boston found it out using Google Images.,0.6687988638877869,73.0,0.25,0.29411764705882354,0.27027027027027023,0.0,0.0,0.0,0.15,0.17647058823529413,0.16216216216216214,16.258424758911133,14.49396562576294,12.133255413600377,11.051299042171902,9.642709612846375
495,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," 

Okay, so the user wants me to summarize this text. They provided the text and some instructions","John and Annie are moving to London because he lost his job in Germany and found a better offer working in IT here. Annie isn't happy with the move. Amber, who was supposed to stay in their London flat for 5 years, has to move. Erin offers her place but Amber plans on staying with John and Annie.",0.0047652935609221,238.0,0.05084745762711865,0.17647058823529413,0.07894736842105263,0.0,0.0,0.0,0.05084745762711865,0.17647058823529413,0.07894736842105263,12.645193576812744,11.11796628511869,9.997397071436831,9.039725321989794,8.01322137225758
496,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"! We'll be there in 10 mins!
Greg: I'm going to bed!
V","They are meeting at Fratellis, upstairs.",0.2750388979911804,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.167190551757812,13.306500434875488,12.889101028442383,12.481302976608276,11.379077529907226
497,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"😂
Okay, so I need to summarize this text. Let me read through it again.

First",Kaylin has set her alarm for tomorrow.,-0.0303081199526786,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.05791473388672,13.01358699798584,11.57813580830892,10.225476741790771
498,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

Wait, I need to make sure I understand the context. It seems like a conversation between Ke","Keira wonders why wildangel plays in the wrong order. Lois is considering deleting her account as she could not log on. Lois saw Keira's sister in town, who was supposed to be grounded. Keira might tell on her. ",0.1227399334311485,159.0,0.05128205128205128,0.11764705882352941,0.07142857142857141,0.0,0.0,0.0,0.02564102564102564,0.058823529411764705,0.035714285714285705,14.921761274337769,12.535141415066189,11.292786598205566,10.258311095990633,9.505017717679342
499,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," then.

So, the text is about Charles and Natacha talking about their plans to meet at",Charles has just landed and he will be at RER about 5.30 PM. Natacha will pick him up from there.,0.459796130657196,74.0,0.23809523809523808,0.3125,0.27027027027027023,0.0,0.0,0.0,0.14285714285714285,0.1875,0.16216216216216214,15.142072677612305,12.445241165161132,10.727469265460968,9.42925873669711,8.432293040411812
500,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I'll get you some tissues. How about you? What's up with you?
Helen:",Simon was on the phone before so he didn't hear Helen calling. Simon will fetch Helen some tissues as they're out of toilet paper.,0.4799275696277618,99.0,0.11538461538461539,0.2,0.14634146341463417,0.04,0.07142857142857142,0.05128205128205128,0.07692307692307693,0.13333333333333333,0.0975609756097561,15.145389080047607,13.720526504516602,12.370559453964233,11.12172321839766,9.93934348651341
501,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," But the weather was so bad. It was a blizzard outside, and the cabin was cold inside",There is a blizzard going on outside. Ricky went hiking a couple years ago with friends. They rented a cabin in the wild.,0.5861281752586365,89.0,0.21739130434782608,0.29411764705882354,0.25,0.045454545454545456,0.0625,0.052631578947368425,0.17391304347826086,0.23529411764705882,0.19999999999999998,14.345314502716064,11.721718502044677,10.026015520095825,9.297315835952759,8.373288448040302
502,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Okay, so I need to summarize this text. Let me read through it again to make sure",Johny wants to go for a gig with Lucy. She prefers to go with Maggie and her best friends. They will meet at 6 PM at her house to prepare for the evening. The gig starts at 8 PM.,-0.0223314110189676,137.0,0.05128205128205128,0.11764705882352941,0.07142857142857141,0.0,0.0,0.0,0.05128205128205128,0.11764705882352941,0.07142857142857141,13.667020320892334,10.214411947462294,8.961825407468355,7.804482777913411,6.9696002628492275
503,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," We'll make sure we have a good time together.
Rose: I can't wait. I love","It's payday tomorrow. When Jack gets home, he and Rose will talk about Christmas gifts for everybody. ",0.3956637680530548,76.0,0.05555555555555555,0.058823529411764705,0.05714285714285714,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.05714285714285714,12.341301441192627,11.34763765335083,10.674722035725912,10.310363054275513,9.305589069019664
504,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

So, the question is: What is the best way to resolve this conflict between Martha and Jake",Martha saw a documentary about minimalism.,0.2906910181045532,75.0,0.16666666666666666,0.058823529411764705,0.08695652173913045,0.0,0.0,0.0,0.16666666666666666,0.058823529411764705,0.08695652173913045,,16.660118103027344,14.846065044403076,13.25349203745524,11.91051435470581
505,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Albert: I'm not even sure if I passed!
Juliet: I'm not even sure",Albert has passed his driving test on the 4th attempt.,0.4844762682914734,47.0,0.2,0.13333333333333333,0.16,0.0,0.0,0.0,0.2,0.13333333333333333,0.16,15.55990982055664,13.9120774269104,11.834977785746256,8.843911981582641,7.811915834744771
506,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," She will take care of herself.""

Now, the user wants to know the answer to the question:",Jaya hasn't seen Ravi's mum for 4 months in the club. Ravi's mum has been suffering from knee pain for 5 years. Ravi's mum stays at home following doctor's advice. Ravi will pass Jaya's wishes to his mother.,0.2118349075317382,162.0,0.06818181818181818,0.17647058823529413,0.09836065573770492,0.0,0.0,0.0,0.045454545454545456,0.11764705882352941,0.06557377049180328,12.196428680419922,10.57382835041393,9.289801269769669,7.824640989303589,6.752146107809884
507,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,". I mean, I don't believe in sugar babies. I mean, I don't believe in","Lynn and Diana are disgusted by sugar babies, Wilbur tries justifying this lifestyle, but Justin doesn't believe it.",0.563367486000061,75.0,0.21052631578947367,0.25,0.22857142857142856,0.1111111111111111,0.13333333333333333,0.1212121212121212,0.21052631578947367,0.25,0.22857142857142856,16.694743156433105,14.1651123046875,13.289694649832589,12.154683589935303,11.161407947540283
508,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

Clint: I'm sorry, but I'm not sure if I can help you anymore
",Alice has a terrible flu. She's forgotten to vaccinate herself.,0.1492344737052917,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38719367980957,14.362244129180908,12.810194730758667,12.076145362854003,9.953641823359899
509,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I need to go to the party soon.

Marco: yes, I can bring it over. It",Sandra bought a present for Milla right before Marco's party and left it in his place. She asks Marco to bring it over. ,0.4647880494594574,81.0,0.2916666666666667,0.4375,0.35000000000000003,0.08695652173913043,0.13333333333333333,0.10526315789473685,0.20833333333333334,0.3125,0.25,15.806612968444824,12.252335357666016,10.575994551181793,9.610635540702127,8.812077930995397
510,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I'll be hungry again.

Wait, but I'm not sure if I'm doing this right.",Mum will prepare something to snack on for Steve.,0.288560152053833,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91534423828125,12.805362224578857,11.819432258605957,11.184694051742554,10.562378692626954
511,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", so I think I can't go to bed anymore. I need to rest. But I'm",Zariah has been suffering from back pain recently.,0.0938519537448883,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.259090423583984,10.880815029144287,10.202202161153158,9.81795358657837,9.477037620544433
512,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," Yeah, I’ll call you later.

So, the user wants a summary of this conversation, but",James misses Hannah. They agree for James to pick Hannah up on Saturday at 8.,0.0856922343373298,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.883047103881836,13.487887064615885,11.43173427581787,10.095514229365758,9.024220360649956
513,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Caron: yeah I'll be there too xx
Caron: and I'll be there",Rachel and Caron are getting drinks in Red Lion at 8 tonight.,0.3814972937107086,51.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.0,0.0,0.0,0.08333333333333333,0.07142857142857142,0.07692307692307691,16.316884994506836,14.762369155883789,14.123270034790039,12.608629067738852,11.865307331085205
514,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

I need to write a response to this conversation, but I'm not sure how to approach it",Victor cannot help Sara with the event they're organizing as he's busy this Saturday.,-0.0458931103348732,71.0,0.0625,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0625,0.05555555555555555,0.058823529411764705,17.232593536376953,14.982841491699219,13.806017875671387,12.067572389330183,10.833405441708035
515,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," real quick
Mike: yeah, i'll do it
Dave: yeah, i'll do it","Mike and Dave notice Wendy got prettier. Dave wants to hit on her, but she's with Jerry. He'll try anyway.",0.446051687002182,82.0,0.13636363636363635,0.21428571428571427,0.16666666666666663,0.0,0.0,0.0,0.13636363636363635,0.21428571428571427,0.16666666666666663,16.48209857940674,14.221075439453125,12.665114641189575,11.516130304336547,10.200107501103329
516,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I'll call you back in an hour.
George: Alright, I'll call you back in an",Patricia cannot talk now. George will call her in about an hour.,0.4795966446399688,51.0,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.09090909090909091,0.0625,0.07407407407407407,0.3333333333333333,0.23529411764705882,0.27586206896551724,20.381162643432617,14.709134101867676,13.730127573013306,12.206249952316284,11.237845352717809
517,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Klara: I love flying, but I don't like trains. 😉
Moe",Mario is waiting on the airport in Luxemburg now.,0.2608584761619568,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.618200302124023,13.454271793365479,12.713339487711588,11.576627254486084,9.901766300201416
518,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Lena: okay, I'll do it.
Brian: I'll be there, too.
",Lena and Brian don't like their new professor. They will see each other at philosophy class tomorrow.,0.5008044242858887,77.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,16.18565559387207,13.168269395828247,11.902749220530191,10.828229546546936,9.905277729034424
