,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
400,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Jill: I am not jealous, I am just confused!
Susan: I know,",Susan went on a date to the rollerskating disco and she enjoyed it. Jill doesn't find it exciting.,0.538905143737793,78.0,0.10526315789473684,0.16666666666666666,0.12903225806451615,0.0,0.0,0.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,11.65177059173584,10.844958305358887,8.909880842481341,7.904914167192247,6.681036055088043
401,facebook/opt-1.3b,Summarize the following text: ,Samsum,", I'm counting: 1, 2, 3... [+]
Joe: Ok, I'm counting",Joe is going to watch Deadpool 2 with his fellows and Pete will join them.,0.2902987599372864,59.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.0,0.0,0.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,11.775793075561523,10.216972668965658,9.85391640663147,8.590673923492432,7.463665634393692
402,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Domigo: It's fun and you can make some money from it
Domigo: And","Euodia didn't know about TikTok application, so Domigo explained what it was.",0.3785502910614013,61.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,11.401400089263916,10.588942289352417,9.884597460428873,8.98112964630127,8.088720417022705
403,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Julia: I'm sure he's a lovely boy!
Joan: I'm sure",Hugh shares a photo of his son with Joan and Julia. ,0.6116368174552917,42.0,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.0,0.0,0.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,10.978246688842773,10.409506797790527,8.542659521102905,7.831381797790527,6.615892580577305
404,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Pauline: we love you too.
Nathalie: i love you too.","Nathalie, Pauline, Jacob and Anthony are thinking about spending holidays in Greece together in August. Jacob and Nathalie need to be back by August 10 because of Nathalie's younger sister's wedding. ",0.4379966855049133,163.0,0.06060606060606061,0.2,0.0930232558139535,0.0,0.0,0.0,0.06060606060606061,0.2,0.0930232558139535,8.25752055644989,7.324771722157796,6.752531748551589,6.093111740218268,5.46777459849482
405,facebook/opt-1.3b,Summarize the following text: ,Samsum,", I'm so tired
Lori: I'm here in 5 min
Maria: I'm","Lori is at Copley. Lori was supposed to meet Maria at Prudential, but misunderstood her. There's a traffic jam, but Lori believes she will meet Maria in several minutes. ",0.5138188600540161,141.0,0.1,0.21428571428571427,0.13636363636363638,0.0,0.0,0.0,0.06666666666666667,0.14285714285714285,0.09090909090909091,9.548104286193848,8.111153721809387,7.315419673919678,6.578828454017639,5.871446514129639
406,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Rose: lol, that's not true.
Marta: i know, i just found","Randy has been lying about being rich and travelling around the world, as he lives in a studio apartment in the suburbs.",0.1083591878414154,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.424662351608276,6.68941068649292,6.206402097429548,5.583789944648743,5.1433518926302595
407,facebook/opt-1.3b,Summarize the following text: ,Samsum,", I'll let you know.
Ally: I'm going to go to the party at","Telly, Chuck and Ally talk about a New Year's party they will attend.",0.4941437840461731,51.0,0.14285714285714285,0.13333333333333333,0.1379310344827586,0.0,0.0,0.0,0.14285714285714285,0.13333333333333333,0.1379310344827586,9.461641311645508,8.669367472330729,7.574549961090088,7.241411447525024,6.546930372714996
408,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure I understand the point of this post.

I think it's",Karen passed a driving exam.,0.0722258016467094,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.323283195495605,8.805254459381104,8.805254459381104,7.755474885304769
409,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure if this is a joke or not, but I'm not sure if",The particles in Gill's current peeling are too small. She'll try making her own peeling from ground coffee.,0.1706496328115463,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37395191192627,11.30064868927002,9.629229204995292,8.857194317711723,7.877111951510112
410,facebook/opt-1.3b,Summarize the following text: ,Samsum,"!
Ryan: I'm glad you like it!
Chris: I'm glad you like it",Ryan is visiting family in Manchester for Christmas. Chris stayed home with Ann.,0.4392786920070648,57.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,9.39877700805664,8.884846051534018,8.580434083938599,7.926652431488037,7.431379931313651
411,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Bruce: Yeah, it's pretty cool.
Oliver: I'm going to start a",Bruce informs Oliver that the campaign is more than successful. They have so far won about 200 backers and crowdfunded 6123 dollars.,0.4004280269145965,101.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,0.0,0.0,0.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,12.480793476104736,11.338892936706543,10.444241523742676,9.351745700836181,8.513880876394419
412,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Kane: cool man

I'm not sure what you're trying to say here.",Liam will pick up Kane at 8. ,0.5083684325218201,48.0,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.09523809523809523,9.645503997802734,8.522349119186401,7.914020379384358,7.341990232467651,6.936632537841797
413,facebook/opt-1.3b,Summarize the following text: ,Samsum," you're not interested in talking to him anymore. I'm sorry, I didn't mean to upset",Kate had a fight with Chris about refugees. He thinks the U.S. should not accept them. Kate and Mary do not share this opinion. They are having second thoughts about their friendship.,0.0815169960260391,142.0,0.030303030303030304,0.05555555555555555,0.0392156862745098,0.0,0.0,0.0,0.030303030303030304,0.05555555555555555,0.0392156862745098,9.541992664337158,8.072648320879255,7.297633561221036,6.478945859273275,5.7041280018655875
414,facebook/opt-1.3b,Summarize the following text: ,Samsum,".20439
Celine: I'm sure you will.20439
Mia: I'm going","Celine and Mark went skating, it's the first time for Mark.",0.2515004277229309,50.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,8.160768508911133,7.934967517852783,7.669644474983215,6.880303859710693,6.579920428139823
415,facebook/opt-1.3b,Summarize the following text: ,Samsum,"awaru.

Sarah: I'll see you there.

Lia: See you.",Sarah paid 500 quid to go back home for Passover. Sarah is going to the desert with the whole family. Lia went to Negev last year. Passover is both Lia and Sarah's favorite holiday. Lia will talk to her mum about the tickets. Sarah is flying on the 28th.,0.4178491532802582,222.0,0.04,0.2,0.06666666666666667,0.0,0.0,0.0,0.04,0.2,0.06666666666666667,10.608421325683594,9.165138761202494,7.9236645168728295,7.016280134518941,6.170393720749886
416,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Jack: I'll check it out
Gene: I'll check it out
Jack: I","Jack has not received yet the package Gene had sent him on Friday. She sent him the tracking number, so he could check the status of the shipment. ",0.5194213390350342,117.0,0.10714285714285714,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.10714285714285714,0.21428571428571427,0.14285714285714285,9.602056980133057,7.95830241839091,7.058572716183132,6.315437495708466,5.525758162140846
417,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Miranda: I have to work!
Stephanie: I know, but you're",Miranda can't make her meeting with Stephanie as she has to work. ,0.6674179434776306,41.0,0.3076923076923077,0.36363636363636365,0.33333333333333337,0.08333333333333333,0.1,0.0909090909090909,0.23076923076923078,0.2727272727272727,0.24999999999999994,11.466438293457031,9.60656770070394,9.177763223648071,7.791334867477417,6.621950685977936
418,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Clara: I'll be waiting for you there
Jenny: I'll be waiting for",Blake will be waiting for Clara and Jenny on the platform a fabro-ficule.,0.5666410326957703,44.0,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.2857142857142857,16.328210830688477,13.177157084147135,11.518240547180175,10.482645443507604,9.62326685587565
419,facebook/opt-1.3b,Summarize the following text: ,Samsum,"awaru

Raymond: I'm going to go get some wine. awaru

Ray",Raymond can't decide whether he wants pizza or pasta. He invites Charlotte over for a dinner at 15.,0.3553889393806457,80.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,0.0,0.0,0.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,9.59134292602539,9.36555528640747,9.101518789927164,8.030338108539581,6.79712800546126
420,facebook/opt-1.3b,Summarize the following text: ,Samsum,"!!!

I'm not sure if this is the right place to ask this, but I'm","Dwayne will watch the new season of ""Jersey Shore"" on Zack's advice. The first episodes of the new season are hilarious. Season 2 is upcoming.",0.0512030385434627,109.0,0.07692307692307693,0.125,0.09523809523809525,0.0,0.0,0.0,0.038461538461538464,0.0625,0.04761904761904762,10.088948885599772,9.08811060587565,7.941826343536377,6.960247369912954,6.330037593841553
421,facebook/opt-1.3b,Summarize the following text: ,Samsum, trademe is a good alternative.  trademe. trademe. trademe. trademe.,"Will had to stand long in a queue at the post. Chris believe it is part of life in a big city. Will believes it is because of old people, who do not use the internet.",-0.0257770605385303,130.0,0.05555555555555555,0.2222222222222222,0.08888888888888888,0.0,0.0,0.0,0.05555555555555555,0.2222222222222222,0.08888888888888888,10.638792753219604,8.813583552837372,7.788248658180237,6.709212899208069,5.972260129451752
422,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Nicholas: I'm sure they'll get it together
Tobi: I'm sure they",Ella and Serena went to Cork club last weekend. The club was empty and they did not like it.,0.1612118482589721,74.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.0,0.0,0.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,10.479474544525146,8.799235939979553,7.964497407277425,6.86090808444553,6.29768308726224
423,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure if this is a good idea. I'm not sure if it's",Molly and Margaret are going to Sweden in January. Kai and Peter advise them to stay in Stockholm and visit Vasa Museum.,0.1026018038392067,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.868005275726318,10.51646614074707,9.085275173187256,7.780649709701538,6.725997649706327
424,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Frank: I'll bring the beer!
Frank: I'll bring the wine!
Frank",Frank will join Avril at the races at the weekend.,0.4122545719146728,41.0,0.3,0.23076923076923078,0.2608695652173913,0.0,0.0,0.0,0.3,0.23076923076923078,0.2608695652173913,10.204278945922852,9.593784809112549,9.291044235229492,8.860009908676147,7.679783582687378
425,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure if this is a joke or not, but I'm not sure if",Adam is complaining about going to the gym. Mair will take Adam and Xander to the gym this week. Mel will bring Xander to Mair at half 10.,0.0475815311074256,108.0,0.07142857142857142,0.11764705882352941,0.08888888888888889,0.0,0.0,0.0,0.03571428571428571,0.058823529411764705,0.044444444444444446,9.83465830485026,9.394650141398111,8.809322410159641,7.837322748624361,7.153282880783081
426,facebook/opt-1.3b,Summarize the following text: ,Samsum,                    ,Ethan was at the gym yesterday. This week he has been training every day. Ethan and Dustin will come to Ray's place at 8pm.,0.0870211422443389,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.129392782847086,7.025097211201985,6.3837121857537165,5.944897850354512,5.552108065287272
427,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Diana: Bye!

Diana: I'm going to the hip-hop workshop",Diana and Fran are going to a hip-hop workshop in a week.,0.72478187084198,29.0,0.46153846153846156,0.5454545454545454,0.4999999999999999,0.25,0.3,0.2727272727272727,0.46153846153846156,0.5454545454545454,0.4999999999999999,9.408185958862305,8.164079507191977,7.760190367698669,6.968951781590779,6.32940798997879
428,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure if this is a joke or not, but I'm going to assume",Pam has probably left her phone when she was shopping. Dot suggests there is a way to get it back.,0.0768801793456077,75.0,0.15,0.17647058823529413,0.16216216216216214,0.05263157894736842,0.0625,0.05714285714285714,0.15,0.17647058823529413,0.16216216216216214,10.807183742523193,9.1927809715271,8.099496841430664,7.244125843048096,6.751345417716286
429,facebook/opt-1.3b,Summarize the following text: ,Samsum,".
Rodney: I'm sure they'll find him.
Ross: I'm sure they","A person was beaten and mugged on campus and had to be hospitalised. The attacker wore a mask. An official statement will be released, along with a newspaper article. Truman and Rodney think the campus security is subpar, even though there are cameras around.",0.1914954930543899,226.0,0.022727272727272728,0.07692307692307693,0.03508771929824561,0.0,0.0,0.0,0.022727272727272728,0.07692307692307693,0.03508771929824561,9.92775650024414,8.113250494003296,7.195051320393881,6.446795804159982,5.901467790970435
430,facebook/opt-1.3b,Summarize the following text: ,Samsum," exting
Nathan: Bye!

Nathan: Bye!

Deborah: Bye",Deborah and Nathan want to start packing today as they won't have time tomorrow. They need warm clothes for the girls so Deborah's parents could take them to the forest. Deborah and Nathan want to spend some time alone. They will have a quick bite before their leave. Nathan will be home around 6.,0.5554246306419373,268.0,0.05357142857142857,0.42857142857142855,0.09523809523809523,0.0,0.0,0.0,0.03571428571428571,0.2857142857142857,0.06349206349206349,8.61888082822164,7.2232506275177,6.310671117570665,5.667239298423131,5.144267043759746
431,facebook/opt-1.3b,Summarize the following text: ,Samsum," I'll see you there!
Igor: See you there!
Igor: See you",Alexander finds Mr Linda's voice monotonous. Igor fell asleep during the lecture. Casper reckons it's a waste of time. They are going to meet near the university and go somewhere else instead. ,0.4038752615451813,160.0,0.029411764705882353,0.08333333333333333,0.04347826086956522,0.0,0.0,0.0,0.029411764705882353,0.08333333333333333,0.04347826086956522,12.60929536819458,11.328291177749634,9.92397669951121,8.302914787741269,7.40905777613322
432,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Judie: <file_photo>��極��極��極��極��極��極��極��極��極��極��極",Javier was initially eager to have a tatoo done at Warsaw Ink but the price turned out to be too high. Javier decided to have a tatoo done in Colombia.,0.1226954907178878,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.014250755310059,7.6662124906267435,6.731314875862815,6.118373121534075,5.425606184535557
433,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Michael: I’m so happy to see you, too!
Michael: I�",Sam appreciates the hotel owned by Jessica and Michael. Sam is going there on the 15th August at around 2pm.,0.2692784667015075,88.0,0.05,0.09090909090909091,0.06451612903225806,0.0,0.0,0.0,0.05,0.09090909090909091,0.06451612903225806,11.794206142425537,10.149787139892577,9.034529958452497,7.875880908966065,7.276426672935486
434,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Mohammad: I think it's a good idea
Mohammad: I think it's a","Marsha and John planned the trip. They will spend a week on the beach with Cynthia, Mohammad and Gavin. They will all stay in a hotel in Nosy Be.",0.154696986079216,110.0,0.10344827586206896,0.21428571428571427,0.1395348837209302,0.0,0.0,0.0,0.10344827586206896,0.21428571428571427,0.1395348837209302,12.130820274353027,10.157844611576625,8.741665601730347,7.271719217300415,6.5044337440939515
435,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Adelina: I don't know. I just don't like them. I don't",Cyprien irritates Adelina by giving too many responses.,0.479655385017395,49.0,0.125,0.07142857142857142,0.09090909090909091,0.0,0.0,0.0,0.125,0.07142857142857142,0.09090909090909091,12.860078811645508,11.055768966674805,9.89857006072998,9.248721408843995,7.902367115020752
436,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure if this is a joke or not, but I'm not sure if",Joanna got her dress stained. Ethel recommends her dry-cleaner at Jagielonska 3. ,0.0792062431573867,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398589134216309,10.827894687652588,10.053558667500814,8.94786008199056,8.455474506724965
437,facebook/opt-1.3b,Summarize the following text: ,Samsum,"!

I'm not sure if this is a good example of a ""good"" example.","Anna proposes Charlie eating a pizza tonight. Charlie refuses, because he is upset about the things that happened.",0.0969688892364502,87.0,0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.05555555555555555,0.07142857142857142,0.0625,10.885159492492676,10.005074739456177,9.056288798650106,8.16958624124527,7.192025136947632
438,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Nadine: I'm so tired of this weather  pione
Nadine: I",A lot of sick people go to Nadine's clinic because of the cold weather.,0.454961895942688,56.0,0.2,0.2727272727272727,0.23076923076923075,0.0,0.0,0.0,0.2,0.2727272727272727,0.23076923076923075,14.498024940490723,10.66111453374227,8.598134517669678,7.898930152257283,6.797964781522751
439,facebook/opt-1.3b,Summarize the following text: ,Samsum,"...
Lora: I'm sorry to hear that...
Lora: I'm sure you",Leticia lost her wallet with cards and documents and needs to borrow 10 dollars. Miranda and Lora offer help. The girls hope somebody will find the wallet and give it back.,0.3811944723129272,146.0,0.06451612903225806,0.16666666666666666,0.09302325581395349,0.0,0.0,0.0,0.06451612903225806,0.16666666666666666,0.09302325581395349,9.74364439646403,8.170274802616664,7.235703078183261,6.747530494417463,6.124024881256951
440,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Andrew: Ok, good. I'll see you then.

I'm not sure if",Paula needs the paper from the office to submit an application.,0.0726068988442421,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.128314018249512,8.68596601486206,8.51493008931478,7.430577564239502,7.0448949337005615
441,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Ben: at Marco's?
Steven: (y)
Ben: at Marco's?",Ben and Steven will go to Marco's tonight to eat pizza.,0.6882155537605286,46.0,0.3333333333333333,0.4,0.3636363636363636,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.3333333333333333,0.4,0.3636363636363636,10.574368476867676,10.17213487625122,9.750056266784668,8.12025728225708,7.533371448516846
442,facebook/opt-1.3b,Summarize the following text: ,Samsum,". I'm not a thief, I'm not a liar, I'm not a thief. I",Terence accused Daniel of taking his money. Terence finds the money later and apologizes to Daniel. Daniel is still upset.,0.2264250367879867,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.995275020599365,9.097650623321533,8.186082771846227,6.859039664268494,5.958567912761982
443,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Levy: I don't think you should.
Lucy: I don't think I",Levy hasn't taken the trash out because parents didn't ask him. Lucy will do it.,0.6181108355522156,57.0,0.23529411764705882,0.3076923076923077,0.26666666666666666,0.0,0.0,0.0,0.17647058823529413,0.23076923076923078,0.20000000000000004,12.239259243011475,10.910078525543213,9.344988346099854,8.231976091861725,7.499381351470947
444,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Vinny: I'll even pay for gas.
Willy: Ok, deal.",Willy and Vinny will car pool with Winny's red Mustang.,0.536040723323822,40.0,0.18181818181818182,0.2,0.1904761904761905,0.0,0.0,0.0,0.09090909090909091,0.1,0.09523809523809525,10.69532299041748,10.002806663513184,9.495494842529297,8.30392058690389,7.781758512769427
445,facebook/opt-1.3b,Summarize the following text: ,Samsum,".
Lindsey: Thanks. I hope that I will be able to get a good grade.","Sage is having a beer. Lindsey has just finished her class but is not going to the next one. Just like last week, Lindsey has asked a classmate to fake her signature on the attendance list.",0.4159794151782989,146.0,0.08333333333333333,0.21428571428571427,0.12,0.0,0.0,0.0,0.08333333333333333,0.21428571428571427,0.12,8.692894220352173,7.419259667396545,6.608239372571309,5.9367407858371735,5.452872025966644
446,facebook/opt-1.3b,Summarize the following text: ,Samsum,".
Dory: I'm sure you'll be fine.
Jason: I'm sure you",Jason wants to meet Dory over the weekend. Dory's friend is going to stay with her for a week. Jason has been working on a movie with Lucy for the past two months. Jason bought a video-creator app.,0.5654370784759521,166.0,0.05,0.15384615384615385,0.07547169811320756,0.0,0.0,0.0,0.05,0.15384615384615385,0.07547169811320756,9.4292151927948,7.874670187632243,6.76252692086356,6.049322936269972,5.3851283114889394
447,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Jared: i know, i know, i know, i know, i know, i","Jared and Michelle used to go out together. Now he'd like to ask Kelly, Michelle's best friend, out. He gets her permission.",0.4839557707309723,98.0,0.041666666666666664,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.05555555555555555,7.807459354400635,6.704721053441365,6.202652878231472,5.827025294303894,5.3672928015391035
448,facebook/opt-1.3b,Summarize the following text: ,Samsum," with ourselves
Winslow: we should go to the beach
Dodson: yeah,",Reeve has no plans for the winter break. Booker is going to ski in Italy. Dodson and Trish are thinking of going to the seaside somewhere near for 3/4 nights.,0.2995583117008209,123.0,0.12903225806451613,0.36363636363636365,0.19047619047619047,0.06666666666666667,0.2,0.1,0.0967741935483871,0.2727272727272727,0.14285714285714285,10.374167442321777,8.953193187713623,8.002430637677511,7.315619498491287,6.764654350280762
449,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Zayna: See you then.

I'm not sure if this is a joke",Alex is coming for a drink tonight at 8 to Zayna's place.,0.4735637903213501,47.0,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,11.36372184753418,8.75701109568278,8.150944232940674,7.130621592203776,6.507245421409607
450,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Audrey: i'll be sure to let you know!
Audrey: i'm going",Grace and Audrey didn't manage to talk at yesterday's party. Grace is about to graduate. She doesn't know if she will apply for a grad school or take a gap year.,0.4730449318885803,129.0,0.08823529411764706,0.23076923076923078,0.12765957446808512,0.0,0.0,0.0,0.08823529411764706,0.23076923076923078,0.12765957446808512,9.810871124267578,7.854359899248395,6.669230851260099,5.885100158055623,5.240372896194458
451,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Monica: <file_photo> Allaah
Natalie: <file_photo> Allaah",Natalie wants Monica's cheesecake recipe.,0.3913390934467315,49.0,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.16666666666666666,0.125,0.14285714285714288,,10.038284301757812,9.811761856079102,9.119682947794596,8.21818232536316
452,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Jair: I dont have it
Dixie: Can you ask someone else to gim",Ethan will soon send Jason's phone number to Dixie.,0.3433692157268524,47.0,0.2,0.15384615384615385,0.17391304347826086,0.0,0.0,0.0,0.1,0.07692307692307693,0.08695652173913043,8.001198768615723,7.651597261428833,7.256680965423584,6.82066011428833,6.662664175033569
453,facebook/opt-1.3b,Summarize the following text: ,Samsum,"!
Amanda: i'll give it another shot!
Amanda: i'll give it","Amanda will give another try to ""Parks and Rec"".",0.612389087677002,30.0,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.3333333333333333,0.25,0.28571428571428575,7.435535430908203,7.155489921569824,7.021632830301921,6.6909339904785154,6.402446508407593
454,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Harry: I'm not going to lie, I'm a bit of a loser.
Bob",Bob has bought a new game. Harry can't afford to do it at the moment.,0.5720022916793823,54.0,0.25,0.26666666666666666,0.2580645161290323,0.0,0.0,0.0,0.125,0.13333333333333333,0.12903225806451615,9.832865715026855,9.14145278930664,7.902909851074218,7.204186030796596,6.426390568415324
455,facebook/opt-1.3b,Summarize the following text: ,Samsum, awaru. awaru. awaru. awaru. awaru. awaru. awaru,"Randal is buying nail polish for Sidney in the store, and she's explaining to him which pink she wants. ",0.0685345828533172,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.855859756469727,9.850006103515625,8.8460111618042,8.003377331627739,7.002561648686727
456,facebook/opt-1.3b,Summarize the following text: ,Samsum," around a bit.

I'm not sure if this is a joke or not, but I","Pat is interested in baseball and hockey, he doesn't know much about basketball anymore. He plans to play basketball with Mike one day.",0.0961473584175109,107.0,0.041666666666666664,0.0625,0.05,0.0,0.0,0.0,0.041666666666666664,0.0625,0.05,9.003032207489014,8.360153675079346,7.4501118659973145,6.819070482254029,6.023185124764075
457,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Nate: I'm going to have to do this all day.
Julie: ok",Nate and Julie are overbooked. Nate is having problems with the registration system so he has to deal with it himself.,0.5478557348251343,92.0,0.19047619047619047,0.3076923076923077,0.23529411764705882,0.0,0.0,0.0,0.14285714285714285,0.23076923076923078,0.17647058823529413,7.7909088134765625,7.150797557830811,6.713230541774204,6.2158616065979,5.550967546609732
458,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure if this is the right place to ask, but I'm looking for","Farrah shared his collection of fossils with the class, and Enrique was very impressed. Enrique would like Farrah to show the collection for the 4th grade students as well.",0.0867616236209869,137.0,0.10344827586206896,0.17647058823529413,0.13043478260869565,0.0,0.0,0.0,0.10344827586206896,0.17647058823529413,0.13043478260869565,10.590996106465658,9.074883597237724,8.160348415374756,7.15718184198652,6.523729113971486
459,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure if this is the right place to post this, but I'm trying",The temperatures where Thomas stays are -3 at night. There is frost in the morning. Zoey is in the tropics. Thomas had a walk around Belchen's summit on Sunday.,0.0209603104740381,121.0,0.06666666666666667,0.11764705882352941,0.0851063829787234,0.0,0.0,0.0,0.06666666666666667,0.11764705882352941,0.0851063829787234,12.708316167195639,11.222230638776507,9.396813609383322,8.188051191965739,7.240638444298192
460,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure if this is a good idea. I mean, I'm not sure","Trinny, Susannah and Linda will meet at 6 at the main entrance.",0.0450959615409374,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7676544189453125,7.2273179690043134,6.935283565521241,6.827647527058919,6.269696891307831
461,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Emma: It is. I'm so excited. I'm going to see the cathedral.","Emma, Peter and Daniel are going to Amiens tomorrow. Emma and Daniel are tired of Paris. Emma and Daniel will meet at Emma's place tomorrow at 9 AM.",0.5004908442497253,114.0,0.10344827586206896,0.21428571428571427,0.1395348837209302,0.03571428571428571,0.07692307692307693,0.04878048780487805,0.10344827586206896,0.21428571428571427,0.1395348837209302,9.189759890238443,7.612849508013044,6.737586212158203,5.956886734281268,5.4806945464190315
462,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Pet shop: Bye!
Breann: Bye!

I'm not sure if this",Breann and Dianne are going to buy a cheetah print pet hut with a 10% coupon code.,0.4935060143470764,68.0,0.11764705882352941,0.18181818181818182,0.14285714285714285,0.0,0.0,0.0,0.058823529411764705,0.09090909090909091,0.07142857142857142,10.506901264190674,10.083966493606567,9.099103609720865,8.515286147594452,7.422973589463667
463,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure I understand the point of this article.

It's a list","When Wanda and Hugh arrive, they will quickly make the pizza and get started. They need to make the base and prepare everything earlier. ",0.016618950292468,103.0,0.041666666666666664,0.06666666666666667,0.05128205128205127,0.0,0.0,0.0,0.041666666666666664,0.06666666666666667,0.05128205128205127,9.771251678466797,8.710979843139649,7.7007880210876465,7.031939116391269,6.396434375217983
464,facebook/opt-1.3b,Summarize the following text: ,Samsum,", I really wanted to go to Hawaii
James: I know, I know, but it's",James informs that the next ASEEES conference will be held in San Francisco. Chloe was hoping for Hawaii. James doesn't think there will be a conference in Hawaii soon due to the high cost of travel.,0.4746757447719574,159.0,0.08108108108108109,0.2,0.11538461538461539,0.027777777777777776,0.07142857142857142,0.04,0.05405405405405406,0.13333333333333333,0.07692307692307693,10.891710996627808,9.120657920837402,7.788236220677693,6.8256100714206696,5.846696910404024
