,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
431,facebook/opt-2.7b,Summarize the following text: ,Samsum," I'll be there in an hour or so!
Igor: I'll be there too.",Alexander finds Mr Linda's voice monotonous. Igor fell asleep during the lecture. Casper reckons it's a waste of time. They are going to meet near the university and go somewhere else instead. ,0.4360126852989197,159.0,0.029411764705882353,0.06666666666666667,0.04081632653061225,0.0,0.0,0.0,0.029411764705882353,0.06666666666666667,0.04081632653061225,11.478858947753906,10.813656210899353,9.624481956164042,8.235319193671732,7.320970603397915
432,facebook/opt-2.7b,Summarize the following text: ,Samsum,".
Judie: <file_photo>=-=-=-=-
Javier: that's a lot of",Javier was initially eager to have a tatoo done at Warsaw Ink but the price turned out to be too high. Javier decided to have a tatoo done in Colombia.,0.1971407085657119,126.0,0.06666666666666667,0.2222222222222222,0.10256410256410256,0.0,0.0,0.0,0.06666666666666667,0.2222222222222222,0.10256410256410256,8.961333433787027,7.566437653132847,6.611766468394887,5.958690081323896,5.271196100446913
433,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Sam: I’m so happy to see you again 😊
Sam: I�",Sam appreciates the hotel owned by Jessica and Michael. Sam is going there on the 15th August at around 2pm.,0.4777848720550537,89.0,0.1,0.18181818181818182,0.12903225806451613,0.0,0.0,0.0,0.1,0.18181818181818182,0.12903225806451613,11.832944869995117,10.001444053649902,8.919928755078997,7.684910821914673,7.116763095060985
434,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Marsha: and we can spend a week there
Mohammad: yes, I agree
","Marsha and John planned the trip. They will spend a week on the beach with Cynthia, Mohammad and Gavin. They will all stay in a hotel in Nosy Be.",0.5239088535308838,99.0,0.20689655172413793,0.5,0.2926829268292683,0.10714285714285714,0.2727272727272727,0.15384615384615383,0.20689655172413793,0.5,0.2926829268292683,11.561360041300455,9.806404658726283,8.315685892105103,6.938885535512652,6.251345438115737
435,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Adelina: Nothing. I'm just saying that you're not from here.
Cy",Cyprien irritates Adelina by giving too many responses.,0.5601677298545837,52.0,0.125,0.07692307692307693,0.09523809523809525,0.0,0.0,0.0,0.125,0.07692307692307693,0.09523809523809525,13.414193153381348,12.039947032928467,10.685685873031616,9.629154491424561,8.327426024845668
436,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Ethel: You're welcome, I hope it works out for you :)
Joanna:",Joanna got her dress stained. Ethel recommends her dry-cleaner at Jagielonska 3. ,0.477103978395462,66.0,0.15384615384615385,0.16666666666666666,0.16,0.0,0.0,0.0,0.07692307692307693,0.08333333333333333,0.08,12.155946731567383,10.487185716629028,9.747111638387045,8.662087122599283,8.106196360154586
437,facebook/opt-2.7b,Summarize the following text: ,Samsum,"...

I think the author is trying to say that the author is a jerk.

","Anna proposes Charlie eating a pizza tonight. Charlie refuses, because he is upset about the things that happened.",0.2910350263118744,87.0,0.2222222222222222,0.2857142857142857,0.25,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125,11.750773429870605,10.737789630889893,9.47842820485433,8.495100498199463,7.467748308181763
438,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Nadine: I'm so tired  Moroc
Nadine: I'm so tired",A lot of sick people go to Nadine's clinic because of the cold weather.,0.2738132774829864,56.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.0,0.0,0.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,14.429137229919434,10.35591983795166,8.12265224456787,7.339898149172465,6.356012135744095
439,facebook/opt-2.7b,Summarize the following text: ,Samsum,", i'm really worried about it...
Lora: i'm sure you'll find it,",Leticia lost her wallet with cards and documents and needs to borrow 10 dollars. Miranda and Lora offer help. The girls hope somebody will find the wallet and give it back.,0.3439310491085052,135.0,0.0967741935483871,0.21428571428571427,0.13333333333333333,0.0,0.0,0.0,0.0967741935483871,0.21428571428571427,0.13333333333333333,9.788593292236328,8.183647360120501,7.387721928683194,6.820296628134591,6.145348125033909
440,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Andrew: I'm sure you won't.
Paula: Ok, bye!
Andrew",Paula needs the paper from the office to submit an application.,0.3812626302242279,53.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,8.893836975097656,8.775447845458984,8.727774937947592,7.524666690826416,7.153327067693074
441,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Ben: at Marco's? (y)
Steven: (y)
Ben: at",Ben and Steven will go to Marco's tonight to eat pizza.,0.6819312572479248,43.0,0.3333333333333333,0.4444444444444444,0.380952380952381,0.09090909090909091,0.125,0.10526315789473685,0.25,0.3333333333333333,0.28571428571428575,10.262836456298828,9.701443672180176,9.439387003580729,7.836086177825928,7.282056093215942
442,facebook/opt-2.7b,Summarize the following text: ,Samsum,", man. I'm pissed off, man. I'm pissed off. I'm pissed off.",Terence accused Daniel of taking his money. Terence finds the money later and apologizes to Daniel. Daniel is still upset.,0.2017697244882583,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.298096179962158,9.354550075531005,8.240169933864049,6.8675130844116214,5.891966324586135
443,facebook/opt-2.7b,Summarize the following text: ,Samsum,"

I'm not sure if this is a joke or not, but I'm going to go",Levy hasn't taken the trash out because parents didn't ask him. Lucy will do it.,0.0815903544425964,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.092531681060791,10.812771797180176,9.327823400497437,8.2247034907341,7.489620161056519
444,facebook/opt-2.7b,Summarize the following text: ,Samsum," I'll even let you drive it on the freeway. =-=-=-=-

I'm not sure if",Willy and Vinny will car pool with Winny's red Mustang.,0.1603249907493591,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.004650115966797,9.923582394917807,9.397464752197266,8.32574192682902,7.902139936174665
445,facebook/opt-2.7b,Summarize the following text: ,Samsum,; and; and;;;;;;;;;;;;;;;;,"Sage is having a beer. Lindsey has just finished her class but is not going to the next one. Just like last week, Lindsey has asked a classmate to fake her signature on the attendance list.",0.0712695866823196,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.665066957473755,7.487470030784607,6.691853404045105,6.116273581981659,5.637040448188782
446,facebook/opt-2.7b,Summarize the following text: ,Samsum,. I'm just waiting for the right time to start. I'm not sure when that will be,Jason wants to meet Dory over the weekend. Dory's friend is going to stay with her for a week. Jason has been working on a movie with Lucy for the past two months. Jason bought a video-creator app.,0.1797924190759658,153.0,0.075,0.16666666666666666,0.10344827586206896,0.02564102564102564,0.058823529411764705,0.035714285714285705,0.05,0.1111111111111111,0.06896551724137932,9.532140254974365,8.020339330037435,6.917702232088361,6.174913936191135,5.490073276602703
447,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Jared: i will!
Michelle: i'm so happy for you!
Jared","Jared and Michelle used to go out together. Now he'd like to ask Kelly, Michelle's best friend, out. He gets her permission.",0.6017823219299316,98.0,0.08333333333333333,0.18181818181818182,0.1142857142857143,0.0,0.0,0.0,0.08333333333333333,0.18181818181818182,0.1142857142857143,8.023247559865316,6.879608631134033,6.261687384711371,5.76632837454478,5.318027146657308
448,facebook/opt-2.7b,Summarize the following text: ,Samsum," with our lives.  Seym
Booker: i think we should go to the mountains. ",Reeve has no plans for the winter break. Booker is going to ski in Italy. Dodson and Trish are thinking of going to the seaside somewhere near for 3/4 nights.,0.3980438113212585,118.0,0.16129032258064516,0.38461538461538464,0.22727272727272727,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.16129032258064516,0.38461538461538464,0.22727272727272727,10.26624083518982,8.809382021427155,7.8053975105285645,7.196994096040726,6.617022860050201
449,facebook/opt-2.7b,Summarize the following text: ,Samsum,"

I'm not sure if this is a good idea.

I think it's a",Alex is coming for a drink tonight at 8 to Zayna's place.,0.1160112768411636,48.0,0.23076923076923078,0.2,0.21428571428571427,0.0,0.0,0.0,0.23076923076923078,0.2,0.21428571428571427,9.511858940124512,8.397113958994547,7.853603482246399,7.104605197906494,6.414391458034515
450,facebook/opt-2.7b,Summarize the following text: ,Samsum," [*]
Grace: i will! [*]
Grace: i'm going to go to bed",Grace and Audrey didn't manage to talk at yesterday's party. Grace is about to graduate. She doesn't know if she will apply for a grad school or take a gap year.,0.3640815019607544,135.0,0.14705882352941177,0.45454545454545453,0.22222222222222224,0.0,0.0,0.0,0.08823529411764706,0.2727272727272727,0.13333333333333333,9.185224215189615,7.786224433353969,6.620120958848433,5.901998392740885,5.340398399453414
451,facebook/opt-2.7b,Summarize the following text: ,Samsum,"

I'm not sure if this is a good idea, but I'm going to try it",Natalie wants Monica's cheesecake recipe.,0.127464547753334,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.648066520690918,9.57242727279663,9.349432309468588,8.379140138626099
452,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Jair: I'll call you back
Dixie: Thanks
Jair: You're",Ethan will soon send Jason's phone number to Dixie.,0.3892526626586914,43.0,0.1,0.09090909090909091,0.09523809523809525,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525,8.201562881469727,7.7151594161987305,7.238187154134114,6.687308979034424,6.514599959055583
453,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Amanda: i'm not a big fan of the woman who plays the main character
Am","Amanda will give another try to ""Parks and Rec"".",0.5711333155632019,48.0,0.1111111111111111,0.0625,0.08,0.0,0.0,0.0,0.1111111111111111,0.0625,0.08,7.0743889808654785,7.013314247131348,6.9919023513793945,6.479389572143555,6.28983195622762
454,facebook/opt-2.7b,Summarize the following text: ,Samsum," I'm sure you'll get a job soon.
Bob: I'm sure you'll get a",Bob has bought a new game. Harry can't afford to do it at the moment.,0.3014319241046905,55.0,0.125,0.11764705882352941,0.12121212121212122,0.0,0.0,0.0,0.125,0.11764705882352941,0.12121212121212122,9.812837600708008,9.101754188537598,7.929687881469727,7.134774208068848,6.451106760236952
455,facebook/opt-2.7b,Summarize the following text: ,Samsum," It's a very pretty colour. =-=-=-=-=-=-=-=
Randal: <file_photo","Randal is buying nail polish for Sidney in the store, and she's explaining to him which pink she wants. ",0.4341850876808166,88.0,0.1,0.2222222222222222,0.13793103448275865,0.0,0.0,0.0,0.05,0.1111111111111111,0.06896551724137932,11.730626106262207,10.423485517501831,9.0904541015625,8.202907509273953,7.063467522462209
456,facebook/opt-2.7b,Summarize the following text: ,Samsum, with a friend. I'm a lefty so I'm always the one who has to hit the,"Pat is interested in baseball and hockey, he doesn't know much about basketball anymore. He plans to play basketball with Mike one day.",0.0628918036818504,102.0,0.125,0.16666666666666666,0.14285714285714288,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.09523809523809525,8.77778959274292,8.344592475891114,7.406976819038391,6.770448923110962,6.046937245589036
457,facebook/opt-2.7b,Summarize the following text: ,Samsum, I hate excel. I hate it so much. I hate it so much. I hate it so,Nate and Julie are overbooked. Nate is having problems with the registration system so he has to deal with it himself.,0.1467641443014145,83.0,0.09523809523809523,0.11764705882352941,0.10526315789473684,0.0,0.0,0.0,0.09523809523809523,0.11764705882352941,0.10526315789473684,8.398123741149902,7.118034744262696,6.662871837615967,5.9080180644989015,5.299856662750244
458,facebook/opt-2.7b,Summarize the following text: ,Samsum," =-=-=-=-=

Enrique: Thanks for sharing your collection with the class. They loved it","Farrah shared his collection of fossils with the class, and Enrique was very impressed. Enrique would like Farrah to show the collection for the 4th grade students as well.",0.4295166134834289,134.0,0.2413793103448276,0.5833333333333334,0.34146341463414637,0.07142857142857142,0.18181818181818182,0.10256410256410255,0.1724137931034483,0.4166666666666667,0.2439024390243903,11.083316802978516,9.146306310381208,8.011377239227295,6.921535049165998,6.3120929353377395
459,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Thomas: Bye bye!
Zoey: Bye bye!
Thomas: Bye bye!",The temperatures where Thomas stays are -3 at night. There is frost in the morning. Zoey is in the tropics. Thomas had a walk around Belchen's summit on Sunday.,0.4994689524173736,133.0,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,12.11853822072347,10.504501206534249,9.113536271181973,7.99981590906779,7.119841324655633
460,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Susannah: See you later!
Susannah: Bye!
Susannah: Bye!","Trinny, Susannah and Linda will meet at 6 at the main entrance.",0.4280404150485992,49.0,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1,7.68120002746582,7.472556432088216,7.1218774795532225,6.919113477071126,6.589279592037201
461,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Emma: I'm sure it will be. I'm sure it will be. I'm","Emma, Peter and Daniel are going to Amiens tomorrow. Emma and Daniel are tired of Paris. Emma and Daniel will meet at Emma's place tomorrow at 9 AM.",0.4410998225212097,117.0,0.06896551724137931,0.13333333333333333,0.09090909090909091,0.0,0.0,0.0,0.06896551724137931,0.13333333333333333,0.09090909090909091,8.946450074513754,7.486681120736258,6.508874559402466,5.698801841054644,5.267298628302181
462,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Breann: Bye!

I'm not sure if this is a good idea or not",Breann and Dianne are going to buy a cheetah print pet hut with a 10% coupon code.,0.3115621507167816,58.0,0.11764705882352941,0.14285714285714285,0.12903225806451615,0.0,0.0,0.0,0.11764705882352941,0.14285714285714285,0.12903225806451615,10.652312278747559,10.223651647567749,9.37840739885966,8.843372166156769,7.886993364854292
463,facebook/opt-2.7b,Summarize the following text: ,Samsum,"

I'm not sure if this is a joke or not, but I'm going to go","When Wanda and Hugh arrive, they will quickly make the pizza and get started. They need to make the base and prepare everything earlier. ",0.2102380990982055,108.0,0.041666666666666664,0.058823529411764705,0.048780487804878044,0.0,0.0,0.0,0.041666666666666664,0.058823529411764705,0.048780487804878044,10.305168628692627,9.003987312316895,7.638433039188385,6.9300900806080215,6.313894612448556
464,facebook/opt-2.7b,Summarize the following text: ,Samsum,", I really wanted to go there  Canavero Canavero Canavero Canavero Canavero Canavero",James informs that the next ASEEES conference will be held in San Francisco. Chloe was hoping for Hawaii. James doesn't think there will be a conference in Hawaii soon due to the high cost of travel.,0.0846903994679451,158.0,0.05405405405405406,0.16666666666666666,0.0816326530612245,0.0,0.0,0.0,0.02702702702702703,0.08333333333333333,0.04081632653061225,11.867750883102417,9.13576602935791,7.763192653656006,6.840268179774284,5.822107598895118
465,facebook/opt-2.7b,Summarize the following text: ,Samsum,".
Finn: Thank you, I'll be waiting for it.
Jim: No problem",Jim tracks Finn's package number 45678 which will be delivered to him tomorrow. ,0.632865309715271,61.0,0.21428571428571427,0.25,0.23076923076923075,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,14.114171028137207,11.786595980326334,10.672353172302246,10.165555715560913,9.145160615444183
466,facebook/opt-2.7b,Summarize the following text: ,Samsum,". I'll send it to you now.
Precious: Thanks!
Rhonda: You","The content for November email blast is on the Dropbox, no need to send it.",0.2854436635971069,62.0,0.2,0.2727272727272727,0.23076923076923075,0.07142857142857142,0.1,0.08333333333333333,0.13333333333333333,0.18181818181818182,0.15384615384615383,11.689347267150879,9.362164815266928,8.68502893447876,8.155320088068644,7.298259854316711
467,facebook/opt-2.7b,Summarize the following text: ,Samsum,"  [*]
Tommy: She is a nurse and will be home in 15 min. She will",Derek McCarthy will pick up an Android cable from Tommy's wife at 8:15.,0.3452183306217193,56.0,0.2,0.21428571428571427,0.20689655172413796,0.0,0.0,0.0,0.13333333333333333,0.14285714285714285,0.1379310344827586,11.136662483215332,10.399570147196451,9.647255897521973,8.939774853842598,8.163685215844048
468,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Derek: Bye bye :)

Judy: bye bye

Derek: Bye",Judy is staying for the weekend. Derek asks Judy to feed his animals on Friday and Saturday. Judy agrees. Derek will give her his keys on Thursday and provide Judy with details.,0.5928068161010742,152.0,0.09375,0.375,0.15,0.0,0.0,0.0,0.09375,0.375,0.15,9.467302640279135,8.268859727042061,7.272944883866743,6.587935617991856,5.947763125101726
469,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Laura: I'll pay you back, I promise. I'm just not sure how much I","Laura, Kelsey, Oona and Sid are going to see ""Aquaman"" on Thursday at 8:10 pm. Oona will get the tickets.",0.2020008265972137,79.0,0.047619047619047616,0.0625,0.05405405405405405,0.0,0.0,0.0,0.047619047619047616,0.0625,0.05405405405405405,10.051996548970541,8.234402894973755,7.076783551110162,6.188307450367854,5.67810919880867
470,facebook/opt-2.7b,Summarize the following text: ,Samsum," 𓂸
Greg: I'm gonna need lots of support from you guys! ",Rob wants to start doing 30 minutes of physical activity every day. Greg is already doing 60 minutes. Anna wants to start exercising just like Rob. ,0.238888531923294,122.0,0.07692307692307693,0.18181818181818182,0.10810810810810811,0.0,0.0,0.0,0.038461538461538464,0.09090909090909091,0.05405405405405406,9.63968817392985,8.865939537684122,7.816246350606282,6.985142509142558,6.286813386281332
471,facebook/opt-2.7b,Summarize the following text: ,Samsum," to try it out!
Cynthia: it's at the corner of 5th and Market",Cynthia and Bennett will go to a new bistro she discovered. ,0.3826765716075897,51.0,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.0,0.0,0.0,0.18181818181818182,0.14285714285714285,0.16,9.83948802947998,7.93273401260376,7.088968563079834,6.737488349278768,6.264496147632599
472,facebook/opt-2.7b,Summarize the following text: ,Samsum," I think it's a great movie, I think it's a great movie!
Lorenzo",Lorenzo took keys from airbnb and went to the room. He's waiting for Will and Amanda.,0.3084348738193512,64.0,0.11764705882352941,0.13333333333333333,0.125,0.0,0.0,0.0,0.058823529411764705,0.06666666666666667,0.0625,11.54675579071045,9.601481437683105,8.471274852752686,7.759925127029419,6.749689882451838
473,facebook/opt-2.7b,Summarize the following text: ,Samsum,", i love it when we play together on the console satellitel
Walker: i love it",Walker and Booker plan to play games all night. Walker will bring his Xbox console at Booker's request.,0.3502333164215088,78.0,0.15789473684210525,0.2,0.17647058823529413,0.0,0.0,0.0,0.10526315789473684,0.13333333333333333,0.11764705882352941,9.531479358673096,8.605920314788818,7.898158550262451,7.401780009269714,7.029607772827148
474,facebook/opt-2.7b,Summarize the following text: ,Samsum," Seym
Kristian: I am so sorry  Seym
Kristian: I am so sorry ",Laura's mom passed away this morning. Anne and Kristian are showing their support to Laura.,0.2881782948970794,66.0,0.0625,0.08333333333333333,0.07142857142857144,0.0,0.0,0.0,0.0625,0.08333333333333333,0.07142857142857144,12.49655532836914,10.600148836771647,9.234311199188232,8.079136507851738,7.089574999279446
475,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Adam: I miss the food
Adam: I miss the people
Adam: I miss the",Several cafes were destroyed when the river flooded. The cost of repair is exorbitant.,0.1005957499146461,68.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,11.481822967529297,9.190250078837076,8.442849349975585,7.428835936955044,6.584537665049235
476,facebook/opt-2.7b,Summarize the following text: ,Samsum,😘😘😘😘😘😘😘😘😘😘,Katy and Ana invite Carlton to join them for a movie by Lola Arias on the making of the play he had seen. He will come to their place earlier on Saturday.,-0.0092015704140067,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.270697593688965,9.378321238926478,8.62943324175748,8.097104174750191,7.48783262570699
477,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
John: I think it's a good way to show you're not a pretentious douche",John sent Henry Bristol Stool Scale. John was expecting a pic of Henry's poop. Henry had a nice poop this morning but isn't willing to send a pic. ,0.2077185213565826,110.0,0.16666666666666666,0.3125,0.21739130434782608,0.0,0.0,0.0,0.16666666666666666,0.3125,0.21739130434782608,10.524853388468424,9.089228970663887,8.214072227478027,7.109245777130127,6.49494548404918
478,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Mary: I'm so excited to go!
James: I'm so excited to go too","Mary and Patricia are flying to Japan in a week. Patricia is scared of long flight, earth-quakes and tsunamis. James is comforting her. Mary tried to comfort Patricia too with no effect.",0.5060280561447144,148.0,0.15151515151515152,0.3333333333333333,0.20833333333333331,0.0,0.0,0.0,0.15151515151515152,0.3333333333333333,0.20833333333333331,10.174442529678345,8.896430671215057,7.696447372436523,6.834232732653618,6.019240776697795
479,facebook/opt-2.7b,Summarize the following text: ,Samsum, I would have liked to have a few plants for my garden. I have a few plants that I,Linda refuses to accept plants for her garden from Mika. She would not be able to plant them before leaving.,0.3935583233833313,75.0,0.3,0.3157894736842105,0.3076923076923077,0.05263157894736842,0.05555555555555555,0.05405405405405406,0.25,0.2631578947368421,0.25641025641025644,12.162307739257812,9.090830206871033,7.480884960719517,6.8676797019110785,6.164467493693034
480,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Drade: I am sorry!
Drade: I am sorry!
Drade:","Drade told her brother in the group chatting room that what he had said was wrong. Marenda thinks that he got out of it because he became angry, as he is short-tempered. Drade refuses to apologise and invite him again, since she feels that she is not the one to be blamed but him.",0.5705367922782898,252.0,0.03636363636363636,0.2222222222222222,0.0625,0.0,0.0,0.0,0.03636363636363636,0.2222222222222222,0.0625,10.491914749145508,8.691143182607798,7.622293146033036,6.623223020480229,5.941417247056961
481,facebook/opt-2.7b,Summarize the following text: ,Samsum,"

I'm not sure if this is a good idea, but I think it's a good",Kate broke her arm and she's going to the hospital. She'd like to know whether her medical insurance covers hospital costs. Greg suggests her to call Linda or ask someone at the reception about it.,0.0765562355518341,160.0,0.05405405405405406,0.11764705882352941,0.07407407407407408,0.0,0.0,0.0,0.02702702702702703,0.058823529411764705,0.03703703703703704,9.881764888763428,7.9184131026268005,6.785330335299174,6.025061443448067,5.473369920253754
482,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Charlie: I'll call you later.
Charlie: Bye.
Charlie: Bye.
",Charlie's sister has passed her last university exam. Charlie and Frank will go out to celebrate that tonight.,0.460429310798645,82.0,0.10526315789473684,0.2,0.13793103448275862,0.0,0.0,0.0,0.10526315789473684,0.2,0.13793103448275862,8.337907791137695,7.459421873092651,6.976363341013591,6.631664514541626,6.254674053192138
483,facebook/opt-2.7b,Summarize the following text: ,Samsum, I'll just walk. I'll be there in a minute. I'll be in the car.,Bella wants to talk with Clara and she will come to her place after 7:30.,0.2613654732704162,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92209243774414,8.581096331278482,7.217854595184326,6.501223768506732,5.961170196533203
484,facebook/opt-2.7b,Summarize the following text: ,Samsum," Tradable
Ricky: I'm excited to go to Cuba and Mexico! Tradable
Jose: I",Jose Ricky and Amanda are very enthusiastic about the new year as they will travel a lot during the summer of 2019.,0.5412110090255737,91.0,0.13636363636363635,0.21428571428571427,0.16666666666666663,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.1111111111111111,12.597233772277832,10.060058116912842,8.792336702346802,7.614368756612142,7.114236311479048
485,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Rob: Sounds great! I will be home around 6:30 or 7:00
Susan",Rob will be home tomorrow. Rob and Susan will have dinner together after Rob's work. Susan will cook something special.,0.666891872882843,91.0,0.23809523809523808,0.35714285714285715,0.2857142857142857,0.1,0.15384615384615385,0.12121212121212123,0.23809523809523808,0.35714285714285715,0.2857142857142857,8.392536401748657,7.63973343372345,6.5451290266854425,5.878468142615424,5.183286647001903
486,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Dominique: ok
Denise: ok
Dominique: ok
Denise: ok",Denise and Dominique has a test tomorrow on units 2 and 3.,0.2513623833656311,46.0,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.16666666666666666,0.25,0.2,10.48544692993164,9.773128191630045,9.493210554122925,8.564483563105265,8.03716128213065
487,facebook/opt-2.7b,Summarize the following text: ,Samsum," I'll have to look into it.
Sharon: I think I have some in my cup","While redesigning the interior, Steph looks for copper-coloured hangers.",0.0467682220041751,59.0,0.1,0.0625,0.07692307692307693,0.0,0.0,0.0,0.1,0.0625,0.07692307692307693,12.906941413879395,11.268791198730469,10.751430988311768,9.435671011606852,8.367178201675415
488,facebook/opt-2.7b,Summarize the following text: ,Samsum,  I'll be waiting.  I'll be in the office.  I'll call u back,"Anna can't talk to Peter right now, she will call him in 20 minutes. ",0.2867725789546966,57.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,10.244481086730957,7.754410107930501,6.9595671653747555,6.539800030844552,5.66514958275689
489,facebook/opt-2.7b,Summarize the following text: ,Samsum,".
Stig: i broke mine. fell right out of my hands.
Jesse:",Jesse broke his razor and wants to borrow Stig's.,0.6645708084106445,43.0,0.3,0.2727272727272727,0.28571428571428564,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525,11.293190956115723,11.112152576446533,11.038360277811686,9.380362033843994,8.624547958374023
490,facebook/opt-2.7b,Summarize the following text: ,Samsum,"

I'm not sure if this is a good idea.
I'm not sure if this",Mary is giving Matt Patrick's new phone number.,0.0473901815712451,46.0,0.1111111111111111,0.0625,0.08,0.0,0.0,0.0,0.1111111111111111,0.0625,0.08,9.190000534057617,9.188886642456055,9.013232549031576,8.801766633987427,8.510999393463134
491,facebook/opt-2.7b,Summarize the following text: ,Samsum," 
 

Lucy: <file_photo>
 
Lucy: <file_","Uncle Sam was in hospital, but it was nothing serious. He and Lucy are like second parents to Chiara  and Yvonne. Chiara and Yvonne were in Chicago 2 weeks ago at their cousin's wedding. Yvonne is dating an Argentinian.",0.2561980187892914,204.0,0.025,0.2,0.04444444444444445,0.0,0.0,0.0,0.025,0.2,0.04444444444444445,9.010528755187988,7.935532439838756,6.971833288669586,6.11749424717643,5.489358050482614
492,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Jack: Thanks.
Thomas: You're welcome.
Jack: I'm going to make","Thomas will buy butter. He is on his way home. Jack is making a mushroom soup, but will wait with cooking until Thomas comes.",0.5554689764976501,99.0,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.125,0.25,0.16666666666666666,10.342085838317871,9.235070610046387,8.343809425830841,7.331638292832808,6.50349988256182
493,facebook/opt-2.7b,Summarize the following text: ,Samsum,".
Debbie: i will bring it to you.
Helen: thank you.
",Helen has left her laptop at home and needs it for the presentation today. Debbie will bring it to Helen's work. ,0.5525485873222351,89.0,0.2727272727272727,0.6,0.37499999999999994,0.14285714285714285,0.3333333333333333,0.2,0.2727272727272727,0.6,0.37499999999999994,9.403204917907715,7.663669681549072,6.710573400769915,5.7697026014328,5.119269407712496
494,facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Jessica: I'll try that!

I'm not sure if this is a good idea",Jessica's plant is withering. She doesn't know what plant it is. Boston found it out using Google Images.,0.3945676982402801,74.0,0.1,0.13333333333333333,0.1142857142857143,0.0,0.0,0.0,0.1,0.13333333333333333,0.1142857142857143,11.388029098510742,10.380499839782715,9.290815149034772,8.289862685733372,7.237362821896871
