,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
455,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Randal: <file_photo> This one?
Sidney: No","Randal is buying nail polish for Sidney in the store, and she's explaining to him which pink she wants. ",0.5215491652488708,85.0,0.1,0.2857142857142857,0.14814814814814817,0.0,0.0,0.0,0.1,0.2857142857142857,0.14814814814814817,12.088216781616211,10.980639457702637,10.012584447860718,8.606167740292019,7.91162651235407
456,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Pat: I'm not sure if I can hit the ball
Mike: I'm","Pat is interested in baseball and hockey, he doesn't know much about basketball anymore. He plans to play basketball with Mike one day.",0.5327965021133423,109.0,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685,7.748576641082764,7.388435935974121,7.1823311533246725,6.376421356201172,5.66181991650508
457,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Nate: I can't believe this
Julie: what?
N",Nate and Julie are overbooked. Nate is having problems with the registration system so he has to deal with it himself.,0.543734073638916,98.0,0.09523809523809523,0.2222222222222222,0.13333333333333333,0.0,0.0,0.0,0.09523809523809523,0.2222222222222222,0.13333333333333333,7.745847702026367,6.7574481010437015,6.275688784463065,5.650702285766601,5.144415616989136
458,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Farrah: Thanks again!
Enrique: You're welcome!
Far","Farrah shared his collection of fossils with the class, and Enrique was very impressed. Enrique would like Farrah to show the collection for the 4th grade students as well.",0.4504488110542297,142.0,0.06896551724137931,0.25,0.1081081081081081,0.0,0.0,0.0,0.06896551724137931,0.25,0.1081081081081081,11.49137814839681,10.267485777537027,8.727045583724976,7.796129043285664,6.739520395503325
459,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Zoey: Bye!
Thomas: Bye!
Zoey:",The temperatures where Thomas stays are -3 at night. There is frost in the morning. Zoey is in the tropics. Thomas had a walk around Belchen's summit on Sunday.,0.4714607894420624,143.0,0.06666666666666667,0.4,0.1142857142857143,0.0,0.0,0.0,0.06666666666666667,0.4,0.1142857142857143,11.589734077453613,10.573984963553292,9.228588451038707,8.484636545181274,7.430961979760064
460,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Susannah: Ok
Susannah: Ok
Susannah: Ok
","Trinny, Susannah and Linda will meet at 6 at the main entrance.",0.4198961853981018,50.0,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.1111111111111111,9.134594917297363,8.181107838948568,7.750439167022705,7.213522434234619,6.539838552474976
461,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Emma: I'm sure it is.
Daniel: I'm sure it is","Emma, Peter and Daniel are going to Amiens tomorrow. Emma and Daniel are tired of Paris. Emma and Daniel will meet at Emma's place tomorrow at 9 AM.",0.5412365198135376,120.0,0.06896551724137931,0.16666666666666666,0.0975609756097561,0.0,0.0,0.0,0.06896551724137931,0.16666666666666666,0.0975609756097561,8.06961472829183,6.826708952585856,5.7892560958862305,5.342519026536208,4.811510787290685
462,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Pet shop: Bye!
Breann: Bye!
Pet shop: Bye",Breann and Dianne are going to buy a cheetah print pet hut with a 10% coupon code.,0.5063748955726624,67.0,0.11764705882352941,0.25,0.15999999999999998,0.0,0.0,0.0,0.11764705882352941,0.25,0.15999999999999998,10.441636562347412,10.042626857757568,8.959208408991495,8.305698573589325,7.660625696182251
463,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Hugh: I'll be right back.
Wanda: ok, thanks.","When Wanda and Hugh arrive, they will quickly make the pizza and get started. They need to make the base and prepare everything earlier. ",0.4121085107326507,111.0,0.08333333333333333,0.2222222222222222,0.12121212121212122,0.0,0.0,0.0,0.041666666666666664,0.1111111111111111,0.06060606060606061,10.434185028076172,8.922872543334961,8.281389892101288,7.497859391299161,6.798488191195896
464,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum," you didn't get to go to the conference in Hawaii!
James: I'm sure it",James informs that the next ASEEES conference will be held in San Francisco. Chloe was hoping for Hawaii. James doesn't think there will be a conference in Hawaii soon due to the high cost of travel.,0.6078507900238037,155.0,0.1891891891891892,0.4375,0.2641509433962264,0.1111111111111111,0.26666666666666666,0.1568627450980392,0.13513513513513514,0.3125,0.18867924528301885,11.889500379562378,9.643737018108368,8.372352480888367,7.285272762179375,6.444667959213257
465,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Finn: I'm sorry, I don't understand
Jim: I'm sorry",Jim tracks Finn's package number 45678 which will be delivered to him tomorrow. ,0.559967041015625,64.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,13.818619728088379,12.074872334798178,11.611727476119995,10.683233578999838,9.211723268032074
466,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,".
Precious: I'll just go ahead and send it to you.
Rh","The content for November email blast is on the Dropbox, no need to send it.",0.3544338047504425,57.0,0.2,0.25,0.22222222222222224,0.07142857142857142,0.09090909090909091,0.08,0.13333333333333333,0.16666666666666666,0.14814814814814814,11.405872344970703,10.572675069173178,10.413665056228638,8.949082692464193,7.899608612060547
467,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Derek McCarthy: <emoticon_smile>
Tommy: I",Derek McCarthy will pick up an Android cable from Tommy's wife at 8:15.,0.4708218872547149,47.0,0.2,0.5,0.28571428571428575,0.07142857142857142,0.2,0.10526315789473682,0.2,0.5,0.28571428571428575,11.810235977172852,10.806273460388184,10.066025543212891,9.598687171936035,8.82622230052948
468,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Derek: Ok
Judy: Bye
Derek: Bye
",Judy is staying for the weekend. Derek asks Judy to feed his animals on Friday and Saturday. Judy agrees. Derek will give her his keys on Thursday and provide Judy with details.,0.5903571844100952,156.0,0.09375,0.5,0.15789473684210525,0.0,0.0,0.0,0.09375,0.5,0.15789473684210525,9.238746960957846,7.948000567299979,6.975212335586548,6.205758060727801,5.643981999821133
469,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Laura: I'll get them
Oona: I'll get them
S","Laura, Kelsey, Oona and Sid are going to see ""Aquaman"" on Thursday at 8:10 pm. Oona will get the tickets.",0.4392929971218109,79.0,0.14285714285714285,0.2727272727272727,0.18749999999999997,0.0,0.0,0.0,0.14285714285714285,0.2727272727272727,0.18749999999999997,9.675999641418457,7.452671051025391,6.487137317657471,5.838590820630391,5.16855576634407
470,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Rob: i'm gonna need lots of support from you guys!
Greg: i",Rob wants to start doing 30 minutes of physical activity every day. Greg is already doing 60 minutes. Anna wants to start exercising just like Rob. ,0.3810592293739319,120.0,0.11538461538461539,0.23076923076923078,0.15384615384615388,0.0,0.0,0.0,0.11538461538461539,0.23076923076923078,0.15384615384615388,11.694672584533691,9.189025592803954,7.816913723945618,6.941352540796453,6.23087169442858
471,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum," to try it
Cynthia: i'm so excited to meet you
Bennett",Cynthia and Bennett will go to a new bistro she discovered. ,0.5521741509437561,47.0,0.2727272727272727,0.25,0.2608695652173913,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,9.757389068603516,8.530522982279459,8.16318678855896,7.163219610850017,6.572896122932434
472,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Lorenzo: I'm not sure if I can stay here
Will: I",Lorenzo took keys from airbnb and went to the room. He's waiting for Will and Amanda.,0.4522813260555267,62.0,0.11764705882352941,0.16666666666666666,0.13793103448275862,0.0,0.0,0.0,0.11764705882352941,0.16666666666666666,0.13793103448275862,11.143531322479248,10.067600965499878,9.130149761835733,8.309320032596588,7.668858814239502
473,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Booker: i dont know what to say
Walker: i dont know what to",Walker and Booker plan to play games all night. Walker will bring his Xbox console at Booker's request.,0.5481468439102173,76.0,0.15789473684210525,0.23076923076923078,0.18749999999999997,0.0,0.0,0.0,0.15789473684210525,0.23076923076923078,0.18749999999999997,9.161237239837646,8.027801275253296,7.492786725362142,7.123272597789764,6.824219036102295
474,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Kristian: I will be there soon
Kristian: I will be there soon",Laura's mom passed away this morning. Anne and Kristian are showing their support to Laura.,0.313374400138855,65.0,0.0625,0.08333333333333333,0.07142857142857144,0.0,0.0,0.0,0.0625,0.08333333333333333,0.07142857142857144,11.364850044250488,9.486102422078451,7.814509582519531,6.807085037231445,6.03548608885871
475,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Keith: I'm going to go there tomorrow
Keith: I'm going to go there tomorrow",Several cafes were destroyed when the river flooded. The cost of repair is exorbitant.,0.007442632690072,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18937873840332,9.69739055633545,8.063626384735107,7.444719870885213,6.449128031730652
476,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,😘😘😘😘😘😘😘😘😘😘,Katy and Ana invite Carlton to join them for a movie by Lola Arias on the making of the play he had seen. He will come to their place earlier on Saturday.,-0.0092015704140067,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999717076619467,8.913145882742745,8.336276578903199,7.501150301524571,6.750178787443373
477,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
John: I'm not sure I'm ready for that yet.
Henry: I",John sent Henry Bristol Stool Scale. John was expecting a pic of Henry's poop. Henry had a nice poop this morning but isn't willing to send a pic. ,0.4252861142158508,121.0,0.06666666666666667,0.15384615384615385,0.09302325581395349,0.0,0.0,0.0,0.06666666666666667,0.15384615384615385,0.09302325581395349,11.313944498697916,10.344018777211508,9.204092502593994,8.410935768714317,7.29345544646768
478,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
James: I'm glad you like Japan.
James: I'm glad you like","Mary and Patricia are flying to Japan in a week. Patricia is scared of long flight, earth-quakes and tsunamis. James is comforting her. Mary tried to comfort Patricia too with no effect.",0.4698114097118377,155.0,0.06060606060606061,0.15384615384615385,0.08695652173913043,0.0,0.0,0.0,0.06060606060606061,0.15384615384615385,0.08695652173913043,9.648728370666504,8.417902827262878,7.5280046860377,6.70857147872448,6.078110003471375
479,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum," I'll take care of it.
Linda: I'll take care of it.",Linda refuses to accept plants for her garden from Mika. She would not be able to plant them before leaving.,0.308380514383316,82.0,0.05,0.07692307692307693,0.060606060606060615,0.0,0.0,0.0,0.05,0.07692307692307693,0.060606060606060615,12.421989917755127,9.588162064552307,8.603331804275513,7.538757695092095,6.93981391733343
480,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Drade: I didn't say anything wrong!
Drade: I didn't say anything","Drade told her brother in the group chatting room that what he had said was wrong. Marenda thinks that he got out of it because he became angry, as he is short-tempered. Drade refuses to apologise and invite him again, since she feels that she is not the one to be blamed but him.",0.5489518046379089,237.0,0.05454545454545454,0.23076923076923078,0.08823529411764705,0.0,0.0,0.0,0.05454545454545454,0.23076923076923078,0.08823529411764705,9.816017468770346,8.449997663497925,7.311417705134342,6.536440229415893,5.689944081008434
481,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Greg: I'll be back in a few minutes
Kate: I'm sorry, I'm",Kate broke her arm and she's going to the hospital. She'd like to know whether her medical insurance covers hospital costs. Greg suggests her to call Linda or ask someone at the reception about it.,0.3028377294540405,167.0,0.05405405405405406,0.13333333333333333,0.07692307692307693,0.0,0.0,0.0,0.02702702702702703,0.06666666666666667,0.038461538461538464,9.317694346110025,7.740163462502616,6.815700140866366,6.181586297353109,5.677534881391023
482,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Charlie: I'll be there.
Charlie: I'll be there.
",Charlie's sister has passed her last university exam. Charlie and Frank will go out to celebrate that tonight.,0.5151525139808655,81.0,0.10526315789473684,0.2,0.13793103448275862,0.0,0.0,0.0,0.10526315789473684,0.2,0.13793103448275862,8.756345510482788,7.625036597251892,6.9411914348602295,6.368702948093414,5.995181560516357
483,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Clara: I'll be back in a few minutes.
Bella: I",Bella wants to talk with Clara and she will come to her place after 7:30.,0.7229639291763306,56.0,0.125,0.18181818181818182,0.14814814814814814,0.0,0.0,0.0,0.0625,0.09090909090909091,0.07407407407407407,10.417756080627441,9.364191691080729,7.86735954284668,6.937471457890102,6.312871138254802
484,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Ricky: I'm excited to go to the beach
Jose: I'm more",Jose Ricky and Amanda are very enthusiastic about the new year as they will travel a lot during the summer of 2019.,0.5856961011886597,90.0,0.13636363636363635,0.23076923076923078,0.1714285714285714,0.0,0.0,0.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,9.278231859207153,7.560292601585388,6.771057367324829,6.299720585346222,5.793983242728493
485,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Rob: Sounds good!
Susan: I'll be home at 7:00",Rob will be home tomorrow. Rob and Susan will have dinner together after Rob's work. Susan will cook something special.,0.7224541902542114,95.0,0.19047619047619047,0.36363636363636365,0.25,0.05,0.1,0.06666666666666667,0.14285714285714285,0.2727272727272727,0.18749999999999997,9.323765754699707,7.782195448875427,6.645398060480754,5.669187598758274,5.140049609270963
486,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Dominique: tx
Denise: tx
Dominique: tx
",Denise and Dominique has a test tomorrow on units 2 and 3.,0.2170605212450027,43.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,13.541284561157227,11.535321235656738,9.880013108253479,8.904774570465088,7.601580415453229
487,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Sharon: I'm sure you can find them
Steph: I'm sure","While redesigning the interior, Steph looks for copper-coloured hangers.",0.2164718210697174,60.0,0.1,0.08333333333333333,0.0909090909090909,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909,13.52430534362793,11.877549489339193,10.953477382659912,9.113795280456543,8.458436420985631
488,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Anna:  I'll be there.
Peter: 
Anna: ","Anna can't talk to Peter right now, she will call him in 20 minutes. ",0.6501834988594055,56.0,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.0,0.0,0.0,0.13333333333333333,0.2857142857142857,0.18181818181818182,8.591253280639648,7.326422373453776,6.440376281738281,6.05280598004659,5.392002046108246
489,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,".
Stig: you're lucky you didn't break your neck.
Jesse",Jesse broke his razor and wants to borrow Stig's.,0.6656655073165894,46.0,0.2,0.18181818181818182,0.1904761904761905,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525,13.366453170776367,13.160354614257812,12.942396799723307,11.936211347579956,9.970900138219198
490,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Matt: I'm going to call him now.
Matt: I'll be right back.",Mary is giving Matt Patrick's new phone number.,0.508340060710907,43.0,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.08695652173913043,,10.371094703674316,9.613311767578125,8.98347775141398,8.36352813243866
491,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Yvonne: He's a doctor, he's a surgeon.
Lucy","Uncle Sam was in hospital, but it was nothing serious. He and Lucy are like second parents to Chiara  and Yvonne. Chiara and Yvonne were in Chicago 2 weeks ago at their cousin's wedding. Yvonne is dating an Argentinian.",0.4732274711132049,193.0,0.1,0.4,0.16000000000000003,0.0,0.0,0.0,0.05,0.2,0.08000000000000002,9.56627025604248,7.762115348469127,6.7583441734313965,5.92413224957206,5.409296539094713
492,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Jack: I'll be right back
Thomas: Ok
Jack: I'll","Thomas will buy butter. He is on his way home. Jack is making a mushroom soup, but will wait with cooking until Thomas comes.",0.541936457157135,103.0,0.08333333333333333,0.18181818181818182,0.1142857142857143,0.0,0.0,0.0,0.08333333333333333,0.18181818181818182,0.1142857142857143,10.708833694458008,9.141386985778809,7.9826366901397705,7.418221282958984,6.563720262967623
493,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Debbie: ok, i will bring it to you
Helen: ok",Helen has left her laptop at home and needs it for the presentation today. Debbie will bring it to Helen's work. ,0.5123787522315979,85.0,0.2727272727272727,0.6,0.37499999999999994,0.14285714285714285,0.3333333333333333,0.2,0.2727272727272727,0.6,0.37499999999999994,8.23237943649292,6.8617278099060055,6.26918227331979,5.655181789398194,5.339034974575043
494,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Jessica: <file_photo>
Boston: <file_other>
",Jessica's plant is withering. She doesn't know what plant it is. Boston found it out using Google Images.,0.5429050922393799,83.0,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,12.371694564819336,10.745944738388062,9.900378465652466,8.128936661614311,7.30883147499778
495,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Amber: Bye!
Erin: Bye!
Amber: Bye","John and Annie are moving to London because he lost his job in Germany and found a better offer working in IT here. Annie isn't happy with the move. Amber, who was supposed to stay in their London flat for 5 years, has to move. Erin offers her place but Amber plans on staying with John and Annie.",0.4673280119895935,275.0,0.05084745762711865,0.5,0.09230769230769231,0.0,0.0,0.0,0.05084745762711865,0.5,0.09230769230769231,8.320809364318848,7.224277138710022,6.326516276911685,5.754922037124634,5.168473415076733
496,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"!
Michelle: I'm going to get a taxi.
Michelle: I'm going","They are meeting at Fratellis, upstairs.",0.1223286390304565,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.64298152923584,9.082528591156006,8.886906941731771,7.774490118026733
497,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Kaylin: I'm gonna go to bed
Kaylin: I'm gonna go",Kaylin has set her alarm for tomorrow.,0.59537672996521,36.0,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.0,0.0,0.0,0.14285714285714285,0.08333333333333333,0.10526315789473685,,6.47757625579834,6.3072967529296875,6.147557894388835,6.021095871925354
498,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Lois: I'm not mad at her, I'm mad at myself for not being","Keira wonders why wildangel plays in the wrong order. Lois is considering deleting her account as she could not log on. Lois saw Keira's sister in town, who was supposed to be grounded. Keira might tell on her. ",0.360232263803482,177.0,0.10256410256410256,0.26666666666666666,0.14814814814814814,0.0,0.0,0.0,0.10256410256410256,0.26666666666666666,0.14814814814814814,12.315065622329712,10.257706430223253,9.059355327061244,8.250960651196932,7.461488872766495
499,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum," there.
Natacha: see you.
Charles: bye.

",Charles has just landed and he will be at RER about 5.30 PM. Natacha will pick him up from there.,0.5337289571762085,81.0,0.14285714285714285,0.5,0.22222222222222224,0.0,0.0,0.0,0.047619047619047616,0.16666666666666666,0.07407407407407407,10.474912643432617,8.093020248413087,7.3425935336521695,6.5952253341674805,6.1888565222422285
500,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Helen: I'm sorry, I'm just a bit...
Simon: I",Simon was on the phone before so he didn't hear Helen calling. Simon will fetch Helen some tissues as they're out of toilet paper.,0.6668751239776611,113.0,0.07692307692307693,0.18181818181818182,0.10810810810810811,0.0,0.0,0.0,0.07692307692307693,0.18181818181818182,0.10810810810810811,9.641861915588379,8.241648864746093,7.160145461559296,6.693423795700073,6.131925582885742
501,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Ricky: What did u do?
Tom: We went to the mountains.",There is a blizzard going on outside. Ricky went hiking a couple years ago with friends. They rented a cabin in the wild.,0.4664972424507141,96.0,0.13043478260869565,0.2727272727272727,0.1764705882352941,0.0,0.0,0.0,0.13043478260869565,0.2727272727272727,0.1764705882352941,11.115388870239258,9.652009201049804,8.524659769875663,7.197926020622253,6.15995847261869
502,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Lucy: bye
Lucy: bye
Lucy: bye
",Johny wants to go for a gig with Lucy. She prefers to go with Maggie and her best friends. They will meet at 6 PM at her house to prepare for the evening. The gig starts at 8 PM.,0.4542721807956695,165.0,0.02564102564102564,0.16666666666666666,0.044444444444444446,0.0,0.0,0.0,0.02564102564102564,0.16666666666666666,0.044444444444444446,8.887388229370117,7.84356015920639,6.69752299785614,5.84284922655891,5.384850763139271
503,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Rose: I'm gonna make a list of all the things I want to buy for everybody","It's payday tomorrow. When Jack gets home, he and Rose will talk about Christmas gifts for everybody. ",0.4595143496990204,69.0,0.16666666666666666,0.17647058823529413,0.17142857142857143,0.058823529411764705,0.0625,0.06060606060606061,0.16666666666666666,0.17647058823529413,0.17142857142857143,9.666001319885254,8.336409568786621,7.699487924575806,7.207173526287079,6.652618074417115
504,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Jake: I think it's a good idea to buy things that will serve you longer",Martha saw a documentary about minimalism.,0.0337924361228942,58.0,0.16666666666666666,0.0625,0.09090909090909091,0.0,0.0,0.0,0.16666666666666666,0.0625,0.09090909090909091,,11.42165470123291,10.082030773162842,9.481158256530762,7.845378637313843
505,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,💪💪💪💪💪💪�,Albert has passed his driving test on the 4th attempt.,-0.0220095552504062,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3353118896484375,6.9628050327301025,6.704843362172444,6.454692482948303,5.975092792510987
506,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Jaya: Bye.

",Jaya hasn't seen Ravi's mum for 4 months in the club. Ravi's mum has been suffering from knee pain for 5 years. Ravi's mum stays at home following doctor's advice. Ravi will pass Jaya's wishes to his mother.,0.3960192203521728,200.0,0.022727272727272728,0.5,0.04347826086956522,0.0,0.0,0.0,0.022727272727272728,0.5,0.04347826086956522,9.377630996704102,8.376094722747803,7.701331233978271,6.624594075339181,5.774471383828383
507,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,".
Steviee: I'm not saying that. I'm just saying that I","Lynn and Diana are disgusted by sugar babies, Wilbur tries justifying this lifestyle, but Justin doesn't believe it.",0.2626205384731293,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.118817806243896,11.610937118530273,10.626330852508545,9.041374842325846,8.299136118455367
508,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Clint: what consequences?
Alice: I don't know, I'm not",Alice has a terrible flu. She's forgotten to vaccinate herself.,0.3802483975887298,52.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,8.353796005249023,7.719119310379028,7.219427744547526,6.522816562652588,5.98078978061676
509,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Marco: sure
Marco: I'll bring it over
Marco: I'll",Sandra bought a present for Milla right before Marco's party and left it in his place. She asks Marco to bring it over. ,0.5091783404350281,95.0,0.20833333333333334,0.45454545454545453,0.28571428571428575,0.08695652173913043,0.2,0.12121212121212122,0.20833333333333334,0.45454545454545453,0.28571428571428575,11.102200031280518,9.13786859512329,8.05318421125412,7.074535023082387,6.260597365243094
510,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Mum: I'll wrap something up for you.
Steve: You're the",Mum will prepare something to snack on for Steve.,0.6264364123344421,35.0,0.4444444444444444,0.3333333333333333,0.380952380952381,0.0,0.0,0.0,0.4444444444444444,0.3333333333333333,0.380952380952381,8.878998756408691,8.607103824615479,8.384289741516113,7.94262433052063,7.663236999511719
511,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Zariah: I'm not sure if it's the bed or the pain. But",Zariah has been suffering from back pain recently.,0.6681987047195435,40.0,0.25,0.14285714285714285,0.18181818181818182,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181818181818182,7.095332145690918,6.931086778640747,6.787993590037028,6.711366534233093,6.516455173492432
512,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum," 
James: see you later. 
Hannah: see you later. ",James misses Hannah. They agree for James to pick Hannah up on Saturday at 8.,0.6422276496887207,54.0,0.13333333333333333,0.25,0.1739130434782609,0.0,0.0,0.0,0.13333333333333333,0.25,0.1739130434782609,13.203968048095703,10.87935479482015,9.934395909309387,8.5988560517629,7.475759267807007
513,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Caron: see you there xx
Rachel: see you there xx
C",Rachel and Caron are getting drinks in Red Lion at 8 tonight.,0.4625484943389892,50.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.0,0.0,0.0,0.08333333333333333,0.09090909090909091,0.08695652173913043,9.34135627746582,8.773132801055908,8.442544937133789,7.099567031860351,6.687376896540324
514,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Victor: Ok, I'll see you then.
Sara: Bye!",Victor cannot help Sara with the event they're organizing as he's busy this Saturday.,0.4196706414222717,68.0,0.125,0.2222222222222222,0.16,0.0,0.0,0.0,0.125,0.2222222222222222,0.16,11.51298713684082,10.42100461324056,8.848597717285156,8.249385436375936,7.441873133182526
515,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Mike: haha, i'll be back soon
Dave: i'll be back soon","Mike and Dave notice Wendy got prettier. Dave wants to hit on her, but she's with Jerry. He'll try anyway.",0.4750668406486511,85.0,0.13636363636363635,0.23076923076923078,0.1714285714285714,0.0,0.0,0.0,0.13636363636363635,0.23076923076923078,0.1714285714285714,11.292545795440674,9.084611892700195,8.3618985584804,7.448831701278687,6.818249592414269
516,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
George: I'll be there.
Patricia: Okay.
George:",Patricia cannot talk now. George will call her in about an hour.,0.5317941308021545,56.0,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.16666666666666666,0.25,0.2,12.44946002960205,11.361097812652588,8.20776081085205,7.50954303741455,6.444210972104754
517,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Moe: I’m going to miss you bro
Mario: I�",Mario is waiting on the airport in Luxemburg now.,0.4233017861843109,40.0,0.1111111111111111,0.1,0.10526315789473685,0.0,0.0,0.0,0.1111111111111111,0.1,0.10526315789473685,12.832597732543945,10.32278323173523,9.196737289428711,8.533684372901917,8.024810314178467
