Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,,"Loretta Reinholdt, 54, and Andy Wasinger, 46, were on on a hired sailboat with a captain when they were attacked .
Four men with guns and knives boarded the boat, demanded money and threatened the trio after waving down the sailboat by asking for gas .
The men then pushed the sailboat to shore, cut the sail and took supplies .
Couple and captain were stranded on remote beach for four days .
After being saved by hikers who saw their SOS signals, they were taken to near town and met Honduras president who flew couple to Mexico .
Canada has advisory information about traveling to Honduras on their government website .","{'Min_10.0% Prob': 10.145772053645207, 'Min_20.0% Prob': 8.638640642166138, 'Min_30.0% Prob': 7.339142656326294, 'Min_40.0% Prob': 6.580378262501843, 'Min_50.0% Prob': 5.859975718740207}",0.0551807358860969,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",619,1.0,0.7539269247900425,Contaminated,1.0,0.6187091095650903,Contaminated,1.0,0.8220815386671734,Contaminated,1.0,0.7539269247900425,Likely Contaminated,1.0,0.6187091095650903,Likely Contaminated,1.0,0.8220815386671734,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.7539269247900425,1.0,0.6187091095650903,1.0,0.8220815386671734,,,Likely Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.7539269247900425,1.0,0.6187091095650903,1.0,0.8220815386671734
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, He said: 'I have been diagnosed with HIV. I have been living with it for the past,"Parliamentary candidate Paul Childs, 34, revealed that he is HIV positive .
Lib Dem felt compelled to speak after Nigel Farage's comments on virus .
Ukip leader attacked high cost of treating foreigners with HIV during debate .
Mr Childs is the second Lib Dem candidate to go public on having HIV .","{'Min_10.0% Prob': 10.475931485493978, 'Min_20.0% Prob': 9.205133358637491, 'Min_30.0% Prob': 7.946391331522088, 'Min_40.0% Prob': 7.012368450164795, 'Min_50.0% Prob': 6.118407562375069}",0.3789974153041839,"{'rouge1': Score(precision=0.1, recall=0.29411764705882354, fmeasure=0.14925373134328357), 'rouge2': Score(precision=0.02040816326530612, recall=0.0625, fmeasure=0.030769230769230767), 'rougeL': Score(precision=0.08, recall=0.23529411764705882, fmeasure=0.11940298507462688)}",244,1.0,0.9628290998759862,Contaminated,1.0,0.6219383284987812,Contaminated,1.0,0.9076278759597552,Contaminated,1.0,0.9628290998759862,Likely Contaminated,1.0,0.6219383284987812,Likely Contaminated,1.0,0.9076278759597552,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.9628290998759862,1.0,0.6219383284987812,1.0,0.9076278759597552,,,Likely Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9628290998759862,1.0,0.6219383284987812,1.0,0.9076278759597551
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The Slender Man is a fictional character prevalent on the internet after originating as a meme in 2009.,"Morgan Geyser, 12, is remanded on $500,000 bail for the first-degree attempted murder of Payton Leutner in Waukesha May 2014 .
Her and Anissa Weier, 13, 'stabbed Leutner 19 times to appease Slender Man', a fictional modern-day version of the Boogeyman .
Attorney's tried to have Geyser's bail reduced and move her to a hospital .
They said she needs treatment for numerous mentall illnesses .
Judge ruled Friday she was a flight risk and denied the motion .","{'Min_10.0% Prob': 9.849682027643377, 'Min_20.0% Prob': 8.152903639751932, 'Min_30.0% Prob': 7.008916922977993, 'Min_40.0% Prob': 6.070745841316555, 'Min_50.0% Prob': 5.3039771030689105}",0.3524800539016723,"{'rouge1': Score(precision=0.12658227848101267, recall=0.5555555555555556, fmeasure=0.2061855670103093), 'rouge2': Score(precision=0.02564102564102564, recall=0.11764705882352941, fmeasure=0.042105263157894736), 'rougeL': Score(precision=0.08860759493670886, recall=0.3888888888888889, fmeasure=0.14432989690721648)}",383,1.0,0.965380953845402,Contaminated,1.0,0.5385704570279893,Contaminated,1.0,0.8560423281428718,Contaminated,1.0,0.965380953845402,Likely Contaminated,1.0,0.5385704570279893,Likely Contaminated,1.0,0.8560423281428718,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.965380953845402,1.0,0.5385704570279893,1.0,0.8560423281428718,,,Likely Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9653809538454019,1.0,0.5385704570279893,1.0,0.8560423281428718
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the point of this article is. It's not like the judge","A judge sentenced Tony Lopez Lozano, 35, to 10 years in prison for stabbing his boyfriend in the heart during a  fight .
Lozano pleaded to first-degree manslaughter as part of a plea deal after being initially charged with murder .
Victim's mother: 'You took a deal: 10 years. For me, that's not long enough'","{'Min_10.0% Prob': 9.59278665270124, 'Min_20.0% Prob': 7.45381580988566, 'Min_30.0% Prob': 6.448213403875178, 'Min_40.0% Prob': 5.597266538937887, 'Min_50.0% Prob': 4.970489653381142}",0.309600681066513,"{'rouge1': Score(precision=0.08928571428571429, recall=0.29411764705882354, fmeasure=0.136986301369863), 'rouge2': Score(precision=0.01818181818181818, recall=0.0625, fmeasure=0.02816901408450704), 'rougeL': Score(precision=0.07142857142857142, recall=0.23529411764705882, fmeasure=0.1095890410958904)}",259,1.0,0.5394041426734382,Contaminated,1.0,0.5508189182886379,Contaminated,1.0,0.6215756986112901,Contaminated,1.0,0.5394041426734382,Likely Contaminated,1.0,0.5508189182886379,Likely Contaminated,1.0,0.6215756986112901,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.5394041426734382,1.0,0.5508189182886379,1.0,0.6215756986112901,,,Likely Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5394041426734382,1.0,0.5508189182886379,1.0,0.6215756986112901
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the point of this article is. It's not like the police","Officer Michael Rapiejko was sued in New York over claims he used excessive force during an arrest .
The city settled the lawsuit while Rapiejko and others admitted no guilt .
Rapiejko left the NYPD voluntarily in 2006, source tells CNN .","{'Min_10.0% Prob': 9.753437042236328, 'Min_20.0% Prob': 7.910687663338401, 'Min_30.0% Prob': 6.8928015530109406, 'Min_40.0% Prob': 5.966193946925077, 'Min_50.0% Prob': 5.3958943949805365}",0.2764222621917724,"{'rouge1': Score(precision=0.05128205128205128, recall=0.11764705882352941, fmeasure=0.07142857142857141), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05128205128205128, recall=0.11764705882352941, fmeasure=0.07142857142857141)}",189,0.0,0.4693340516519141,Clean,1.0,0.6157308029931153,Contaminated,1.0,0.6574564995762748,Contaminated,0.0,0.4693340516519141,Not Contaminated,1.0,0.6157308029931153,Likely Contaminated,1.0,0.6574564995762748,Likely Contaminated,,,Not Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Not Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,0.0,0.4693340516519141,1.0,0.6157308029931153,1.0,0.6574564995762748,,,Not Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.46933405165191416,1.0,0.6157308029931153,1.0,0.6574564995762748
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, • Wear a belt to cinch in your waist and create a feminine hourglass silhouette. • Wear,"Victoria Beckham has updated her black wardrobe with a hint of navy .
The Duchess of Cambridge's favourite nude shoes make legs appear leaner .
Sticking to one neutral colour palette like Kim Kardashian is flattering .","{'Min_10.0% Prob': 11.305439233779907, 'Min_20.0% Prob': 9.896892428398132, 'Min_30.0% Prob': 8.892409046490988, 'Min_40.0% Prob': 8.008831262588501, 'Min_50.0% Prob': 7.023044029871623}",0.2732917368412018,"{'rouge1': Score(precision=0.05714285714285714, recall=0.13333333333333333, fmeasure=0.08), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05714285714285714, recall=0.13333333333333333, fmeasure=0.08)}",169,1.0,0.8678057229879741,Contaminated,1.0,0.6987706818142304,Contaminated,1.0,0.835769820865409,Contaminated,1.0,0.8678057229879741,Likely Contaminated,1.0,0.6987706818142304,Likely Contaminated,1.0,0.835769820865409,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8678057229879741,1.0,0.6987706818142304,1.0,0.835769820865409,,,Likely Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.8678057229879741,1.0,0.6987706818142304,1.0,0.835769820865409
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," Hamilton, who has won the last two races, said: 'I don't think it's going","Lewis Hamilton and Nico Rosberg will renew their rivalry in Bahrain .
The Mercedes pair had argued in the aftermath of the Chinese Grand Prix .
Hamilton, though, has dismissed mind games and is focused on the next race .","{'Min_10.0% Prob': 10.564164161682129, 'Min_20.0% Prob': 7.157739798227946, 'Min_30.0% Prob': 6.100833452664888, 'Min_40.0% Prob': 5.290191067589654, 'Min_50.0% Prob': 4.773917414925315}",0.513184130191803,"{'rouge1': Score(precision=0.10810810810810811, recall=0.25, fmeasure=0.1509433962264151), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10810810810810811, recall=0.25, fmeasure=0.1509433962264151)}",173,1.0,0.9366121459431151,Contaminated,1.0,0.5926655132358938,Contaminated,1.0,0.9626663197913196,Contaminated,1.0,0.9366121459431151,Likely Contaminated,1.0,0.5926655132358938,Likely Contaminated,1.0,0.9626663197913196,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.9366121459431151,1.0,0.5926655132358938,1.0,0.9626663197913196,,,Likely Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9366121459431153,1.0,0.5926655132358938,1.0,0.9626663197913197
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The Pre-Raphelites were a group of English artists who formed a 'brotherhood' in,"Details of the death of Dante Gabriel Rossetti's muse finally unmasked .
Biographer Kirsty Stonell Walker located her grave using medical records .
They revealed she died penniless, suffering from dementia in an asylum .
She was the muse and model for some of Rossetti's best-known works .","{'Min_10.0% Prob': 10.86015526453654, 'Min_20.0% Prob': 9.708872464986948, 'Min_30.0% Prob': 8.461767046075119, 'Min_40.0% Prob': 7.33994079553164, 'Min_50.0% Prob': 6.337960741736672}",0.1060340702533721,"{'rouge1': Score(precision=0.06382978723404255, recall=0.21428571428571427, fmeasure=0.0983606557377049), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06382978723404255, recall=0.21428571428571427, fmeasure=0.0983606557377049)}",239,0.0,0.2400384325290681,Clean,1.0,0.5349765258301201,Contaminated,0.0,0.3957584926683221,Clean,0.0,0.2400384325290681,Not Contaminated,1.0,0.5349765258301201,Likely Contaminated,0.0,0.3957584926683221,Not Contaminated,,,Not Contaminated,,,,Likely Contaminated,,,,Not Contaminated,,,,Not Contaminated,,,,Likely Contaminated,,,,Not Contaminated,,0.0,0.2400384325290681,1.0,0.5349765258301201,0.0,0.3957584926683221,,,Not Contaminated,,,Likely Contaminated,,,Not Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.24003843252906812,1.0,0.5349765258301201,0.0,0.39575849266832214
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The Brotherhood has been banned in Egypt since 2013. The group has been accused of inciting violence and plotting,"Confirmed death sentences for Muslim Brotherhood leader and 13 others .
American-Egyptian Mohamed Soltan, 27,sentenced to life in prison .
He lived in Missouri, Michigan and Ohio before moving to Egypt in 2012 .
Found guilty of 'plotting unrest' after coup against president Morsi in 2013 .
Ohio State graduate had worked as journalists' translator at protest site .
He had lost 98 pounds during his hunger strike as of last year .","{'Min_10.0% Prob': 10.111521932813856, 'Min_20.0% Prob': 8.590874168607924, 'Min_30.0% Prob': 7.3696070600439, 'Min_40.0% Prob': 6.472732080353631, 'Min_50.0% Prob': 5.697687584420909}",0.3834485113620758,"{'rouge1': Score(precision=0.10144927536231885, recall=0.3684210526315789, fmeasure=0.1590909090909091), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07246376811594203, recall=0.2631578947368421, fmeasure=0.11363636363636365)}",351,1.0,0.9143885951132704,Contaminated,1.0,0.5690281334739068,Contaminated,1.0,0.9311336541354226,Contaminated,1.0,0.9143885951132704,Likely Contaminated,1.0,0.5690281334739068,Likely Contaminated,1.0,0.9311336541354226,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.9143885951132704,1.0,0.5690281334739068,1.0,0.9311336541354226,,,Likely Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9143885951132704,1.0,0.5690281334739068,1.0,0.9311336541354226
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, He was found dead in his apartment in Kiev's central district of Khreshchatyk. Police said,"Oleg Kalashnikov died of gunshot wounds, Ukraine's Interior Ministry said .
He was a Party of Regions deputy in Ukraine's previous parliament .
Kalashnikov was ally of deposed Ukrainian President Viktor Yanukovych .","{'Min_10.0% Prob': 10.396265745162964, 'Min_20.0% Prob': 8.399434506893158, 'Min_30.0% Prob': 7.141432138589712, 'Min_40.0% Prob': 6.18125966015984, 'Min_50.0% Prob': 5.249910143288699}",0.5439799427986145,"{'rouge1': Score(precision=0.1875, recall=0.375, fmeasure=0.25), 'rouge2': Score(precision=0.03225806451612903, recall=0.06666666666666667, fmeasure=0.043478260869565216), 'rougeL': Score(precision=0.15625, recall=0.3125, fmeasure=0.20833333333333334)}",161,1.0,0.9193785676421188,Contaminated,1.0,0.6032444045851386,Contaminated,1.0,0.9557899331061098,Contaminated,1.0,0.9193785676421188,Likely Contaminated,1.0,0.6032444045851386,Likely Contaminated,1.0,0.9557899331061098,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.9193785676421188,1.0,0.6032444045851386,1.0,0.9557899331061098,,,Likely Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9193785676421189,1.0,0.6032444045851386,1.0,0.9557899331061098
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

Ivy and Brian Bacon came all the way from Basford in Nottingham and queued from","More than 200 people queued up to get their hands on Aldi's spot prizes .
The company issued golden tickets to first 100 customers through doors .
It was to celebrate the launch of a new store in Avlaston, Derbyshire .","{'Min_10.0% Prob': 10.16155548095703, 'Min_20.0% Prob': 8.918374967575073, 'Min_30.0% Prob': 7.865810712178548, 'Min_40.0% Prob': 6.8224622964859005, 'Min_50.0% Prob': 5.979484033584595}",0.2686877250671386,"{'rouge1': Score(precision=0.07692307692307693, recall=0.2, fmeasure=0.1111111111111111), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05128205128205128, recall=0.13333333333333333, fmeasure=0.07407407407407407)}",178,1.0,0.5663469729098904,Contaminated,1.0,0.5006949995189978,Contaminated,1.0,0.6357761176731767,Contaminated,1.0,0.5663469729098904,Likely Contaminated,1.0,0.5006949995189978,Likely Contaminated,1.0,0.6357761176731767,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.5663469729098904,1.0,0.5006949995189978,1.0,0.6357761176731767,,,Likely Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5663469729098904,1.0,0.5006949995189978,1.0,0.6357761176731767
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good idea. I mean, I'm not sure","Polish Prince Jan Zylinski has challenged UKIP leader Nigel Farage to a duel .
In a video, Zylinski says he is sick of Poles being discriminated against in Britain .","{'Min_10.0% Prob': 9.486193656921387, 'Min_20.0% Prob': 8.556034973689489, 'Min_30.0% Prob': 7.508462168953636, 'Min_40.0% Prob': 6.78556980405535, 'Min_50.0% Prob': 5.914332985877991}",0.0048392345197498,"{'rouge1': Score(precision=0.07142857142857142, recall=0.125, fmeasure=0.09090909090909091), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.03571428571428571, recall=0.0625, fmeasure=0.045454545454545456)}",135,1.0,0.8037430109064406,Contaminated,0.0,0.1948391734537641,Clean,1.0,0.7341207860766685,Contaminated,1.0,0.8037430109064406,Likely Contaminated,0.0,0.1948391734537641,Not Contaminated,1.0,0.7341207860766685,Likely Contaminated,,,Likely Contaminated,,,,Not Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Not Contaminated,,,,Likely Contaminated,,1.0,0.8037430109064406,0.0,0.1948391734537641,1.0,0.7341207860766685,,,Likely Contaminated,,,Not Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.8037430109064406,0.0,0.1948391734537641,1.0,0.7341207860766685
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," The Beeching Axe was implemented in 1968, with the closure of the Rhondda Tunnel.","Disused Rhondda Tunnel  closed 50 years ago as part of sweeping closures .
Engineers due to visit 3,148m tunnel next week for first time since it closed .
Cyclists could retrace steam locomotives' route from Rhondda to Swansea .
It would be world's second longest cycle tunnel, after 4,000m Snoqualmie Tunnel near Seattle, U.S .","{'Min_10.0% Prob': 9.606474161148071, 'Min_20.0% Prob': 8.822342306375504, 'Min_30.0% Prob': 7.7806492646535235, 'Min_40.0% Prob': 6.66940975189209, 'Min_50.0% Prob': 5.9014101202895}",0.4183334112167358,"{'rouge1': Score(precision=0.07272727272727272, recall=0.2857142857142857, fmeasure=0.11594202898550722), 'rouge2': Score(precision=0.018518518518518517, recall=0.07692307692307693, fmeasure=0.029850746268656716), 'rougeL': Score(precision=0.05454545454545454, recall=0.21428571428571427, fmeasure=0.08695652173913043)}",273,1.0,0.8402685439996255,Contaminated,1.0,0.6893044436536095,Contaminated,1.0,0.8927398010650209,Contaminated,1.0,0.8402685439996255,Likely Contaminated,1.0,0.6893044436536095,Likely Contaminated,1.0,0.8927398010650209,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8402685439996255,1.0,0.6893044436536095,1.0,0.8927398010650209,,,Likely Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.8402685439996255,1.0,0.6893044436536095,1.0,0.8927398010650209
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or a bad thing.

I","Nabil Bentaleb is locked in talks with Tottenham over a new contract .
Tottenham are keen on tying the Algeria international to new deal .
Spurs plan on offering Bentaleb new £35,000-per-week deal .
Clubs from across Europe are monitoring Bentaleb's situation .
READ: Danny Rose wanted by Man City but Spurs will fight to keep him .","{'Min_10.0% Prob': 8.038375990731376, 'Min_20.0% Prob': 6.327488199869792, 'Min_30.0% Prob': 5.391890525817871, 'Min_40.0% Prob': 4.73262143904163, 'Min_50.0% Prob': 4.216597847449473}",0.0514378696680069,"{'rouge1': Score(precision=0.03508771929824561, recall=0.13333333333333333, fmeasure=0.05555555555555556), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.03508771929824561, recall=0.13333333333333333, fmeasure=0.05555555555555556)}",293,1.0,0.880013705713787,Contaminated,1.0,0.5867457402250462,Contaminated,1.0,0.9058070242466768,Contaminated,1.0,0.880013705713787,Likely Contaminated,1.0,0.5867457402250462,Likely Contaminated,1.0,0.9058070242466768,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.880013705713787,1.0,0.5867457402250462,1.0,0.9058070242466768,,,Likely Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.880013705713787,1.0,0.5867457402250462,1.0,0.9058070242466768
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or a bad thing.

I","Dramatic photos of the blood-red sky in Aershan have gone viral in China .
Mud-like residue after the storm causes health concern with many citizens .
No comments been given by the authorities on the cause of the incident .
Web users link the incident with the monster sandstorm attacking Beijing .","{'Min_10.0% Prob': 9.848413785298666, 'Min_20.0% Prob': 9.010746845832237, 'Min_30.0% Prob': 8.25528117230064, 'Min_40.0% Prob': 7.457589332874004, 'Min_50.0% Prob': 6.8008857145905495}",0.0981847718358039,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",258,1.0,0.942840675761748,Contaminated,1.0,0.5907304779898688,Contaminated,1.0,0.9708722082655906,Contaminated,1.0,0.942840675761748,Likely Contaminated,1.0,0.5907304779898688,Likely Contaminated,1.0,0.9708722082655906,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.942840675761748,1.0,0.5907304779898688,1.0,0.9708722082655906,,,Likely Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9428406757617481,1.0,0.5907304779898688,1.0,0.9708722082655906
facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, 'He’s happy and content in London because his family are happy and there isn’,"Jose Mourinho left Real Madrid in 2013 after a series of public fall-outs .
But Alvaro Arbeloa says he could see The Special One returning to Real .
He credits Mourinho as the 'foundation' of Champions League success .
Arbeloa says his spell ended well but Chelsea boss is happy in London .
Mourinho is said to be on good terms with £40m target Raphael Varane .","{'Min_10.0% Prob': 9.40853726863861, 'Min_20.0% Prob': 7.9456214063307815, 'Min_30.0% Prob': 6.815107975006104, 'Min_40.0% Prob': 5.968655754538143, 'Min_50.0% Prob': 5.305833328601926}",0.219558373093605,"{'rouge1': Score(precision=0.07936507936507936, recall=0.3333333333333333, fmeasure=0.1282051282051282), 'rouge2': Score(precision=0.016129032258064516, recall=0.07142857142857142, fmeasure=0.026315789473684213), 'rougeL': Score(precision=0.06349206349206349, recall=0.26666666666666666, fmeasure=0.10256410256410255)}",308,1.0,0.8517702725058843,Contaminated,1.0,0.5929490457135774,Contaminated,1.0,0.8343143939393939,Contaminated,1.0,0.8517702725058843,Likely Contaminated,1.0,0.5929490457135774,Likely Contaminated,1.0,0.8343143939393939,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8517702725058843,1.0,0.5929490457135774,1.0,0.8343143939393939,,,Likely Contaminated,,,Likely Contaminated,,,Likely Contaminated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.8517702725058843,1.0,0.5929490457135774,1.0,0.8343143939393939
