Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-6.7b,Summarize the following text: ,XSum,"
He added: ""We are working closely with the contractor to ensure that the building is safe and","A ""boiling hot"" water pipe burst above two classrooms at a new school, an MSP has revealed.","{'Min_10.0% Prob': 7.244140625, 'Min_20.0% Prob': 7.01171875, 'Min_30.0% Prob': 6.7578125, 'Min_40.0% Prob': 6.192274305555555, 'Min_50.0% Prob': 5.754971590909091}",0.1424639523029327,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",76,1.0,0.9463507092621916,Contaminated,1.0,0.6608370776667966,Contaminated,1.0,0.754602666640205,Contaminated,1.0,0.9463507092621916,Likely Contaminated,1.0,0.6608370776667966,Likely Contaminated,1.0,0.754602666640205,Likely Contaminated,1.0,0.945438912977954,Likely Contaminated,Likely Contaminated,1.0,0.7189661556957244,Likely Contaminated,Likely Contaminated,1.0,0.9901785714285714,Likely Contaminated,Likely Contaminated,1.0,0.945438912977954,Likely Contaminated,Likely Contaminated,1.0,0.7189661556957244,Likely Contaminated,Likely Contaminated,1.0,0.9901785714285714,Likely Contaminated,Likely Contaminated,1.0,0.9463507092621917,1.0,0.6608370776667966,1.0,0.754602666640205
facebook/opt-6.7b,Summarize the following text: ,XSum,"
She will also be hosting a special edition of her show on Sunday, which will feature a live","DJ Fearne Cotton has broadcast her final show on Radio 1, after almost 10 years at the station, and six at the helm of the mid-morning show.","{'Min_10.0% Prob': 10.669270833333334, 'Min_20.0% Prob': 8.367838541666666, 'Min_30.0% Prob': 7.011067708333333, 'Min_40.0% Prob': 5.654296875, 'Min_50.0% Prob': 4.92047119140625}",0.2715018093585968,"{'rouge1': Score(precision=0.14285714285714285, recall=0.2222222222222222, fmeasure=0.17391304347826086), 'rouge2': Score(precision=0.037037037037037035, recall=0.058823529411764705, fmeasure=0.04545454545454545), 'rougeL': Score(precision=0.10714285714285714, recall=0.16666666666666666, fmeasure=0.13043478260869565)}",105,1.0,0.6071377624399952,Contaminated,1.0,0.5595028451208907,Contaminated,1.0,0.7756600345800093,Contaminated,1.0,0.6071377624399952,Likely Contaminated,1.0,0.5595028451208907,Likely Contaminated,1.0,0.7756600345800093,Likely Contaminated,1.0,0.9664464655823432,Likely Contaminated,Likely Contaminated,1.0,0.5922246515322555,Likely Contaminated,Likely Contaminated,1.0,0.9918402777777776,Likely Contaminated,Likely Contaminated,1.0,0.9664464655823432,Likely Contaminated,Likely Contaminated,1.0,0.5922246515322555,Likely Contaminated,Likely Contaminated,1.0,0.9918402777777776,Likely Contaminated,Likely Contaminated,1.0,0.6071377624399952,1.0,0.5595028451208907,1.0,0.7756600345800093
facebook/opt-6.7b,Summarize the following text: ,XSum,"
""We are working with the club to find a suitable alternative venue for the winter training sessions,""",Young runners at Olympian Mo Farah's former athletics club have been banned from training at Windsor Great Park in preparation for cross country races.,"{'Min_10.0% Prob': 10.05859375, 'Min_20.0% Prob': 8.93359375, 'Min_30.0% Prob': 7.8935546875, 'Min_40.0% Prob': 6.977450284090909, 'Min_50.0% Prob': 6.245954241071429}",0.2786709070205688,"{'rouge1': Score(precision=0.12, recall=0.17647058823529413, fmeasure=0.14285714285714282), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08, recall=0.11764705882352941, fmeasure=0.09523809523809526)}",112,1.0,0.7589006597789338,Contaminated,1.0,0.5271477172157591,Contaminated,1.0,0.7524328929916153,Contaminated,1.0,0.7589006597789338,Likely Contaminated,1.0,0.5271477172157591,Likely Contaminated,1.0,0.7524328929916153,Likely Contaminated,0.0,0.4363285730054245,Likely Contaminated,Not Contaminated,1.0,0.5651748865001641,Likely Contaminated,Likely Contaminated,1.0,0.5242510619826798,Likely Contaminated,Likely Contaminated,0.0,0.4363285730054245,Likely Contaminated,Not Contaminated,1.0,0.5651748865001641,Likely Contaminated,Likely Contaminated,1.0,0.5242510619826798,Likely Contaminated,Likely Contaminated,1.0,0.7589006597789338,1.0,0.5271477172157591,1.0,0.7524328929916153
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The 21-year-old, who has scored three times in his last three games for his",Aston Villa have signed Czech Republic striker Libor Kozak from Lazio in a deal worth about £7m.,"{'Min_10.0% Prob': 7.0390625, 'Min_20.0% Prob': 6.0419921875, 'Min_30.0% Prob': 5.103236607142857, 'Min_40.0% Prob': 4.599392361111111, 'Min_50.0% Prob': 3.9232584635416665}",0.190576747059822,"{'rouge1': Score(precision=0.058823529411764705, recall=0.0625, fmeasure=0.06060606060606061), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.058823529411764705, recall=0.0625, fmeasure=0.06060606060606061)}",77,1.0,0.7133496451260898,Contaminated,1.0,0.5364515309715653,Contaminated,1.0,0.7123584409871175,Contaminated,1.0,0.7133496451260898,Likely Contaminated,1.0,0.5364515309715653,Likely Contaminated,1.0,0.7123584409871175,Likely Contaminated,1.0,0.83797767489691,Likely Contaminated,Likely Contaminated,1.0,0.6230790245051103,Likely Contaminated,Likely Contaminated,1.0,0.9257555537749808,Likely Contaminated,Likely Contaminated,1.0,0.83797767489691,Likely Contaminated,Likely Contaminated,1.0,0.6230790245051103,Likely Contaminated,Likely Contaminated,1.0,0.9257555537749808,Likely Contaminated,Likely Contaminated,1.0,0.7133496451260898,1.0,0.5364515309715653,1.0,0.7123584409871175
facebook/opt-6.7b,Summarize the following text: ,XSum,"
(Reporting by Ian Chadband, editing by Ed Osmond)",Scotland women's captain Gemma Fay admits the prospect of playing in a major championship was one of the main factors in deciding not to retire last year.,"{'Min_10.0% Prob': 6.876302083333333, 'Min_20.0% Prob': 5.647786458333333, 'Min_30.0% Prob': 5.064453125, 'Min_40.0% Prob': 4.696940104166667, 'Min_50.0% Prob': 4.256640625}",0.1094160228967666,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",128,1.0,0.940490693024338,Contaminated,1.0,0.5574179500479644,Contaminated,1.0,0.9473179771069076,Contaminated,1.0,0.940490693024338,Likely Contaminated,1.0,0.5574179500479644,Likely Contaminated,1.0,0.9473179771069076,Likely Contaminated,1.0,0.8762653749453408,Likely Contaminated,Likely Contaminated,1.0,0.5151074603021532,Likely Contaminated,Likely Contaminated,1.0,0.925477008250346,Likely Contaminated,Likely Contaminated,1.0,0.8762653749453408,Likely Contaminated,Likely Contaminated,1.0,0.5151074603021532,Likely Contaminated,Likely Contaminated,1.0,0.925477008250346,Likely Contaminated,Likely Contaminated,1.0,0.940490693024338,1.0,0.5574179500479644,1.0,0.9473179771069076
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The World Championships will be held from August 17-27.",Ireland's Joe Ward has won a third European Championship light heavyweight gold medal after defeating Russia's Muslim Gadzhimagomedov in the final.,"{'Min_10.0% Prob': 8.439453125, 'Min_20.0% Prob': 6.721875, 'Min_30.0% Prob': 5.663818359375, 'Min_40.0% Prob': 4.9387428977272725, 'Min_50.0% Prob': 4.301409040178571}",0.2142014652490615,"{'rouge1': Score(precision=0.08695652173913043, recall=0.2, fmeasure=0.12121212121212122), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.043478260869565216, recall=0.1, fmeasure=0.06060606060606061)}",112,1.0,0.8491812335880833,Contaminated,1.0,0.6681527818383404,Contaminated,1.0,0.8631432214864998,Contaminated,1.0,0.8491812335880833,Likely Contaminated,1.0,0.6681527818383404,Likely Contaminated,1.0,0.8631432214864998,Likely Contaminated,1.0,0.953897212590126,Likely Contaminated,Likely Contaminated,1.0,0.6881848157270964,Likely Contaminated,Likely Contaminated,1.0,0.9690362951899544,Likely Contaminated,Likely Contaminated,1.0,0.953897212590126,Likely Contaminated,Likely Contaminated,1.0,0.6881848157270964,Likely Contaminated,Likely Contaminated,1.0,0.9690362951899544,Likely Contaminated,Likely Contaminated,1.0,0.8491812335880833,1.0,0.6681527818383404,1.0,0.8631432214864998
facebook/opt-6.7b,Summarize the following text: ,XSum,"
He was named in the starting line-up for the first time since the 1-0 defeat",West Brom manager Tony Pulis says they have moved on from Saido Berahino's threat to strike after he scored the only goal in their win at Aston Villa.,"{'Min_10.0% Prob': 7.463541666666667, 'Min_20.0% Prob': 6.298828125, 'Min_30.0% Prob': 5.4529296875, 'Min_40.0% Prob': 4.8046875, 'Min_50.0% Prob': 4.111787683823529}",0.1735047399997711,"{'rouge1': Score(precision=0.10344827586206896, recall=0.17647058823529413, fmeasure=0.13043478260869565), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06896551724137931, recall=0.11764705882352941, fmeasure=0.08695652173913043)}",111,1.0,0.9631037872468144,Contaminated,1.0,0.5281692334841609,Contaminated,1.0,0.9805158730158732,Contaminated,1.0,0.9631037872468144,Likely Contaminated,1.0,0.5281692334841609,Likely Contaminated,1.0,0.9805158730158732,Likely Contaminated,1.0,0.8626461272324449,Likely Contaminated,Likely Contaminated,0.0,0.4572104084854113,Likely Contaminated,Not Contaminated,1.0,0.8809330746867508,Likely Contaminated,Likely Contaminated,1.0,0.8626461272324449,Likely Contaminated,Likely Contaminated,0.0,0.4572104084854113,Likely Contaminated,Not Contaminated,1.0,0.8809330746867508,Likely Contaminated,Likely Contaminated,1.0,0.9631037872468143,1.0,0.5281692334841609,1.0,0.9805158730158731
facebook/opt-6.7b,Summarize the following text: ,XSum,"
""The French are in favour of the hardest Brexit, and they are crystal clear about their underlying","France hopes that Brexit will weaken Britain and London's role as a financial centre, according to the City of London's envoy to the EU.","{'Min_10.0% Prob': 9.0234375, 'Min_20.0% Prob': 7.8734375, 'Min_30.0% Prob': 6.8408203125, 'Min_40.0% Prob': 5.791193181818182, 'Min_50.0% Prob': 4.999790736607143}",0.6530478000640869,"{'rouge1': Score(precision=0.19230769230769232, recall=0.29411764705882354, fmeasure=0.23255813953488372), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11538461538461539, recall=0.17647058823529413, fmeasure=0.13953488372093026)}",102,1.0,0.5597629636561966,Contaminated,0.0,0.4485972174281873,Clean,1.0,0.716946943987385,Contaminated,1.0,0.5597629636561966,Likely Contaminated,0.0,0.4485972174281873,Not Contaminated,1.0,0.716946943987385,Likely Contaminated,1.0,0.9692773986154676,Likely Contaminated,Likely Contaminated,0.0,0.4480688938169269,Not Contaminated,Not Contaminated,1.0,0.9919460955710956,Likely Contaminated,Likely Contaminated,1.0,0.9692773986154676,Likely Contaminated,Likely Contaminated,0.0,0.4480688938169269,Not Contaminated,Not Contaminated,1.0,0.9919460955710956,Likely Contaminated,Likely Contaminated,1.0,0.5597629636561966,0.0,0.44859721742818737,1.0,0.716946943987385
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The Blues have also been linked with a move for Roma's Brazilian midfielder Willian, who has",Chelsea manager Antonio Conte has signed an improved two-year deal with the Premier League champions.,"{'Min_10.0% Prob': 9.578125, 'Min_20.0% Prob': 6.807291666666667, 'Min_30.0% Prob': 5.305078125, 'Min_40.0% Prob': 4.256975446428571, 'Min_50.0% Prob': 3.5997178819444446}",0.2242800742387771,"{'rouge1': Score(precision=0.1875, recall=0.17647058823529413, fmeasure=0.1818181818181818), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.058823529411764705, fmeasure=0.06060606060606061)}",76,1.0,0.8347728502742616,Contaminated,1.0,0.7543879140645084,Contaminated,1.0,0.8895579906465059,Contaminated,1.0,0.8347728502742616,Likely Contaminated,1.0,0.7543879140645084,Likely Contaminated,1.0,0.8895579906465059,Likely Contaminated,0.0,0.0911886109490479,Likely Contaminated,Not Contaminated,0.0,0.3653086036664094,Likely Contaminated,Not Contaminated,0.0,0.3559736407383468,Likely Contaminated,Not Contaminated,0.0,0.0911886109490479,Likely Contaminated,Not Contaminated,0.0,0.3653086036664094,Likely Contaminated,Not Contaminated,0.0,0.3559736407383468,Likely Contaminated,Not Contaminated,1.0,0.8347728502742616,1.0,0.7543879140645084,1.0,0.8895579906465059
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The flame will be carried by a total of eight torchbearers, including L/Bdr","Injured paratrooper Ben Parkinson, who carried the Olympic flame, has been swamped with friend requests on social media and seen a huge increase in post addressed to ""hero Ben"".","{'Min_10.0% Prob': 9.638020833333334, 'Min_20.0% Prob': 8.221540178571429, 'Min_30.0% Prob': 7.194957386363637, 'Min_40.0% Prob': 6.472377232142857, 'Min_50.0% Prob': 5.688042534722222}",0.283495545387268,"{'rouge1': Score(precision=0.13793103448275862, recall=0.2857142857142857, fmeasure=0.18604651162790697), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10344827586206896, recall=0.21428571428571427, fmeasure=0.1395348837209302)}",136,1.0,0.5855979012444191,Contaminated,1.0,0.6893427533524551,Contaminated,1.0,0.837702326447078,Contaminated,1.0,0.5855979012444191,Likely Contaminated,1.0,0.6893427533524551,Likely Contaminated,1.0,0.837702326447078,Likely Contaminated,1.0,0.9665985962551604,Likely Contaminated,Likely Contaminated,0.0,0.4577609917066383,Likely Contaminated,Not Contaminated,1.0,0.9240966255966258,Likely Contaminated,Likely Contaminated,1.0,0.9665985962551604,Likely Contaminated,Likely Contaminated,0.0,0.4577609917066383,Likely Contaminated,Not Contaminated,1.0,0.9240966255966258,Likely Contaminated,Likely Contaminated,1.0,0.5855979012444191,1.0,0.6893427533524551,1.0,0.837702326447078
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The government has said it will publish a green paper on social care in the autumn.","Adult social care firms are struggling to hire, retain and train staff as a result of cuts to council budgets, a survey of senior officials suggests.","{'Min_10.0% Prob': 9.6171875, 'Min_20.0% Prob': 7.63359375, 'Min_30.0% Prob': 6.408203125, 'Min_40.0% Prob': 5.603160511363637, 'Min_50.0% Prob': 5.073939732142857}",0.2804266214370727,"{'rouge1': Score(precision=0.11538461538461539, recall=0.1875, fmeasure=0.14285714285714285), 'rouge2': Score(precision=0.04, recall=0.06666666666666667, fmeasure=0.05), 'rougeL': Score(precision=0.07692307692307693, recall=0.125, fmeasure=0.09523809523809525)}",113,1.0,0.8704872061160455,Contaminated,1.0,0.630135700120002,Contaminated,1.0,0.8772761851636145,Contaminated,1.0,0.8704872061160455,Likely Contaminated,1.0,0.630135700120002,Likely Contaminated,1.0,0.8772761851636145,Likely Contaminated,1.0,0.9502924293598972,Likely Contaminated,Likely Contaminated,0.0,0.4916851907725647,Likely Contaminated,Not Contaminated,1.0,0.9720641233766234,Likely Contaminated,Likely Contaminated,1.0,0.9502924293598972,Likely Contaminated,Likely Contaminated,0.0,0.4916851907725647,Likely Contaminated,Not Contaminated,1.0,0.9720641233766234,Likely Contaminated,Likely Contaminated,1.0,0.8704872061160455,1.0,0.630135700120002,1.0,0.8772761851636145
facebook/opt-6.7b,Summarize the following text: ,XSum,"
O'Sullivan has won five world titles, including the last three, and has been ranked world","Five-time world champion Ronnie O'Sullivan says he no longer has any interest in being snooker's ""top man"" but has not retired.","{'Min_10.0% Prob': 6.940104166666667, 'Min_20.0% Prob': 6.083333333333333, 'Min_30.0% Prob': 5.295789930555555, 'Min_40.0% Prob': 4.7392578125, 'Min_50.0% Prob': 4.303255208333334}",0.4432172477245331,"{'rouge1': Score(precision=0.25, recall=0.375, fmeasure=0.3), 'rouge2': Score(precision=0.043478260869565216, recall=0.06666666666666667, fmeasure=0.052631578947368425), 'rougeL': Score(precision=0.16666666666666666, recall=0.25, fmeasure=0.2)}",92,1.0,0.7056897236732609,Contaminated,1.0,0.6822852545697711,Contaminated,1.0,0.7957699863383076,Contaminated,1.0,0.7056897236732609,Likely Contaminated,1.0,0.6822852545697711,Likely Contaminated,1.0,0.7957699863383076,Likely Contaminated,1.0,0.712779674171963,Likely Contaminated,Likely Contaminated,1.0,0.6197228706615722,Likely Contaminated,Likely Contaminated,1.0,0.8790651778776777,Likely Contaminated,Likely Contaminated,1.0,0.712779674171963,Likely Contaminated,Likely Contaminated,1.0,0.6197228706615722,Likely Contaminated,Likely Contaminated,1.0,0.8790651778776777,Likely Contaminated,Likely Contaminated,1.0,0.7056897236732609,1.0,0.6822852545697711,1.0,0.7957699863383076
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The airport is also expanding its cargo business, with a new £100m terminal due to open","Gatwick Airport says it has had the busiest year in the airport's history, with passenger numbers increasing 7.8% to 38.7 million.","{'Min_10.0% Prob': 5.421875, 'Min_20.0% Prob': 4.927083333333333, 'Min_30.0% Prob': 4.427517361111111, 'Min_40.0% Prob': 3.9295247395833335, 'Min_50.0% Prob': 3.4703776041666665}",0.3502837121486664,"{'rouge1': Score(precision=0.16666666666666666, recall=0.25, fmeasure=0.2), 'rouge2': Score(precision=0.043478260869565216, recall=0.06666666666666667, fmeasure=0.052631578947368425), 'rougeL': Score(precision=0.16666666666666666, recall=0.25, fmeasure=0.2)}",88,1.0,0.6559753010931894,Contaminated,1.0,0.5907411550333601,Contaminated,1.0,0.6855189957101723,Contaminated,1.0,0.6559753010931894,Likely Contaminated,1.0,0.5907411550333601,Likely Contaminated,1.0,0.6855189957101723,Likely Contaminated,1.0,0.7173700318191228,Likely Contaminated,Likely Contaminated,1.0,0.5023891511577354,Likely Contaminated,Likely Contaminated,1.0,0.7817533467349642,Likely Contaminated,Likely Contaminated,1.0,0.7173700318191228,Likely Contaminated,Likely Contaminated,1.0,0.5023891511577354,Likely Contaminated,Likely Contaminated,1.0,0.7817533467349642,Likely Contaminated,Likely Contaminated,1.0,0.6559753010931894,1.0,0.5907411550333601,1.0,0.6855189957101723
facebook/opt-6.7b,Summarize the following text: ,XSum,"
Anyone with information is asked to call police on 101 or Crimestoppers anonymously on 0800 555",A man has been stabbed to death in a street in north London.,"{'Min_10.0% Prob': 4.92578125, 'Min_20.0% Prob': 4.71875, 'Min_30.0% Prob': 4.1318359375, 'Min_40.0% Prob': 3.81484375, 'Min_50.0% Prob': 3.277622767857143}",0.1653513014316558,"{'rouge1': Score(precision=0.07692307692307693, recall=0.0625, fmeasure=0.06896551724137931), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.0625, fmeasure=0.06896551724137931)}",68,1.0,0.8035946221081427,Contaminated,1.0,0.5143588979806654,Contaminated,1.0,0.8668640762831936,Contaminated,1.0,0.8035946221081427,Likely Contaminated,1.0,0.5143588979806654,Likely Contaminated,1.0,0.8668640762831936,Likely Contaminated,1.0,0.7611797316427312,Likely Contaminated,Likely Contaminated,1.0,0.6445242468525388,Likely Contaminated,Likely Contaminated,1.0,0.778049173049173,Likely Contaminated,Likely Contaminated,1.0,0.7611797316427312,Likely Contaminated,Likely Contaminated,1.0,0.6445242468525388,Likely Contaminated,Likely Contaminated,1.0,0.778049173049173,Likely Contaminated,Likely Contaminated,1.0,0.8035946221081427,1.0,0.5143588979806654,1.0,0.8668640762831936
facebook/opt-6.7b,Summarize the following text: ,XSum,,Dairy farmers in Wales have been urged to club together to help negotiate a better price for their milk.,"{'Min_10.0% Prob': 8.830078125, 'Min_20.0% Prob': 7.306640625, 'Min_30.0% Prob': 6.129557291666667, 'Min_40.0% Prob': 5.274658203125, 'Min_50.0% Prob': 4.6748046875}",0.1184592694044113,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",101,1.0,0.6304289926527324,Contaminated,0.0,0.4211654557714304,Clean,1.0,0.7660479540883952,Contaminated,1.0,0.6304289926527324,Likely Contaminated,0.0,0.4211654557714304,Not Contaminated,1.0,0.7660479540883952,Likely Contaminated,0.0,0.1035391604946182,Likely Contaminated,Not Contaminated,0.0,0.45732336571341,Not Contaminated,Not Contaminated,0.0,0.084127435064935,Likely Contaminated,Not Contaminated,0.0,0.1035391604946182,Likely Contaminated,Not Contaminated,0.0,0.45732336571341,Not Contaminated,Not Contaminated,0.0,0.084127435064935,Likely Contaminated,Not Contaminated,1.0,0.6304289926527324,0.0,0.4211654557714304,1.0,0.7660479540883952
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The court heard he had been suffering from paranoid schizophrenia and had been sectioned under the Mental Health","A man who set his sister on fire using a ""petrol cocktail"" has been jailed for life.","{'Min_10.0% Prob': 6.4296875, 'Min_20.0% Prob': 6.091796875, 'Min_30.0% Prob': 5.624348958333333, 'Min_40.0% Prob': 5.31201171875, 'Min_50.0% Prob': 4.6609375}",0.1296062469482422,"{'rouge1': Score(precision=0.058823529411764705, recall=0.05555555555555555, fmeasure=0.05714285714285714), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.058823529411764705, recall=0.05555555555555555, fmeasure=0.05714285714285714)}",81,1.0,0.8037049062566038,Contaminated,1.0,0.5662328697619875,Contaminated,1.0,0.8922160764072529,Contaminated,1.0,0.8037049062566038,Likely Contaminated,1.0,0.5662328697619875,Likely Contaminated,1.0,0.8922160764072529,Likely Contaminated,0.0,0.154710851003579,Likely Contaminated,Not Contaminated,0.0,0.4574647968158365,Likely Contaminated,Not Contaminated,0.0,0.2264993372640431,Likely Contaminated,Not Contaminated,0.0,0.154710851003579,Likely Contaminated,Not Contaminated,0.0,0.4574647968158365,Likely Contaminated,Not Contaminated,0.0,0.2264993372640431,Likely Contaminated,Not Contaminated,1.0,0.8037049062566038,1.0,0.5662328697619875,1.0,0.8922160764072529
facebook/opt-6.7b,Summarize the following text: ,XSum,"
Mr Gargan has been suspended from duty since February.
He was arrested in February after a",Avon and Somerset's police chief has been temporarily moved away from his job following a misconduct hearing.,"{'Min_10.0% Prob': 8.294921875, 'Min_20.0% Prob': 6.203125, 'Min_30.0% Prob': 5.343098958333333, 'Min_40.0% Prob': 4.82958984375, 'Min_50.0% Prob': 4.4337890625}",0.1884204745292663,"{'rouge1': Score(precision=0.2222222222222222, recall=0.25, fmeasure=0.23529411764705882), 'rouge2': Score(precision=0.058823529411764705, recall=0.06666666666666667, fmeasure=0.0625), 'rougeL': Score(precision=0.2222222222222222, recall=0.25, fmeasure=0.23529411764705882)}",87,1.0,0.9269281979061784,Contaminated,0.0,0.4893425172846804,Clean,1.0,0.9653487484737484,Contaminated,1.0,0.9269281979061784,Likely Contaminated,0.0,0.4893425172846804,Not Contaminated,1.0,0.9653487484737484,Likely Contaminated,1.0,0.9107423105768584,Likely Contaminated,Likely Contaminated,1.0,0.7333456778475466,Not Contaminated,Likely Contaminated,1.0,0.8441430117501543,Likely Contaminated,Likely Contaminated,1.0,0.9107423105768584,Likely Contaminated,Likely Contaminated,1.0,0.7333456778475466,Not Contaminated,Likely Contaminated,1.0,0.8441430117501543,Likely Contaminated,Likely Contaminated,1.0,0.9269281979061784,0.0,0.4893425172846804,1.0,0.9653487484737485
facebook/opt-6.7b,Summarize the following text: ,XSum,"

I think the summary is a bit too long. I think the most important part is the",Prince Buaben has become Hearts' sixth summer signing after agreeing terms with the Tynecastle club.,"{'Min_10.0% Prob': 9.671875, 'Min_20.0% Prob': 7.830078125, 'Min_30.0% Prob': 6.923177083333333, 'Min_40.0% Prob': 5.8447265625, 'Min_50.0% Prob': 5.0794921875}",-0.0140833379700779,"{'rouge1': Score(precision=0.06666666666666667, recall=0.058823529411764705, fmeasure=0.0625), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06666666666666667, recall=0.058823529411764705, fmeasure=0.0625)}",79,1.0,0.904242316157054,Contaminated,1.0,0.512718749473358,Contaminated,1.0,0.9450574607449608,Contaminated,1.0,0.904242316157054,Likely Contaminated,1.0,0.512718749473358,Likely Contaminated,1.0,0.9450574607449608,Likely Contaminated,0.0,0.3477790962168859,Likely Contaminated,Not Contaminated,0.0,0.4059841453233312,Likely Contaminated,Not Contaminated,1.0,0.5763880613414082,Likely Contaminated,Likely Contaminated,0.0,0.3477790962168859,Likely Contaminated,Not Contaminated,0.0,0.4059841453233312,Likely Contaminated,Not Contaminated,1.0,0.5763880613414082,Likely Contaminated,Likely Contaminated,1.0,0.904242316157054,1.0,0.512718749473358,1.0,0.9450574607449609
facebook/opt-6.7b,Summarize the following text: ,XSum,"
Ali was sentenced to life imprisonment with a minimum term of 12 years.

I'm not",A 47-year-old man who raped a 16-year-old girl in a Wearside park has been jailed for eight years.,"{'Min_10.0% Prob': 11.24609375, 'Min_20.0% Prob': 7.28828125, 'Min_30.0% Prob': 5.3758544921875, 'Min_40.0% Prob': 4.240678267045454, 'Min_50.0% Prob': 3.4672154017857144}",0.2253175377845764,"{'rouge1': Score(precision=0.09090909090909091, recall=0.125, fmeasure=0.10526315789473685), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.125, fmeasure=0.10526315789473685)}",80,1.0,0.8146421869076054,Contaminated,1.0,0.5758890939177329,Contaminated,1.0,0.8099759615384613,Contaminated,1.0,0.8146421869076054,Likely Contaminated,1.0,0.5758890939177329,Likely Contaminated,1.0,0.8099759615384613,Likely Contaminated,1.0,0.7737856404396113,Likely Contaminated,Likely Contaminated,0.0,0.4478626474232186,Likely Contaminated,Not Contaminated,1.0,0.8479977036852036,Likely Contaminated,Likely Contaminated,1.0,0.7737856404396113,Likely Contaminated,Likely Contaminated,0.0,0.4478626474232186,Likely Contaminated,Not Contaminated,1.0,0.8479977036852036,Likely Contaminated,Likely Contaminated,1.0,0.8146421869076054,1.0,0.5758890939177329,1.0,0.8099759615384613
